time,open,close,high,low,volume
2018-10-30 15:25:00,0.42567,0.42567,0.42567,0.42567,1075.1369770000001
2018-11-04 09:15:00,0.4094,0.4094,0.4094,0.4094,578.998
2018-11-05 06:35:00,0.4094,0.4094,0.4094,0.4094,0.74104667
2018-11-05 11:05:00,0.40596,0.40158,0.40596,0.40158,860.0
2018-11-05 12:55:00,0.40358,0.40358,0.40358,0.40358,550.0
2018-11-05 13:00:00,0.40368,0.40368,0.40368,0.40368,460.0
2018-11-06 07:40:00,0.41222,0.41414,0.41414,0.41222,1002.00400801
2018-11-06 21:55:00,0.41414,0.41414,0.41414,0.41414,40.0
2018-11-07 03:35:00,0.41424,0.41424,0.41424,0.41424,269.0
2018-11-07 15:20:00,0.41424,0.41507,0.41507,0.41424,130.503755
2018-11-08 03:40:00,0.41,0.41,0.41,0.41,70.0
2018-11-08 08:20:00,0.41,0.41,0.41,0.41,30.0
2018-11-09 14:50:00,0.38062,0.38062,0.38062,0.38062,999.4
2018-11-09 17:05:00,0.43073,0.43073,0.43073,0.43073,34.72012629
2018-11-09 17:55:00,0.43,0.43,0.43,0.43,39.99999999
2018-11-09 22:00:00,0.38923,0.38923,0.38923,0.38923,1597.0
2018-11-11 11:20:00,0.39315,0.39315,0.39315,0.39315,504.96552186
2018-11-11 14:30:00,0.39346,0.39346,0.39346,0.39346,2806.91391058
2018-11-11 14:40:00,0.38787,0.38747,0.38787,0.38747,140.0
2018-11-12 02:00:00,0.38986,0.38986,0.38986,0.38986,50.0
2018-11-12 08:30:00,0.38578,0.38578,0.38578,0.38578,32.33708331
2018-11-12 13:30:00,0.37141,0.37141,0.37141,0.37141,153.400594
2018-11-12 13:35:00,0.37246,0.37246,0.37246,0.37246,80.0
2018-11-12 14:10:00,0.38572,0.38572,0.38572,0.38572,1511.0
2018-11-12 14:35:00,0.38701,0.38701,0.38701,0.38701,552.0
2018-11-12 18:35:00,0.38556,0.38562,0.38562,0.38556,1000.0
2018-11-12 22:30:00,0.38,0.38,0.38,0.38,124.09545
2018-11-12 23:20:00,0.38,0.38,0.38,0.38,148.0
2018-11-13 03:15:00,0.37161,0.37161,0.37161,0.37161,250.0
2018-11-13 05:10:00,0.37,0.36893,0.37,0.36893,230.0
2018-11-13 13:50:00,0.3668,0.3668,0.3668,0.3668,92.43183186
2018-11-14 11:45:00,0.34433,0.34433,0.34433,0.34433,3331.75
2018-11-14 15:25:00,0.33361,0.33361,0.33361,0.33361,60.0
2018-11-14 16:15:00,0.32174,0.32174,0.32174,0.32174,159.97774708
2018-11-14 17:40:00,0.31384,0.313,0.31384,0.313,2343.16784312
2018-11-14 19:50:00,0.30423,0.30423,0.30423,0.30423,86.82696795
2018-11-14 20:05:00,0.307,0.307,0.307,0.307,190.0
2018-11-14 20:10:00,0.307,0.307,0.307,0.307,1767.0
2018-11-14 20:15:00,0.307,0.307,0.307,0.307,322.16992762
2018-11-14 20:35:00,0.3005,0.2998,0.3005,0.2998,264.52626332
2018-11-15 14:45:00,0.28373,0.28373,0.28373,0.28373,18.68399423
2018-11-15 14:50:00,0.27156,0.27156,0.27156,0.27156,100.0
2018-11-15 15:10:00,0.27448,0.2745,0.2745,0.27448,1055.31921671
2018-11-15 15:30:00,0.27428,0.27428,0.27428,0.27428,1000.0
2018-11-15 16:50:00,0.27472,0.27465,0.27472,0.27465,4153.209
2018-11-16 13:55:00,0.28048,0.28048,0.28048,0.28048,1276.89
2018-11-17 03:10:00,0.27695,0.27695,0.27695,0.27695,60.0
2018-11-19 01:10:00,0.2762,0.2762,0.2762,0.2762,119.96578106
2018-11-19 06:15:00,0.25513,0.25513,0.25513,0.25513,1425.6
2018-11-19 08:00:00,0.25362,0.25362,0.25362,0.25362,101.906462
2018-11-19 08:30:00,0.25361,0.25361,0.25361,0.25361,25.29657987
2018-11-19 10:15:00,0.23738,0.23738,0.23738,0.23738,162.67
2018-11-19 10:20:00,0.2484,0.2484,0.2484,0.2484,100.0
2018-11-19 11:10:00,0.2386,0.2386,0.2386,0.2386,153.99634781
2018-11-19 12:20:00,0.234,0.23539,0.23582,0.234,290.69497
2018-11-19 12:35:00,0.24031,0.24031,0.24031,0.24031,235.543586
2018-11-19 12:40:00,0.23788,0.23788,0.23788,0.23788,97.828214
2018-11-19 14:00:00,0.22962,0.22962,0.22962,0.22962,70.08411848
2018-11-19 15:30:00,0.23014,0.23014,0.23014,0.23014,133.249556
2018-11-19 21:40:00,0.22349,0.22349,0.22349,0.22349,27.23175329
2018-11-20 06:50:00,0.20075,0.20075,0.20075,0.20075,153.331475
2018-11-20 08:15:00,0.19338,0.19338,0.19338,0.19338,32.5255951
2018-11-20 08:20:00,0.18324,0.18324,0.18324,0.18324,382.5
2018-11-20 08:35:00,0.18403,0.18403,0.18403,0.18403,174.694285
2018-11-20 08:45:00,0.16747,0.16747,0.16747,0.16747,604.0
2018-11-20 08:50:00,0.17382,0.17382,0.17382,0.17382,604.0
2018-11-20 10:35:00,0.18403,0.18403,0.18403,0.18403,174.694285
2018-11-20 10:40:00,0.18439,0.18439,0.18439,0.18439,91.81023126
2018-11-20 10:45:00,0.18402,0.18402,0.18402,0.18402,161.17481304999998
2018-11-20 11:10:00,0.18438,0.18438,0.18438,0.18438,128.24353531
2018-11-20 16:00:00,0.20259,0.20259,0.20259,0.20259,169.902913
2018-11-20 17:15:00,0.20259,0.20259,0.20259,0.20259,167.024576
2018-11-20 17:25:00,0.20259,0.20259,0.20259,0.20259,2.795899
2018-11-20 22:50:00,0.20209,0.20209,0.20209,0.20209,44.0
2018-11-21 02:35:00,0.20203,0.20203,0.20203,0.20203,1250.0
2018-11-21 08:55:00,0.20218,0.20258,0.20258,0.20218,857.89122243
2018-11-21 10:10:00,0.20258,0.20258,0.20258,0.20258,0.95285998
2018-11-21 13:20:00,0.20217,0.20217,0.20217,0.20217,229.69406389
2018-11-22 05:10:00,0.19383,0.19383,0.19383,0.19383,532.68494999
2018-11-23 01:15:00,0.19045,0.19045,0.19045,0.19045,166.831585
2018-11-23 01:30:00,0.19045,0.19045,0.19045,0.19045,96.324
2018-11-23 07:10:00,0.19045,0.19045,0.19045,0.19045,60.0
2018-11-23 08:55:00,0.19045,0.19045,0.19045,0.19045,10.225228
2018-11-24 21:20:00,0.17986,0.17986,0.17986,0.17986,60.0
2018-11-24 22:25:00,0.17,0.16997,0.17,0.16997,376.0
2018-11-25 02:55:00,0.16326,0.16326,0.16326,0.16326,32.58016806
2018-11-25 10:05:00,0.14936,0.14936,0.14936,0.14936,206.0
2018-11-25 20:50:00,0.1653,0.1653,0.1653,0.1653,168.0
2018-11-27 02:50:00,0.17592,0.15264,0.17592,0.15264,122.29784000000001
2018-11-27 22:30:00,0.1729,0.1729,0.1729,0.1729,1532.0
2018-11-28 14:45:00,0.18936,0.19,0.19,0.18936,1450.0
2018-11-28 16:15:00,0.18995,0.18995,0.18995,0.18995,100.0
2018-11-28 18:55:00,0.19,0.19,0.19,0.19,378.0
2018-11-28 19:00:00,0.19,0.19,0.19,0.19,362.811791
2018-11-28 20:05:00,0.19017,0.19017,0.19017,0.19017,356.236782
2018-11-28 21:55:00,0.19,0.19,0.19,0.19,358.118282
2018-11-28 22:40:00,0.19,0.19,0.19,0.19,0.84065229
2018-11-28 22:45:00,0.17619,0.17619,0.17619,0.17619,1450.0
2018-11-30 11:45:00,0.17969,0.17969,0.17969,0.17969,90.270166
2018-11-30 17:05:00,0.17969,0.17969,0.17969,0.17969,90.252
2018-12-01 02:05:00,0.17969,0.17969,0.17969,0.17969,0.000708
2018-12-01 03:45:00,0.20576,0.20576,0.20576,0.20576,154.738878
2018-12-01 03:50:00,0.2157,0.21592,0.21592,0.2157,1572.928663
2018-12-01 03:55:00,0.21592,0.21592,0.21592,0.21592,8.171337
2018-12-01 05:35:00,0.23348,0.23348,0.23348,0.23348,240.0
2018-12-01 05:45:00,0.23348,0.23348,0.23348,0.23348,237.12727191
2018-12-01 05:55:00,0.23348,0.23348,0.23348,0.23348,9.909e-05
2018-12-01 09:15:00,0.21565,0.21565,0.21565,0.21565,141.79030542
2018-12-01 12:00:00,0.23183,0.23183,0.23183,0.23183,132.35068111
2018-12-01 22:00:00,0.20273,0.20273,0.20273,0.20273,94.66366427
2018-12-02 00:50:00,0.20232,0.19813,0.20232,0.19813,149.2726585
2018-12-04 15:00:00,0.18389,0.18389,0.18389,0.18389,93.855588
2018-12-06 02:25:00,0.162,0.16104,0.162,0.16104,386.60253043
2018-12-06 14:00:00,0.15001,0.15,0.15001,0.15,403.66688167
2018-12-06 15:35:00,0.14246,0.14246,0.14246,0.14246,199.6
2018-12-06 19:05:00,0.14101,0.14081,0.14101,0.14081,2500.0
2018-12-07 00:45:00,0.13315,0.13315,0.13315,0.13315,30.95563227
2018-12-07 02:30:00,0.12894,0.12894,0.12894,0.12894,151.4769
2018-12-07 03:00:00,0.14999,0.14999,0.14999,0.14999,301.94175421
2018-12-07 03:10:00,0.12651,0.12651,0.12651,0.12651,301.0
2018-12-09 19:05:00,0.14201,0.14201,0.14201,0.14201,356.67706
2018-12-10 09:50:00,0.15983,0.15983,0.15983,0.15983,93.56816617
2018-12-12 01:35:00,0.14999,0.15,0.15,0.14999,3958.0
2018-12-12 09:40:00,0.14996,0.14996,0.14996,0.14996,355.0379891
2018-12-12 14:10:00,0.13304,0.13029,0.13304,0.13029,4006.0
2018-12-12 16:10:00,0.13453,0.13453,0.13453,0.13453,113.79545926
2018-12-12 20:10:00,0.14978,0.14978,0.14978,0.14978,1583.0
2018-12-13 00:15:00,0.14978,0.14978,0.14978,0.14978,1538.0
2018-12-13 02:40:00,0.13003,0.13003,0.13003,0.13003,80.0
2018-12-13 11:20:00,0.1365,0.1365,0.1365,0.1365,734.79327907
2018-12-13 19:40:00,0.13,0.13,0.13,0.13,577.46097397
2018-12-13 19:45:00,0.12634,0.12634,0.12634,0.12634,622.02943639
2018-12-13 20:25:00,0.12631,0.12631,0.12631,0.12631,84.66092526
2018-12-13 20:30:00,0.12631,0.12631,0.12631,0.12631,85.0
2018-12-14 16:20:00,0.11948,0.11816,0.11948,0.11816,532.48046722
2018-12-14 21:15:00,0.11839,0.11816,0.11839,0.11816,260.32442541
2018-12-14 21:20:00,0.11816,0.11816,0.11816,0.11816,89.53482158
2018-12-16 13:55:00,0.12453,0.12453,0.12453,0.12453,2679.41076
2018-12-17 17:25:00,0.13481,0.13481,0.13481,0.13481,100.0
2018-12-17 17:55:00,0.13481,0.13484,0.13484,0.13481,850.0
2018-12-18 16:00:00,0.14467,0.14467,0.14467,0.14467,10000.0
2018-12-19 01:10:00,0.144,0.144,0.144,0.144,5882.0
2018-12-19 01:15:00,0.144,0.144,0.144,0.12709,2615.69359903
2018-12-19 02:10:00,0.144,0.144,0.144,0.144,0.41014603
2018-12-19 03:25:00,0.1502,0.1502,0.1502,0.1502,225.0
2018-12-19 05:55:00,0.15685,0.15689,0.15689,0.15685,2940.90021901
2018-12-19 12:40:00,0.15115,0.15115,0.15115,0.15115,426.12026736999997
2018-12-19 13:40:00,0.15792,0.15792,0.15792,0.15792,213.98
2018-12-19 21:30:00,0.14503,0.14503,0.14503,0.14503,99.9
2018-12-19 21:35:00,0.14615,0.14615,0.14615,0.14615,357.9
2018-12-20 02:05:00,0.14999,0.14999,0.14999,0.14999,207.0
2018-12-20 07:25:00,0.1606,0.16519,0.16519,0.1606,428.0
2018-12-20 07:35:00,0.16519,0.16519,0.16519,0.16519,171.13368681
2018-12-20 14:10:00,0.19026,0.19026,0.19026,0.19026,259.0
2018-12-20 15:15:00,0.17921,0.17921,0.17921,0.17921,213.76
2018-12-21 03:35:00,0.17686,0.17686,0.17686,0.17686,80.0
2018-12-21 03:40:00,0.17686,0.17686,0.17686,0.17686,106.37197137
2018-12-21 13:10:00,0.17667,0.17667,0.17667,0.17667,3981.0
2018-12-21 19:55:00,0.16313,0.16313,0.16313,0.16313,184.3599544
2018-12-22 01:15:00,0.15105,0.15105,0.15105,0.15105,150.425702
2018-12-22 18:00:00,0.1768,0.1768,0.1768,0.1768,700.0
2018-12-24 00:30:00,0.16408,0.16408,0.16408,0.16408,125.64278145
2018-12-25 01:00:00,0.1589,0.1589,0.1589,0.1589,192.0
2018-12-27 11:35:00,0.15395,0.15395,0.15395,0.15395,698.6
2018-12-28 15:35:00,0.16513,0.16513,0.16513,0.16513,684.32
2018-12-28 15:50:00,0.16546,0.16546,0.16546,0.16546,125.45642505
2018-12-28 20:30:00,0.17016,0.17016,0.17016,0.17016,144.33129467
2019-01-05 20:05:00,0.16921,0.16917,0.16921,0.16917,170.0
2019-01-06 11:00:00,0.12,0.12,0.12,0.12,86.54646043
2019-01-10 06:45:00,0.15496,0.15496,0.15496,0.15496,235.0
2019-01-10 07:15:00,0.16739,0.16739,0.16739,0.16739,160.0
2019-01-11 09:10:00,0.14421,0.14421,0.14421,0.14421,1776.92
2019-01-13 16:25:00,0.13582,0.13582,0.13582,0.13582,281.0
2019-01-16 22:30:00,0.136,0.136,0.136,0.136,453.0
2019-01-17 03:20:00,0.1375,0.1375,0.1375,0.1375,940.0
2019-01-17 07:20:00,0.13815,0.13815,0.13815,0.13815,107.44614141
2019-01-17 23:15:00,0.13827,0.13827,0.13827,0.13827,940.0
2019-01-18 07:15:00,0.13726,0.13726,0.13726,0.13726,1146.61268464
2019-01-18 22:00:00,0.139,0.139,0.139,0.139,452.73727723
2019-01-18 22:05:00,0.13997,0.13997,0.13997,0.13997,1435.07573809
2019-01-19 09:05:00,0.16048,0.16048,0.16048,0.16048,521.65938469
2019-01-19 13:50:00,0.14242,0.14249,0.14249,0.14242,885.47246503
2019-01-19 15:25:00,0.148,0.148,0.148,0.148,1682.0
2019-01-19 15:35:00,0.148,0.14574,0.148,0.14574,80.31
2019-01-19 15:40:00,0.14464,0.14464,0.14464,0.14464,100.77423759
2019-01-19 16:00:00,0.14424,0.14424,0.14424,0.14424,1000.0
2019-01-19 16:15:00,0.14439,0.14439,0.14439,0.14439,500.0
2019-01-20 17:35:00,0.1375,0.1375,0.1375,0.1375,464.31011534
2019-01-21 18:25:00,0.16187,0.13462,0.16187,0.13462,211.736
2019-01-21 20:50:00,0.135,0.135,0.135,0.135,80.0
2019-01-22 11:35:00,0.13492,0.13492,0.13492,0.13492,80.0018018
2019-01-22 21:05:00,0.1378,0.1378,0.1378,0.1378,1463.0
2019-01-23 13:30:00,0.1378,0.1378,0.1378,0.1378,0.30329511
2019-01-25 00:40:00,0.15519,0.13981,0.15519,0.13981,231.768
2019-01-27 14:15:00,0.13232,0.13232,0.13232,0.13232,276.0
2019-01-28 03:15:00,0.12428,0.12428,0.12428,0.12428,3973.03
2019-01-28 17:00:00,0.1203,0.11872,0.1203,0.11872,879.65313981
2019-01-29 08:50:00,0.11449,0.11449,0.11449,0.11449,278.20302561
2019-02-05 07:05:00,0.11771,0.11771,0.11771,0.11771,153.0
2019-02-08 22:50:00,0.12917,0.1293,0.1293,0.12917,753.0
2019-02-09 07:25:00,0.12735,0.12735,0.12735,0.12735,84.83
2019-02-10 09:50:00,0.15823,0.15823,0.15823,0.15823,2906.3112558
2019-02-10 16:25:00,0.14194,0.14194,0.14194,0.14194,184.97185042
2019-02-12 08:45:00,0.13367,0.13367,0.13367,0.13367,243.0
2019-02-13 21:05:00,0.12843,0.12843,0.12843,0.12843,717.021
2019-02-16 12:00:00,0.15409,0.15425,0.15425,0.15409,566.07241563
2019-02-19 13:25:00,0.21999,0.21999,0.21999,0.21999,80.0
2019-02-19 13:35:00,0.21998,0.10357,0.21998,0.10357,239.0
2019-02-19 13:40:00,0.21997,0.10597,0.21997,0.10597,160.51999999999998
2019-02-19 14:30:00,0.15408,0.15408,0.15408,0.15408,436.04762883
2019-02-20 12:45:00,0.14555,0.14555,0.14555,0.14555,187.98267122
2019-02-20 13:00:00,0.165,0.16482,0.165,0.16482,243.0
2019-02-20 13:05:00,0.16,0.15518,0.17,0.15518,1130.25181384
2019-02-20 13:10:00,0.15039,0.15039,0.15039,0.15001,2160.0
2019-02-20 13:15:00,0.1519,0.1519,0.1519,0.1519,1358.71769201
2019-02-20 15:50:00,0.21609,0.21994,0.21994,0.21609,789.265983
2019-02-20 17:55:00,0.162,0.15499,0.162,0.15499,523.40231365
2019-02-20 23:40:00,0.15222,0.15111,0.15222,0.15111,200.0
2019-02-21 15:20:00,0.18889,0.18889,0.18889,0.18889,300.0
2019-02-21 21:45:00,0.15298,0.15298,0.15298,0.15298,265.73139456
2019-02-23 16:00:00,0.15983,0.16,0.16,0.15983,266.89341416999997
2019-02-23 16:55:00,0.16,0.16,0.16,0.16,262.30824472
2019-02-24 06:50:00,0.19354,0.19354,0.19354,0.19354,80.0
2019-02-24 06:55:00,0.15222,0.15111,0.15222,0.15111,125.74
2019-02-24 20:25:00,0.157,0.157,0.157,0.157,257.30617136
2019-02-27 07:00:00,0.18333,0.18333,0.18333,0.18333,125.74
2019-03-01 16:30:00,0.18499,0.185,0.185,0.18499,599.196
2019-03-01 16:40:00,0.185,0.185,0.185,0.185,30.39604923
2019-03-01 18:55:00,0.21682,0.22,0.22,0.21682,3014.21313699
2019-03-01 19:00:00,0.22318,0.22318,0.22318,0.22318,132.35068111
2019-03-01 19:55:00,0.20069,0.20069,0.20069,0.20069,164.79555052
2019-03-02 05:30:00,0.18725,0.18725,0.18725,0.18725,167.90496578
2019-03-08 04:55:00,0.29664,0.29664,0.29664,0.29664,94.7563257
2019-03-08 20:30:00,0.29999,0.29999,0.29999,0.29999,123.54554791
2019-03-08 23:35:00,0.25886,0.25697,0.25886,0.25697,555.11579327
2019-03-09 00:10:00,0.29468,0.3003,0.316,0.29468,920.16471513
2019-03-09 00:15:00,0.3003,0.30029,0.3003,0.30029,243.42465595000002
2019-03-09 01:40:00,0.28735,0.28705,0.28735,0.28705,442.07565882999995
2019-03-09 01:50:00,0.28766,0.29449,0.29449,0.28766,515.22705199
2019-03-09 02:55:00,0.27891,0.27891,0.27891,0.27891,129.62963
2019-03-09 04:40:00,0.316,0.32149,0.32149,0.316,227.1527936
2019-03-09 04:45:00,0.32148,0.32148,0.32148,0.32148,83.794799
2019-03-09 05:05:00,0.32148,0.32324,0.32324,0.32148,456.03955635
2019-03-09 13:25:00,0.5,0.50706,0.50706,0.5,300.0
2019-03-09 13:35:00,0.50706,0.50706,0.50706,0.50706,250.0
2019-03-09 14:55:00,0.33017,0.33017,0.33017,0.33017,105.24654001
2019-03-09 23:00:00,0.38632,0.38632,0.38632,0.38632,115.3268284
2019-03-09 23:30:00,0.38749,0.38749,0.38749,0.38749,160.0
2019-03-10 01:45:00,0.38709,0.38749,0.38749,0.38709,164.53538394
2019-03-10 04:30:00,0.35121,0.35121,0.35121,0.35121,179.68651069
2019-03-10 05:00:00,0.33091,0.33091,0.33091,0.33091,160.0
2019-03-10 09:00:00,0.31948,0.31948,0.31948,0.31948,106.74637062
2019-03-10 10:00:00,0.319,0.319,0.319,0.319,500.0
2019-03-10 10:10:00,0.319,0.319,0.319,0.319,135.0
2019-03-10 11:10:00,0.36328,0.36328,0.36328,0.36328,1000.0
2019-03-10 16:10:00,0.3,0.3,0.3,0.3,158.24481724
2019-03-11 05:20:00,0.3,0.3,0.3,0.3,208.582
2019-03-11 06:10:00,0.26014,0.26014,0.26014,0.26014,110.859401
2019-03-11 19:40:00,0.26535,0.26535,0.26535,0.26535,114.97722013
2019-03-12 02:00:00,0.24605,0.24605,0.24605,0.24605,210.87249419
2019-03-12 18:05:00,0.20343,0.20343,0.20343,0.20343,299.4
2019-03-13 14:05:00,0.4,0.43073,0.43073,0.4,714.88628431
2019-03-13 17:45:00,0.25756,0.25756,0.25756,0.25756,202.87219216
2019-03-14 14:20:00,0.385,0.24424,0.385,0.24424,1887.70256133
2019-03-14 14:25:00,0.2497,0.2497,0.2497,0.2497,375.35148807
2019-03-14 14:30:00,0.24,0.24,0.24,0.24,577.873935
2019-03-14 21:20:00,0.25,0.25,0.25,0.25,149.5218285
2019-03-14 22:35:00,0.25,0.25,0.25,0.25,300.0
2019-03-15 01:40:00,0.245,0.245,0.245,0.245,402.0
2019-03-15 01:50:00,0.245,0.245,0.245,0.245,0.83534044
2019-03-15 01:55:00,0.24,0.246,0.29,0.239,748.30453304
2019-03-15 02:05:00,0.25,0.254,0.254,0.25,560.0
2019-03-15 02:10:00,0.254,0.254,0.254,0.254,369.77
2019-03-15 02:15:00,0.24506,0.24706,0.24706,0.24506,261.20751043999996
2019-03-15 02:20:00,0.252,0.251,0.252,0.251,280.0
2019-03-15 02:25:00,0.254,0.247,0.254,0.247,414.68
2019-03-15 02:30:00,0.245,0.245,0.245,0.245,90.6
2019-03-15 02:55:00,0.23681,0.23681,0.23681,0.23681,240.0
2019-03-15 05:40:00,0.2397,0.2397,0.2397,0.2397,298.92278484
2019-03-15 11:20:00,0.248,0.24994,0.24994,0.248,386.71813892
2019-03-15 12:55:00,0.24994,0.24994,0.24994,0.24994,800.0
2019-03-15 14:10:00,0.24994,0.25,0.25,0.24994,419.78718972999997
2019-03-16 11:55:00,0.24506,0.24506,0.24506,0.24506,374.60078509
2019-03-17 04:30:00,0.245,0.245,0.245,0.245,505.254
2019-03-18 13:25:00,0.24634,0.24634,0.24634,0.24634,504.748746
2019-03-18 18:35:00,0.245,0.245,0.245,0.245,149.85
2019-03-19 07:20:00,0.326,0.326,0.326,0.326,110.0
2019-03-19 15:45:00,0.324,0.23992,0.324,0.23992,344.22693072000004
2019-03-22 17:10:00,0.3189,0.5082,0.5082,0.3189,8795.57603036
2019-03-22 17:15:00,0.497,0.497,0.497,0.497,255.82790318
2019-03-22 17:20:00,0.56499,0.56499,0.56499,0.56499,1078.34531495
2019-03-22 19:00:00,0.2874,0.2874,0.2874,0.2874,112.86307846
2019-03-22 19:15:00,0.27993,0.28,0.28,0.27993,1305.19868003
2019-03-22 20:15:00,0.28,0.28,0.28,0.28,81.0
2019-03-22 21:45:00,0.27944,0.27944,0.27944,0.27944,202.0
2019-03-22 22:00:00,0.27629,0.27629,0.27629,0.27629,715.650738
2019-03-22 22:05:00,0.27658,0.27998,0.27998,0.27658,458.00043017
2019-03-23 00:15:00,0.285,0.28,0.285,0.28,469.53000000000003
2019-03-23 03:00:00,0.28,0.28,0.28,0.28,107.16006107
2019-03-23 03:05:00,0.27,0.27,0.27,0.27,141.562854
2019-03-23 04:15:00,0.2912,0.2912,0.2912,0.2912,80.919
2019-03-23 04:25:00,0.29125,0.29125,0.29125,0.29125,379.55343712
2019-03-23 04:45:00,0.29,0.29,0.29,0.29,689.84482758
2019-03-23 08:05:00,0.29,0.29,0.29,0.29,156.43046668
2019-03-23 13:35:00,0.28868,0.27,0.28868,0.27,1117.54683356
2019-03-23 14:50:00,0.27028,0.27,0.27028,0.27,240.759
2019-03-23 15:00:00,0.27,0.26549,0.27,0.26549,1081.8639959900001
2019-03-23 16:50:00,0.29,0.27028,0.32,0.27028,1927.9054039
2019-03-23 16:55:00,0.27,0.27,0.27,0.27,161.30245126
2019-03-23 17:15:00,0.26993,0.27,0.27,0.26993,640.0
2019-03-23 17:45:00,0.27,0.27,0.27,0.27,140.21694674
2019-03-23 18:05:00,0.27,0.26573,0.27,0.26573,118.0658352
2019-03-24 02:15:00,0.265,0.26337,0.265,0.26337,232.62469606000002
2019-03-24 05:00:00,0.264,0.264,0.264,0.264,121.633009
2019-03-24 05:20:00,0.264,0.264,0.264,0.264,0.366991
2019-03-24 08:35:00,0.26127,0.26127,0.26127,0.26127,100.0
2019-03-25 06:15:00,0.2612,0.2612,0.2612,0.2612,188.497479
2019-03-25 06:25:00,0.2612,0.2612,0.2612,0.2612,80.0
2019-03-25 11:30:00,0.2412,0.24203,0.24203,0.2412,566.991669
2019-03-25 11:35:00,0.24203,0.24203,0.24203,0.24203,96.678445
2019-03-25 14:25:00,0.24052,0.24052,0.24052,0.24052,255.2
2019-03-25 17:35:00,0.24052,0.24052,0.24052,0.24052,711.09455471
2019-03-25 17:40:00,0.24052,0.24486,0.24546,0.24052,1626.48505853
2019-03-25 18:20:00,0.24338,0.24338,0.24338,0.24338,160.06985545
2019-03-25 20:20:00,0.24308,0.24307,0.24308,0.24307,467.79976769999996
2019-03-28 23:30:00,0.26951,0.26951,0.26951,0.26951,213.4407
2019-03-28 23:35:00,0.29239,0.31783,0.31783,0.24634,2332.37054653
2019-03-29 00:05:00,0.31775,0.31816,0.31816,0.24694,4731.0
2019-03-29 00:10:00,0.24754,0.31816,0.31816,0.24754,1442.0
2019-03-29 08:40:00,0.31737,0.38758,0.38758,0.31737,1533.0993411599998
2019-04-01 15:50:00,0.31,0.31,0.31,0.31,1000.0
2019-04-01 15:55:00,0.295,0.295,0.295,0.295,139.518661
2019-04-01 16:05:00,0.2955,0.2955,0.2955,0.2955,178.49129253
2019-04-01 16:15:00,0.2955,0.295,0.2955,0.295,2050.947
2019-04-01 16:20:00,0.295,0.295,0.295,0.295,330.338
2019-04-01 16:40:00,0.295,0.2905,0.295,0.29,2295.4
2019-04-01 17:05:00,0.2906,0.2905,0.2906,0.2905,1392.606
2019-04-01 17:10:00,0.2905,0.2905,0.2905,0.2905,376.623
2019-04-02 06:10:00,0.388,0.388,0.388,0.388,152.151696
2019-04-02 06:15:00,0.3,0.3,0.3,0.3,350.0
2019-04-02 06:25:00,0.28173,0.28173,0.28173,0.28173,349.65
2019-04-02 06:30:00,0.388,0.388,0.388,0.388,76.0
2019-04-02 07:30:00,0.28173,0.28173,0.28173,0.28173,202.0
2019-04-02 08:30:00,0.37894,0.388,0.388,0.37893,2000.0
2019-04-02 10:10:00,0.30701,0.30701,0.30701,0.30701,905.094
2019-04-02 10:20:00,0.307,0.307,0.307,0.307,149.85
2019-04-02 18:00:00,0.3,0.3,0.3,0.3,430.56899999999996
2019-04-02 18:10:00,0.34999,0.35,0.35,0.34999,463.42442188
2019-04-02 21:05:00,0.30035,0.30004,0.30035,0.30004,223.776
2019-04-02 21:10:00,0.30004,0.30004,0.30004,0.30004,351.648
2019-04-02 21:15:00,0.30004,0.30004,0.30004,0.30004,2528.469
2019-04-02 21:25:00,0.30004,0.30004,0.30004,0.30004,161.838
2019-04-02 22:10:00,0.30004,0.30004,0.30004,0.30004,267.732
2019-04-02 22:15:00,0.30004,0.30004,0.30004,0.30004,188.811
2019-04-03 01:00:00,0.30004,0.3,0.30004,0.3,1568.11934
2019-04-03 01:15:00,0.3,0.3,0.3,0.3,11023.670924
2019-04-03 01:20:00,0.3,0.3,0.3,0.3,268.907563
2019-04-03 01:30:00,0.3,0.3,0.3,0.3,1750.248
2019-04-03 01:35:00,0.377,0.377,0.377,0.377,255.26816181
2019-04-03 02:35:00,0.3,0.292,0.3,0.292,2847.2442812500003
2019-04-03 02:40:00,0.28536,0.28536,0.28536,0.28536,1148.75571875
2019-04-03 03:15:00,0.30469,0.299,0.30469,0.299,462.49757304
2019-04-03 04:15:00,0.3,0.3,0.3,0.3,111.700642
2019-04-03 04:20:00,0.3,0.299,0.3,0.299,369.74789899999996
2019-04-03 08:20:00,0.3,0.3,0.3,0.3,167.597765
2019-04-03 18:55:00,0.31288,0.299,0.31288,0.299,1347.1225
2019-04-03 19:50:00,0.299,0.2989,0.299,0.2989,503.17507
2019-04-03 20:20:00,0.2989,0.2989,0.2989,0.2989,39.80777955
2019-04-03 23:00:00,0.283,0.283,0.283,0.283,492.42529376000005
2019-04-03 23:05:00,0.283,0.283,0.283,0.283,289.74567413
2019-04-03 23:40:00,0.283,0.283,0.283,0.283,205.794
2019-04-04 02:20:00,0.283,0.2812,0.283,0.2812,195.886386
2019-04-04 02:25:00,0.2812,0.2812,0.2812,0.2812,24.057732
2019-04-04 02:40:00,0.2812,0.2812,0.2812,0.2812,209.3021105
2019-04-04 07:15:00,0.281,0.281,0.281,0.281,200.0
