time,open,close,high,low,volume
2018-08-11 21:20:00,21.153,21.747,21.747,21.153,552.1194606600001
2018-08-11 21:55:00,21.682,21.682,21.682,21.682,4.0
2018-08-11 23:45:00,20.875,20.875,20.875,20.875,0.46138
2018-08-12 00:00:00,21.412,21.412,21.412,21.412,1.2
2018-08-12 05:40:00,21.0,21.0,21.0,21.0,48.801
2018-08-12 05:50:00,21.0,21.0,21.0,21.0,3.044
2018-08-12 06:00:00,21.0,21.0,21.0,21.0,6.23548645
2018-08-12 06:05:00,21.0,20.81,21.0,20.81,16.385533
2018-08-12 06:10:00,21.0,21.0,21.0,21.0,8.085
2018-08-12 07:50:00,21.205,21.205,21.205,21.205,4.2952582
2018-08-12 08:05:00,21.247,21.247,21.247,21.247,1.5310000000000001
2018-08-12 08:10:00,21.205,21.2,21.31,21.2,27.231625299999997
2018-08-12 10:15:00,21.589,21.589,21.589,21.589,1.84
2018-08-12 10:20:00,21.005,20.529,21.005,20.529,551.0
2018-08-12 10:55:00,21.0,21.0,21.0,21.0,16.999
2018-08-12 11:05:00,21.0,21.0,21.0,21.0,4.05476673
2018-08-12 11:30:00,21.309,21.355,21.355,21.309,32.72341136
2018-08-12 11:35:00,21.258,21.253,21.263,21.0,95.30795484000001
2018-08-12 12:45:00,21.0,21.0,21.0,21.0,173.638
2018-08-12 12:50:00,21.0,20.746,21.0,20.746,0.5940901300000001
2018-08-12 15:10:00,20.266,20.266,20.266,20.266,32.65796454
2018-08-12 17:20:00,20.698,20.698,20.698,20.698,4.501
2018-08-12 17:30:00,20.698,20.913,20.913,20.698,0.44088176
2018-08-12 17:50:00,21.517,21.594,21.594,21.517,3.5715
2018-08-12 18:15:00,21.005,21.005,21.005,21.005,0.6130017
2018-08-12 18:20:00,24.968,21.005,24.968,21.005,6.17488711
2018-08-12 19:05:00,21.057,21.059,21.059,21.057,0.8
2018-08-12 20:40:00,21.146,21.146,21.146,21.146,14.55803192
2018-08-12 21:10:00,22.022,22.152,22.152,22.022,25.0
2018-08-13 06:15:00,21.107,20.977,21.107,20.977,120.0
2018-08-13 07:30:00,21.998,22.003,22.003,21.997,352.0
2018-08-13 08:40:00,21.505,21.505,21.505,21.505,3.348
2018-08-13 09:00:00,22.075,22.076,22.076,22.075,200.0
2018-08-13 09:30:00,22.084,22.087,22.087,22.084,160.4136188
2018-08-13 13:30:00,21.41,21.172,21.41,21.172,5.159
2018-08-13 15:00:00,21.952,21.953,21.953,21.952,25.0
2018-08-13 15:20:00,21.323,21.172,21.323,21.172,0.950671
2018-08-13 15:25:00,21.172,21.172,21.172,21.172,0.19812548
2018-08-13 16:10:00,20.61,20.61,20.61,20.61,2.441
2018-08-13 16:15:00,20.605,20.526,20.605,20.526,2.84132
2018-08-13 16:30:00,20.527,20.527,20.527,20.527,0.5
2018-08-13 16:45:00,20.141,20.141,20.141,20.141,1.0
2018-08-13 17:15:00,19.601,19.592,19.601,19.592,40.0
2018-08-13 18:45:00,19.737,19.737,19.737,19.737,1.62168913
2018-08-13 20:10:00,19.703,19.703,19.703,19.703,7.2
2018-08-13 20:15:00,19.582,19.299,19.582,19.299,49.9
2018-08-13 21:20:00,19.8,19.8,19.8,19.8,0.638361
2018-08-13 21:30:00,19.8,19.8,19.8,19.8,1.66254849
2018-08-13 22:05:00,19.475,19.475,19.475,19.475,194.343
2018-08-13 22:10:00,19.293,19.293,19.293,19.293,34.5882
2018-08-13 22:20:00,19.288,19.288,19.288,19.288,3.599
2018-08-13 23:15:00,19.288,19.288,19.288,19.288,0.00028896
2018-08-14 00:15:00,18.864,18.85,18.864,18.85,23.10703171
2018-08-14 00:20:00,18.546,18.711,18.711,18.546,31.29
2018-08-14 00:30:00,18.507,18.494,18.507,18.494,420.68600000000004
2018-08-14 00:35:00,18.494,18.091,18.494,18.091,39.862694
2018-08-14 00:50:00,18.0,18.0,18.0,18.0,6.3545472400000005
2018-08-14 01:10:00,17.354,17.35,17.354,17.35,41.71002517
2018-08-14 02:00:00,16.741,16.741,16.741,16.741,443.904
2018-08-14 02:05:00,16.741,16.078,16.741,16.078,129.45045455000002
2018-08-14 02:10:00,15.984,15.984,15.984,15.984,1.0
2018-08-14 02:50:00,16.33,16.33,16.33,16.33,28.00100356
2018-08-14 03:35:00,16.372,16.372,16.372,16.372,1.55767048
2018-08-14 03:55:00,16.704,16.709,16.709,16.704,43.506
2018-08-14 04:00:00,16.709,16.779,16.779,16.709,0.44088176
2018-08-14 04:40:00,16.612,16.589,16.612,16.589,2.91538299
2018-08-14 06:00:00,16.421,16.421,16.421,16.421,5.78629254
2018-08-14 06:55:00,15.77,15.333,15.77,15.333,215.0240789
2018-08-14 07:40:00,15.695,15.828,15.828,15.695,65.29697595
2018-08-14 08:10:00,15.711,15.711,15.711,15.711,1.38484
2018-08-14 09:05:00,16.1,16.1,16.1,16.1,0.69942178
2018-08-14 09:10:00,16.1,16.1,16.1,16.1,0.30057822
2018-08-14 09:15:00,16.219,16.219,16.219,16.219,30.0
2018-08-14 09:35:00,15.95,15.804,15.95,15.804,4.219224
2018-08-14 10:15:00,16.22,16.224,16.224,16.22,8.06775602
2018-08-14 11:10:00,15.834,15.834,15.834,15.834,22.71214429
2018-08-14 15:20:00,15.613,15.59,15.613,15.59,2.74
2018-08-14 16:15:00,15.59,15.379,15.59,15.379,0.442557
2018-08-14 16:50:00,15.31,15.31,15.31,15.31,4.999499999999999
2018-08-14 17:10:00,15.31,15.31,15.31,15.31,0.0005
2018-08-15 00:45:00,17.456,17.456,17.456,17.456,1.0
2018-08-15 04:00:00,17.248,17.248,17.248,17.248,15.64679289
2018-08-15 04:20:00,17.245,17.245,17.245,17.245,8.65617612
2018-08-15 04:35:00,16.751,16.751,16.751,16.751,2.0
2018-08-15 06:00:00,17.245,17.245,17.245,17.245,3.24991875
2018-08-15 07:30:00,17.209,17.243,17.243,17.209,67.51
2018-08-15 08:55:00,17.245,17.245,17.245,17.245,26.0915333
2018-08-15 12:20:00,17.195,17.195,17.195,17.195,1.0
2018-08-15 13:35:00,17.215,17.215,17.215,17.215,1.17424242
2018-08-15 13:40:00,16.724,16.724,16.724,16.724,0.999
2018-08-15 15:05:00,17.215,17.215,17.215,17.215,50.0
2018-08-15 15:10:00,17.219,17.219,17.219,17.219,20.998
2018-08-15 15:15:00,17.219,17.219,17.219,17.219,117.95028866999999
2018-08-15 15:20:00,17.219,17.219,17.219,17.219,0.50081106
2018-08-15 15:40:00,17.219,17.219,17.219,17.219,52.0
2018-08-15 15:55:00,17.22,17.22,17.22,17.22,0.40432533
2018-08-15 16:10:00,17.22,17.417,17.417,17.22,3.59672063
2018-08-15 16:15:00,17.463,17.7,17.7,17.463,4.5
2018-08-15 17:05:00,17.7,17.7,17.7,17.7,0.998
2018-08-15 17:20:00,17.7,17.7,17.7,17.7,0.002
2018-08-15 18:05:00,17.859,17.6,17.862,17.6,217.478
2018-08-15 18:10:00,17.6,17.6,17.6,17.6,2.42849765
2018-08-15 18:20:00,17.6,17.6,17.6,17.6,61.213
2018-08-15 18:50:00,17.6,17.6,17.6,17.6,0.00097172
2018-08-15 19:25:00,17.6,17.198,17.7,17.198,2.13337783
2018-08-15 20:40:00,16.715,16.715,16.715,16.715,26.03935023
2018-08-15 23:00:00,16.819,16.819,16.819,16.819,56.967
2018-08-15 23:30:00,16.549,16.549,16.549,16.549,11.133878
2018-08-16 00:55:00,16.105,16.102,16.105,16.102,122.9317556
2018-08-16 05:00:00,16.51,16.51,16.51,16.51,0.76152304
2018-08-16 05:35:00,16.51,16.51,16.51,16.51,0.24646793
2018-08-16 07:15:00,16.831,16.831,16.831,16.831,34.719
2018-08-16 07:20:00,16.831,16.832,16.832,16.831,22.80205506
2018-08-16 07:25:00,16.832,16.832,16.832,16.832,5.19e-06
2018-08-16 10:45:00,17.654,17.999,17.999,17.654,250.0
2018-08-16 14:00:00,17.908,17.909,17.909,17.908,20.0
2018-08-16 14:20:00,17.825,17.825,17.825,17.825,1.0
2018-08-16 20:10:00,17.927,17.998,17.998,17.927,25.53658579
2018-08-16 20:25:00,17.828,17.828,17.828,17.828,15.0
2018-08-16 20:55:00,17.316,17.012,17.316,17.012,1.094904
2018-08-16 21:15:00,17.012,17.012,17.012,17.012,14.97
2018-08-16 22:15:00,17.717,17.717,17.717,17.717,0.81
2018-08-16 23:15:00,17.168,17.008,17.168,17.008,79.167
2018-08-17 02:05:00,17.336,17.336,17.336,17.336,2.515756
2018-08-17 03:15:00,17.462,17.462,17.462,17.462,7.94506832
2018-08-17 03:20:00,17.466,17.5,17.5,17.466,234.225
2018-08-17 03:25:00,17.5,17.5,17.5,17.5,225.0551523
2018-08-17 03:30:00,17.5,17.615,17.615,17.5,0.5761523000000001
2018-08-17 07:45:00,17.594,17.594,17.594,17.594,4.678
2018-08-17 10:25:00,17.871,17.871,17.871,17.871,0.782984
2018-08-17 12:20:00,17.552,17.55,17.552,17.55,50.0
2018-08-17 15:45:00,18.0,18.0,18.0,18.0,0.00060376
2018-08-17 17:20:00,18.687,18.687,18.687,18.687,0.999
2018-08-17 17:40:00,19.447,19.51,19.51,19.447,50.0
2018-08-17 18:10:00,18.772,18.772,18.772,18.772,9.74
2018-08-17 18:25:00,18.772,18.772,18.772,18.772,0.43353628
2018-08-17 22:10:00,19.31,19.31,19.31,19.31,0.99890566
2018-08-17 22:15:00,19.31,19.31,19.31,19.31,9.434e-05
2018-08-17 23:35:00,19.463,19.335,19.463,19.335,22.59
2018-08-17 23:45:00,19.33,19.33,19.33,19.33,67.529
2018-08-18 01:00:00,19.937,19.937,19.937,19.937,3.595
2018-08-18 01:45:00,19.5,19.5,19.5,19.5,47.214999999999996
2018-08-18 01:50:00,19.5,19.5,19.5,19.5,0.65831663
2018-08-18 01:55:00,19.35,19.35,19.35,19.35,2.07659589
2018-08-18 05:25:00,19.446,19.446,19.446,19.446,40.0
2018-08-18 06:35:00,19.33,18.955,19.33,18.955,30.39150507
2018-08-18 06:40:00,18.955,18.955,18.955,18.955,29.067846239999998
2018-08-18 06:55:00,18.955,18.9,18.955,18.9,41.14104769
2018-08-18 07:00:00,18.498,18.496,18.498,18.496,4.36080061
2018-08-18 07:05:00,18.117,18.117,18.117,18.117,6.69323
2018-08-18 08:30:00,18.7,18.275,18.7,18.275,2.9939999999999998
2018-08-18 13:05:00,18.774,18.56,18.774,18.56,19.959338
2018-08-18 13:15:00,18.56,18.56,18.56,18.56,3.24666883
2018-08-18 14:55:00,18.234,18.234,18.234,18.234,3.56311
2018-08-18 15:00:00,18.234,18.234,18.234,18.234,11.314
2018-08-18 15:05:00,18.234,18.106,18.234,18.106,3.996
2018-08-18 17:15:00,17.451,17.265,17.451,17.265,49.69207
2018-08-18 17:45:00,17.2,17.2,17.2,17.2,2.58139569
2018-08-18 18:55:00,17.615,17.615,17.615,17.615,1.00044236
2018-08-18 20:30:00,17.6,17.6,17.6,17.6,1.0
2018-08-18 22:15:00,18.002,18.002,18.002,18.002,0.92
2018-08-19 13:45:00,18.802,18.802,18.802,18.802,42.02472301
2018-08-19 13:50:00,18.807,18.9,18.9,18.807,62.641
2018-08-19 13:55:00,18.855,18.855,18.855,18.855,20.0
2018-08-20 08:40:00,18.525,18.508,18.525,18.508,23.397000000000002
2018-08-20 08:55:00,18.509,18.508,18.509,18.508,2.56012842
2018-08-20 09:00:00,18.5,18.5,18.5,18.5,4.999925
2018-08-20 09:05:00,18.5,18.272,18.5,18.272,0.648351
2018-08-20 13:20:00,17.949,17.949,17.949,17.949,0.696912
2018-08-20 20:55:00,18.2,18.364,18.364,18.2,6.6602004
2018-08-21 16:35:00,17.999,18.0,18.0,17.999,22.554000000000002
2018-08-21 16:50:00,18.0,18.174,18.174,18.0,0.66032064
2018-08-21 19:25:00,18.729,18.83,18.83,18.729,1.25799482
2018-08-22 02:00:00,19.752,19.936,19.936,19.752,21.599999999999998
2018-08-22 11:20:00,19.12,19.084,19.12,19.084,65.0
2018-08-22 16:55:00,18.719,18.718,18.719,18.718,4.0
2018-08-22 18:55:00,18.47,18.47,18.47,18.47,12.637211
2018-08-22 20:05:00,18.322,18.322,18.322,18.322,1.231494
2018-08-22 21:15:00,18.402,18.402,18.402,18.402,1.2
2018-08-22 22:20:00,18.406,18.406,18.406,18.406,1.229031
2018-08-23 08:00:00,18.783,18.899,18.899,18.783,4.11236472
2018-08-23 08:05:00,18.641,18.641,18.641,18.641,0.957972
2018-08-23 16:45:00,18.283,18.283,18.283,18.283,3.908724
2018-08-23 17:15:00,18.385,18.385,18.385,18.385,0.954362
2018-08-23 19:45:00,18.427,18.427,18.427,18.427,11.71733403
2018-08-23 22:05:00,19.123,19.129,19.129,19.123,75.2
2018-08-24 02:05:00,19.13,19.13,19.13,19.13,0.66133447
2018-08-24 02:15:00,19.13,19.13,19.13,19.13,1.0
2018-08-24 02:35:00,19.13,19.13,19.13,19.13,0.33866553
2018-08-24 05:05:00,18.949,18.856,18.949,18.856,135.57088355000002
2018-08-24 07:20:00,18.831,18.831,18.831,18.831,0.69138276
2018-08-24 07:25:00,18.831,18.831,18.831,18.831,0.69052214
2018-08-24 07:30:00,18.658,18.485,18.658,18.485,366.12355754
2018-08-24 13:05:00,18.363,18.363,18.363,18.363,0.66198
2018-08-24 15:45:00,18.368,18.034,18.368,18.034,3.631292
2018-08-24 17:20:00,18.279,18.279,18.279,18.279,7.13794327
2018-08-25 13:50:00,18.689,18.689,18.689,18.689,3.82142005
2018-08-25 16:10:00,18.761,19.187,19.187,18.761,1.94789578
2018-08-26 14:50:00,19.011,19.011,19.011,19.011,4.954362
2018-08-26 16:15:00,19.439,19.439,19.439,19.439,5.0
2018-08-27 05:40:00,19.43,19.43,19.43,19.43,4.569
2018-08-27 15:55:00,19.181,19.188,19.188,19.181,7.1362925100000005
2018-08-27 16:30:00,19.188,19.188,19.188,19.188,4.15820749
2018-08-27 22:35:00,19.444,19.932,19.932,19.444,2.06241687
2018-08-27 23:40:00,19.933,20.036,20.036,19.933,44.787
2018-08-28 00:25:00,19.793,19.793,19.793,19.793,2.0
2018-08-28 07:25:00,20.73,20.73,20.73,20.73,1.03
2018-08-28 07:40:00,20.906,20.906,20.906,20.906,9.07863538
2018-08-28 09:20:00,21.147,21.147,21.147,21.147,30.0
2018-08-28 09:25:00,20.935,20.935,20.935,20.935,5.0
2018-08-28 14:40:00,20.333,20.333,20.333,20.333,5.49972577
2018-08-28 18:35:00,20.482,20.482,20.482,20.482,11.263
2018-08-28 18:40:00,20.559,20.558,20.559,20.558,42.722
2018-08-28 23:55:00,21.0,21.0,21.0,21.0,21.93
2018-08-29 01:00:00,21.099,21.099,21.099,21.099,10.0
2018-08-29 03:05:00,21.138,21.138,21.138,21.138,3.248
2018-08-29 03:50:00,20.8,20.8,20.8,20.8,1.0
2018-08-29 07:40:00,20.573,20.573,20.573,20.573,2.5
2018-08-29 09:30:00,20.604,20.482,20.604,20.482,130.93098491
2018-08-29 10:05:00,21.0,21.0,21.0,21.0,5.0
2018-08-29 12:25:00,20.723,20.723,20.723,20.723,2.49
2018-08-29 15:20:00,20.718,20.493,20.718,20.493,2.93891439
2018-08-29 16:10:00,20.224,20.224,20.224,20.224,10.106
2018-08-29 18:25:00,21.27,21.27,21.27,21.27,1.0
2018-08-30 02:30:00,20.602,20.6,20.602,20.6,5.65198
2018-08-30 02:35:00,20.6,20.548,20.6,20.548,7.043
2018-08-30 03:05:00,20.548,20.548,20.548,20.548,1.326672
2018-08-30 04:30:00,20.548,20.299,20.548,20.299,0.6593399999999999
2018-08-30 06:00:00,20.278,20.255,20.278,20.255,15.492940070000001
2018-08-30 09:00:00,19.805,19.804,19.805,19.804,6.522
2018-08-30 09:10:00,19.804,19.593,19.804,19.528,2.032965
2018-08-30 11:25:00,19.873,19.873,19.873,19.873,5.0
2018-08-30 14:20:00,19.51,19.51,19.51,19.51,4.027
2018-09-02 06:25:00,20.725,20.725,20.725,20.725,4.922
2018-09-02 06:30:00,20.722,20.722,20.722,20.722,9.047
2018-09-02 07:10:00,20.725,20.504,20.803,20.504,1.20960001
2018-09-02 09:20:00,20.612,20.612,20.612,20.612,21.782932690000003
2018-09-02 14:05:00,20.432,20.437,20.437,20.432,20.0
2018-09-02 16:30:00,20.108,20.108,20.108,20.108,3.0
2018-09-02 21:40:00,20.25,20.3,20.3,20.25,8.031701439999999
2018-09-02 22:00:00,20.379,20.379,20.379,20.379,0.6
2018-09-03 04:00:00,20.375,20.376,20.376,20.375,1.04
2018-09-03 08:20:00,20.325,20.325,20.325,20.325,0.6
2018-09-03 13:05:00,19.868,19.868,19.868,19.868,0.92954955
2018-09-03 17:45:00,20.32,20.38,20.38,20.32,13.86651791
2018-09-03 17:55:00,20.379,20.38,20.38,20.379,6.23560561
2018-09-03 18:00:00,20.38,20.38,20.38,20.38,1.2692777
2018-09-03 19:20:00,20.764,20.764,20.764,20.764,0.69998967
2018-09-03 19:40:00,20.9,20.9,20.9,20.9,0.6
2018-09-04 03:25:00,20.536,20.536,20.536,20.536,20.99792
2018-09-04 08:00:00,20.989,20.989,20.989,20.989,3.5
2018-09-04 09:55:00,20.492,20.492,20.492,20.492,2.41941251
2018-09-04 10:20:00,20.5,20.5,20.5,20.5,1.0208739
2018-09-04 14:35:00,20.99,20.99,20.99,20.99,3.54580342
2018-09-04 15:45:00,20.624,20.624,20.624,20.624,2.87841662
2018-09-05 08:55:00,20.618,20.618,20.618,20.618,10.0
2018-09-05 09:45:00,20.615,20.615,20.615,20.615,1.21215
2018-09-05 09:50:00,20.615,20.206,20.615,20.206,53.000388220000005
2018-09-05 09:55:00,20.043,20.043,20.043,20.043,1.8655800500000002
2018-09-05 10:05:00,19.766,19.689,19.766,19.689,31.581
2018-09-05 10:15:00,19.565,19.563,19.565,19.563,1.8830929
2018-09-05 10:30:00,19.064,19.759,19.759,18.824,202.90715
2018-09-05 10:50:00,18.918,18.918,18.918,18.918,0.84336
2018-09-05 11:05:00,18.463,18.452,18.463,18.452,49.9
2018-09-05 11:45:00,18.447,18.447,18.447,18.447,1.11256953
2018-09-05 12:40:00,18.785,18.785,18.785,18.785,0.6
2018-09-05 13:50:00,18.673,18.673,18.673,18.673,16.471
2018-09-05 13:55:00,18.678,18.678,18.678,18.678,1.11145696
2018-09-05 14:05:00,18.645,18.645,18.645,18.645,4.001
2018-09-05 15:40:00,18.642,18.642,18.642,18.642,1.1920439
2018-09-05 16:45:00,18.488,18.339,18.488,18.339,8.56672507
2018-09-05 17:05:00,18.238,18.226,18.238,18.226,1.59862806
2018-09-05 17:10:00,18.054,18.054,18.054,18.054,11.08094632
2018-09-05 18:40:00,18.046,18.046,18.046,18.046,2.05538728
2018-09-05 19:20:00,18.17,18.17,18.17,18.17,0.6
2018-09-05 19:25:00,18.072,18.072,18.072,18.072,2.7
2018-09-05 21:25:00,18.23,18.335,18.335,18.23,17.3926466
2018-09-05 22:25:00,17.971,17.971,17.971,17.971,2.09759329
2018-09-05 22:50:00,17.875,17.875,17.875,17.875,19.468999999999998
2018-09-05 23:00:00,17.875,17.875,17.875,17.875,7.52044404
2018-09-05 23:10:00,17.884,17.875,17.884,17.875,3.22900365
2018-09-05 23:40:00,17.7,17.7,17.7,17.7,2.12968671
2018-09-05 23:45:00,17.438,17.417,17.438,17.417,11.28536098
2018-09-05 23:50:00,17.275,17.277,17.849,17.0,234.474923
2018-09-05 23:55:00,17.084,17.084,17.084,17.084,1.86139598
2018-09-06 00:05:00,17.0,17.0,17.0,17.0,4.57604292
2018-09-06 00:15:00,16.681,16.681,16.681,16.681,6.34765824
2018-09-06 00:25:00,15.849,15.849,15.849,15.849,9.71575466
2018-09-06 00:30:00,15.804,15.804,15.804,15.804,3.797
2018-09-06 01:05:00,16.127,16.077,16.127,16.077,9.71575466
2018-09-06 03:25:00,16.602,16.602,16.602,16.602,3.2480209
2018-09-06 05:40:00,16.272,16.263,16.272,16.263,4.059661
2018-09-06 05:45:00,16.263,16.087,16.263,16.087,0.608391
2018-09-06 07:35:00,16.628,16.628,16.628,16.628,1.0
2018-09-06 07:50:00,16.38,16.38,16.38,16.38,1.6966
2018-09-06 08:05:00,16.38,16.087,16.38,16.087,1.0928120499999998
2018-09-06 09:35:00,16.087,15.958,16.087,15.958,4.13814169
2018-09-06 10:10:00,16.114,16.114,16.114,16.114,2.75426796
2018-09-06 11:20:00,16.166,16.166,16.166,16.166,0.69214421
2018-09-06 12:00:00,16.275,16.275,16.275,16.275,3.16
2018-09-06 13:45:00,16.275,16.275,16.275,16.275,50.0
2018-09-06 13:55:00,16.282,16.282,16.282,16.282,1.10702903
2018-09-06 14:00:00,16.282,16.435,16.435,16.282,0.73547094
2018-09-06 16:00:00,16.33,16.339,16.347,16.33,2.20362852
2018-09-06 16:05:00,16.336,16.29,16.336,16.29,2.20362852
2018-09-06 17:10:00,16.344,16.344,16.344,16.344,1.10181426
2018-09-06 17:15:00,16.344,16.344,16.344,16.344,1.10181426
2018-09-06 17:25:00,16.347,16.347,16.347,16.347,1.10181426
2018-09-06 17:55:00,16.156,16.112,16.156,16.112,2.2366951000000004
2018-09-06 18:00:00,16.112,15.937,16.112,15.937,50.01537224
2018-09-06 18:15:00,16.144,16.143,16.144,16.143,34.683
2018-09-06 19:05:00,16.337,16.337,16.337,16.337,2.75426796
2018-09-06 20:10:00,16.344,16.344,16.344,16.344,1.10181426
2018-09-06 20:25:00,16.344,16.344,16.344,16.344,1.10181426
2018-09-06 20:35:00,16.344,16.344,16.344,16.344,51.10181426
2018-09-06 20:45:00,16.344,16.344,16.344,16.344,1.10181426
2018-09-06 20:55:00,16.344,16.344,16.344,16.344,1.10181426
2018-09-06 21:00:00,16.344,16.344,16.344,16.344,1.10181426
2018-09-06 21:15:00,16.334,16.334,16.334,16.334,1.10181426
2018-09-06 21:20:00,16.082,16.082,16.082,16.082,12.4
2018-09-06 22:10:00,16.344,16.344,16.344,16.344,1.10181426
2018-09-06 23:00:00,16.351,16.351,16.351,16.351,1.03574475
2018-09-06 23:05:00,16.351,16.351,16.351,16.351,5.43e-06
2018-09-06 23:30:00,16.435,16.435,16.435,16.435,0.35164176
2018-09-06 23:35:00,16.48,16.48,16.48,16.48,0.66675511
2018-09-06 23:40:00,16.483,16.525,16.525,16.483,1.5
2018-09-07 02:00:00,16.61,16.61,16.61,16.61,0.70746747
2018-09-07 02:45:00,16.606,16.606,16.606,16.606,4.21355577
2018-09-07 03:25:00,16.61,16.61,16.61,16.61,5.61e-06
2018-09-07 04:30:00,16.444,16.444,16.444,16.444,7.141485530000001
2018-09-07 05:50:00,16.443,16.443,16.443,16.443,0.66028734
2018-09-07 06:10:00,16.443,16.443,16.443,16.443,1.03277448
2018-09-07 06:40:00,16.307,16.307,16.307,16.307,6.282
2018-09-07 06:45:00,16.307,16.291,16.307,16.291,3.249
2018-09-07 06:50:00,16.291,16.291,16.291,16.291,0.00040499
2018-09-07 07:10:00,16.263,16.263,16.263,16.263,0.77285851
2018-09-07 08:10:00,16.111,15.93,16.111,15.93,2.04647922
2018-09-07 10:05:00,15.93,15.93,15.93,15.93,1.66705519
2018-09-07 10:20:00,15.799,15.799,15.799,15.799,2.3858856
2018-09-07 10:35:00,15.603,15.599,15.603,15.599,5.2004263
2018-09-07 14:25:00,15.87,15.876,15.876,15.87,4.003
2018-09-07 15:55:00,15.552,15.552,15.552,15.552,1.87962758
2018-09-07 16:05:00,15.707,15.708,15.708,15.707,3.9399854100000002
2018-09-07 16:35:00,15.829,15.873,15.873,15.829,8.010000000000002
2018-09-07 16:40:00,15.876,15.876,15.876,15.876,0.00049972
2018-09-07 16:55:00,15.776,15.775,15.776,15.775,8.75492236
2018-09-07 17:05:00,15.648,15.648,15.648,15.648,2.4088748
2018-09-07 19:25:00,15.712,15.712,15.712,15.712,8.375
2018-09-07 19:30:00,15.514,15.514,15.514,15.514,4.91063351
2018-09-07 21:15:00,15.718,15.718,15.718,15.718,3.0
2018-09-07 23:00:00,15.492,15.492,15.492,15.492,2.41726806
2018-09-08 00:05:00,15.563,15.564,15.564,15.563,2.69541778
2018-09-08 00:15:00,15.568,15.568,15.568,15.568,0.00091198
2018-09-08 04:05:00,15.52,15.52,15.52,15.52,1.90492315
2018-09-08 15:20:00,15.613,15.613,15.613,15.613,5.263
2018-09-08 15:25:00,15.5,15.5,15.5,15.5,27.007504519999998
2018-09-08 16:55:00,15.348,15.342,15.348,15.342,5.0930766
2018-09-08 17:00:00,15.342,15.187,15.342,15.187,4.76317828
2018-09-08 17:30:00,15.002,15.0,15.002,15.0,32.19737836
2018-09-08 17:35:00,15.0,15.0,15.0,15.0,291.98676243
2018-09-08 17:40:00,15.0,15.0,15.0,15.0,112.351
2018-09-08 17:45:00,15.0,14.823,15.0,14.823,228.1390351
2018-09-08 19:45:00,14.526,14.526,14.526,14.526,2.485
2018-09-08 20:20:00,14.326,14.325,14.326,14.325,1.33351
2018-09-08 20:25:00,14.325,14.325,14.325,14.325,0.123527
2018-09-08 20:30:00,14.174,14.058,14.174,14.058,2.21227758
2018-09-08 22:20:00,14.234,14.234,14.234,14.234,1.0
2018-09-08 22:25:00,14.226,14.226,14.226,14.226,0.99065096
2018-09-08 22:35:00,14.239,14.239,14.239,14.239,1.04080701
2018-09-08 23:00:00,14.203,14.203,14.203,14.203,3.0
2018-09-08 23:05:00,14.236,14.236,14.236,14.236,3.0
2018-09-09 02:15:00,14.196,14.196,14.196,14.196,4.595
2018-09-09 02:55:00,14.058,13.814,14.058,13.814,158.20999546000002
2018-09-09 03:20:00,13.814,13.814,13.814,13.814,50.25594212
2018-09-09 03:25:00,14.123,14.123,14.123,14.123,1.0
2018-09-09 03:40:00,14.096,14.096,14.096,14.096,3.194
2018-09-09 04:30:00,13.738,13.721,13.738,13.721,4.8
2018-09-09 06:20:00,13.73,13.73,13.73,13.73,50.924
2018-09-09 08:55:00,13.999,14.002,14.002,13.999,103.778
2018-09-09 09:10:00,14.002,14.002,14.002,14.002,0.00075041
2018-09-09 09:15:00,14.013,14.013,14.013,14.013,0.6669148
2018-09-09 09:25:00,14.125,14.125,14.125,14.125,0.72802603
2018-09-09 09:30:00,14.127,14.395,14.395,14.127,2.73302238
2018-09-09 09:35:00,14.584,14.584,14.584,14.584,21.1
2018-09-09 09:40:00,14.588,14.628,14.628,14.588,1.4446691299999999
2018-09-09 10:05:00,14.752,14.747,14.752,14.747,50.102000000000004
2018-09-09 10:10:00,14.746,14.746,14.746,14.746,1.03718702
2018-09-09 13:00:00,14.905,14.905,14.905,14.905,0.8748
2018-09-09 13:45:00,14.909,14.909,14.909,14.909,0.75
2018-09-09 14:15:00,14.922,14.932,14.932,14.922,2.3802783
2018-09-09 15:40:00,15.057,15.057,15.057,15.057,1.3180496
2018-09-09 17:50:00,14.663,14.663,14.663,14.663,4.80947354
2018-09-09 18:30:00,15.068,15.068,15.068,15.068,6.1032
2018-09-09 19:35:00,15.072,15.178,15.178,15.072,2.47543981
2018-09-09 20:25:00,15.04,15.04,15.04,15.04,0.909908
2018-09-09 20:55:00,15.052,15.051,15.052,15.051,8.25335501
2018-09-09 21:55:00,15.035,15.035,15.035,15.035,0.78251093
2018-09-09 22:00:00,14.957,14.729,14.957,14.729,2.84958081
2018-09-09 22:05:00,14.714,14.714,14.714,14.714,7.08
2018-09-10 01:05:00,14.763,14.763,14.763,14.763,3.278
2018-09-10 01:15:00,14.814,14.814,14.814,14.814,0.91042797
2018-09-10 01:40:00,14.818,14.818,14.818,14.818,1.03614415
2018-09-10 02:05:00,14.818,14.818,14.818,14.818,5.68e-06
2018-09-10 04:20:00,14.646,14.646,14.646,14.646,0.87648352
2018-09-10 04:55:00,14.646,14.529,14.646,14.529,0.6023970000000001
2018-09-10 08:05:00,14.536,14.536,14.536,14.536,4.091
