time,open,close,high,low,volume
2018-09-08 17:50:00,0.82,0.82,0.82,0.82,10.0
2018-09-09 02:55:00,0.82,0.82,0.82,0.82,49.20405445
2018-09-09 03:30:00,0.83277,0.83277,0.83277,0.83277,10.0
2018-09-09 15:20:00,0.81001,0.81001,0.81001,0.81001,23.73921658
2018-09-10 01:40:00,0.82,0.752,0.82,0.752,114.65522999999999
2018-09-10 07:35:00,0.85,0.85,0.85,0.85,18.37
2018-09-10 08:05:00,0.85,0.85,0.85,0.85,11.63
2018-09-10 08:10:00,0.752,0.752,0.752,0.752,18.32
2018-09-10 10:15:00,0.752,0.752,0.752,0.752,0.05369295
2018-09-10 10:55:00,0.849,0.849,0.849,0.849,14.0
2018-09-10 14:20:00,0.7357,0.59,0.7357,0.59,681.9259999999999
2018-09-10 16:00:00,0.68249,0.68249,0.68249,0.68249,45.70475756
2018-09-11 14:30:00,0.77327,0.77327,0.77327,0.77327,45.96731644
2018-09-12 08:45:00,0.67818,0.67818,0.67818,0.67818,31.61500262
2018-09-14 15:50:00,0.68156,0.68155,0.68156,0.68155,100.0
2018-09-15 05:10:00,0.7773,0.75591,0.7773,0.75591,39.948
2018-09-17 17:05:00,0.75591,0.63891,0.75591,0.63891,260.0596697
2018-09-17 19:25:00,0.79185,0.79185,0.79185,0.79185,14.0
2018-09-18 14:00:00,0.79264,0.79264,0.79264,0.79264,14.35111291
2018-09-18 14:25:00,0.79263,0.79264,0.79264,0.79263,44.87181622
2018-09-18 20:15:00,0.79181,0.79181,0.79181,0.79181,21.86851267
2018-09-20 18:55:00,0.88145,0.88145,0.88145,0.88145,14.0
2018-09-21 07:25:00,0.88146,0.72119,0.88146,0.72119,41.944
2018-09-21 08:00:00,0.88145,0.88146,0.88146,0.88145,100.4
2018-09-22 01:20:00,0.88145,0.88146,0.88146,0.88145,54.0766882
2018-09-22 18:50:00,0.88146,0.88146,0.88146,0.88146,4.00507897
2018-09-23 05:25:00,0.90258,0.90258,0.90258,0.90258,53.20636727
2018-09-23 13:10:00,0.90251,0.90258,0.90258,0.90251,77.55403339
2018-09-23 22:45:00,0.90995,0.9,0.90995,0.9,108.08386754
2018-09-23 22:50:00,0.90999,0.90999,0.90999,0.90999,46.47587451
2018-09-23 22:55:00,0.9319,0.933,0.933,0.9319,17.53791313
2018-09-23 23:00:00,0.933,0.933,0.933,0.933,8.96208687
2018-09-24 07:30:00,0.99603,0.99603,0.99603,0.99603,25.0
2018-09-24 12:00:00,0.862,0.862,0.862,0.862,31.24109203
2018-09-24 14:45:00,0.87232,0.87232,0.87232,0.87232,19.44384628
2018-09-28 16:45:00,1.0199,0.862,1.0199,0.862,32.65890797
2018-09-29 08:30:00,1.0199,1.02,1.02,1.0199,50.0
2018-09-29 12:50:00,0.84822,0.84822,0.84822,0.84822,49.9
2018-09-29 14:40:00,0.98395,1.0188,1.0188,0.98395,66.0
2018-10-07 00:15:00,1.0147,1.0147,1.0147,1.0147,50.0
2018-10-07 21:50:00,1.0,1.0,1.0,1.0,14.0
2018-10-10 10:40:00,0.80729,0.80729,0.80729,0.80729,28.0
2018-10-14 15:55:00,0.765,0.765,0.765,0.765,377.63148733
2018-10-15 06:00:00,0.85007,0.85007,0.85007,0.85007,41.49215455
2018-10-15 18:05:00,0.79864,0.79864,0.79864,0.79864,14.4411583
2018-10-15 20:05:00,0.7852,0.7852,0.7852,0.7852,38.89158952
2018-10-16 06:40:00,0.7852,0.7852,0.7852,0.7852,49.9
2018-10-16 13:15:00,0.99989,0.99989,0.99989,0.99989,40.75735095
2018-10-16 15:30:00,0.85,0.85,0.85,0.85,31.936
2018-10-16 19:30:00,0.78526,0.78526,0.78526,0.78526,27.1683544
2018-10-16 20:05:00,0.99989,0.99989,0.99989,0.99989,40.0
2018-10-17 10:45:00,0.7853,0.7853,0.7853,0.7853,192.39057464
2018-10-18 14:50:00,0.83,0.80081,0.83,0.80081,29.991
2018-10-18 14:55:00,0.80879,0.80081,0.815,0.80081,209.97899495000001
2018-10-18 22:10:00,0.7945,0.7945,0.7945,0.7945,34.0
2018-10-18 23:10:00,0.7945,0.7945,0.7945,0.7945,17.0
2018-10-19 03:50:00,0.7945,0.7945,0.7945,0.7945,17.0
2018-10-19 06:00:00,0.7945,0.7945,0.7945,0.7945,17.02311677
2018-10-19 06:10:00,0.7945,0.79353,0.7945,0.79353,34.055283270000004
2018-10-19 06:25:00,0.79353,0.7853,0.79353,0.7853,15.97333753
2018-10-20 16:20:00,0.7853,0.7853,0.7853,0.7853,160.67353824
2018-10-20 16:35:00,0.7853,0.7853,0.7853,0.7853,359.17103682
2018-10-20 20:15:00,0.7853,0.75,0.7853,0.75,353.41399764
2018-10-20 20:25:00,0.77921,0.77921,0.77921,0.77921,15.0
2018-10-22 12:25:00,0.75,0.75,0.75,0.75,71.8848375
2018-10-22 12:35:00,0.75,0.75,0.75,0.75,59.44
2018-10-23 11:15:00,0.69358,0.69358,0.69358,0.69358,34.93
2018-10-25 19:40:00,0.79257,0.79257,0.79257,0.79257,92.19753252
2018-10-25 20:20:00,0.86,0.73,0.957,0.71,91.75492392000001
2018-10-25 20:25:00,0.75,0.855,0.855,0.75,42.0
2018-10-25 20:35:00,0.90453,0.90453,0.90453,0.90453,150.0
2018-10-25 20:40:00,0.75913,0.775,0.84914,0.75913,513.0
2018-10-27 05:55:00,0.84945,0.84945,0.84945,0.84945,19.0
2018-10-28 18:15:00,0.84944,0.76,0.84945,0.76,237.08187929
2018-10-28 18:20:00,0.84945,0.84945,0.84945,0.84945,14.0
2018-10-28 18:25:00,0.84,0.76459,0.84945,0.76,2339.0
2018-10-29 06:25:00,0.83652,0.84945,0.84945,0.83652,349.95892708
2018-10-29 12:30:00,0.76459,0.74944,0.76459,0.74944,184.01262260000001
2018-10-30 09:00:00,0.762,0.762,0.762,0.762,78.07427656
2018-11-03 14:30:00,0.82531,0.9,0.9,0.82531,100.21667790000001
2018-11-03 15:20:00,0.87511,0.9,0.9,0.87511,1008.0465050800001
2018-11-03 15:25:00,0.7752,0.73644,0.7752,0.73644,335.67827205000003
2018-11-03 17:50:00,0.87902,0.87902,0.87902,0.87902,16.0
2018-11-03 17:55:00,0.93001,0.87911,0.93001,0.87911,90.61891392
2018-11-03 18:00:00,0.89904,0.89904,0.89904,0.89904,15.0
2018-11-03 18:05:00,0.89001,0.84,0.89001,0.84,131.88327793
2018-11-03 21:25:00,0.79,0.78003,0.79,0.78003,103.86485187
2018-11-04 06:40:00,0.9,0.92507,0.92507,0.9,220.22021594999998
2018-11-04 21:40:00,0.80884,0.80884,0.80884,0.80884,100.01624454
2018-11-06 15:30:00,0.87477,0.8748,0.8748,0.87477,220.75957499999998
2018-11-07 01:00:00,0.92072,0.92072,0.92072,0.92072,42.81873011
2018-11-07 09:40:00,0.811,0.79001,0.811,0.79,2157.65997434
2018-11-07 09:45:00,0.77124,0.77,0.77124,0.77,320.53276008
2018-11-07 12:35:00,0.90167,0.90167,0.90167,0.90167,21.95329781
2018-11-08 03:30:00,0.83,0.83,0.83,0.83,100.0
2018-11-08 09:20:00,0.77247,0.77164,0.77247,0.77164,428.72822364
2018-11-08 11:05:00,0.77164,0.75264,0.77164,0.75264,429.76978461
2018-11-08 12:10:00,0.77,0.77,0.77,0.77,340.0
2018-11-10 17:00:00,0.7301,0.70182,0.7301,0.70182,339.32
2018-11-12 21:25:00,0.71613,0.71613,0.71613,0.71613,20.3
2018-11-12 21:35:00,0.70355,0.70355,0.70355,0.70355,20.37583625
2018-11-13 18:10:00,0.71818,0.70355,0.71818,0.70355,671.26863379
2018-11-13 23:50:00,0.7007,0.7,0.7007,0.7,32.97
2018-11-14 01:25:00,0.7,0.69357,0.7,0.69357,226.0
2018-11-14 14:15:00,0.69357,0.69357,0.69357,0.69357,93.8943571
2018-11-14 16:25:00,0.69357,0.69357,0.69357,0.69357,149.7
2018-11-14 16:30:00,0.69357,0.69357,0.69357,0.69357,15.0849
2018-11-14 17:45:00,0.69357,0.69357,0.69357,0.69357,101.59878341999999
2018-11-14 19:45:00,0.69357,0.69357,0.69357,0.69357,125.02406922
2018-11-14 20:05:00,0.69357,0.69357,0.69357,0.69357,208.4240603
2018-11-14 20:10:00,0.62601,0.626,0.62601,0.626,70.36247208
2018-11-15 20:50:00,0.59507,0.1281,0.59507,0.1281,841.39062779
2018-11-15 23:40:00,0.5777,0.5777,0.5777,0.5777,256.69
2018-11-16 02:00:00,0.3038,0.3038,0.3038,0.3038,34.93
2018-11-16 11:50:00,0.56,0.56473,0.56473,0.56,50.0
2018-11-16 15:25:00,0.52773,0.52773,0.52773,0.52773,71.63841525
2018-11-16 15:35:00,0.35206,0.35206,0.35206,0.35206,49.9
2018-11-18 19:25:00,0.56473,0.56473,0.56473,0.56473,14.80014
2018-11-19 11:20:00,0.48106,0.48106,0.48106,0.48106,153.05118666
2018-11-19 11:25:00,0.48001,0.48,0.48001,0.48,131.35790246
2018-11-19 19:50:00,0.46561,0.46561,0.46561,0.46561,22.0
2018-11-19 21:30:00,0.41627,0.41627,0.41627,0.41627,88.6355734
2018-11-19 21:35:00,0.36453,0.36453,0.36453,0.36453,49.95
2018-11-19 23:10:00,0.36404,0.36404,0.36404,0.36404,31.87538181
2018-11-21 05:20:00,0.42522,0.42522,0.42522,0.42522,50.0
2018-11-23 13:10:00,0.35371,0.35371,0.35371,0.35371,83.832
2018-11-23 21:10:00,0.35372,0.34947,0.35372,0.34947,180.97379296999998
2018-11-23 22:35:00,0.36231,0.36231,0.36231,0.36231,30.0
2018-11-24 10:50:00,0.34947,0.34947,0.34947,0.34947,132.12392322
2018-11-24 22:50:00,0.34947,0.34947,0.34947,0.34947,0.2647774
2018-11-25 03:50:00,0.32168,0.32168,0.32168,0.32168,99.9
2018-11-25 14:50:00,0.32168,0.32168,0.32168,0.32168,487.81
2018-11-26 09:35:00,0.32168,0.32168,0.32168,0.32168,899.5712670099999
2018-11-26 09:45:00,0.31,0.25561,0.31,0.25561,2214.18623246
2018-11-26 10:00:00,0.29925,0.29925,0.29925,0.29925,150.0
2018-11-26 23:50:00,0.29721,0.25753,0.29721,0.25753,69.93
2018-11-27 04:05:00,0.29924,0.29924,0.29924,0.29924,215.0
2018-11-27 09:40:00,0.26099,0.26099,0.26099,0.26099,169.88636457
2018-11-27 09:45:00,0.26099,0.26099,0.26099,0.26099,690.0
2018-11-27 10:20:00,0.26099,0.26099,0.26099,0.26099,7.70363543
2018-11-27 11:50:00,0.29143,0.29143,0.29143,0.29143,100.0
2018-11-27 14:15:00,0.29925,0.29925,0.29925,0.29925,50.0
2018-11-27 17:05:00,0.323,0.323,0.323,0.323,2229.43433999
2018-11-27 19:30:00,0.33465,0.33465,0.33465,0.33465,143.0
2018-11-28 12:00:00,0.42078,0.42078,0.42078,0.42078,82.0
2018-11-28 20:35:00,0.42034,0.4208,0.4208,0.42034,951.74981444
2018-11-29 11:55:00,0.43461,0.43461,0.43461,0.43461,36.0
2018-11-29 13:15:00,0.43462,0.43461,0.43462,0.43461,113.18384012
2018-11-29 16:20:00,0.45999,0.45999,0.45999,0.45999,86.62305272
2018-11-29 16:30:00,0.45,0.45,0.46,0.45,630.72806127
2018-11-29 18:20:00,0.44,0.44,0.44,0.44,563.83597875
2018-11-29 18:25:00,0.44,0.44,0.44,0.44,1850.0
2018-11-30 00:00:00,0.46,0.46,0.46,0.46,176.27
2018-11-30 19:20:00,0.45,0.40905,0.45,0.40905,98.06362132000001
2018-12-04 08:00:00,0.40685,0.40685,0.40685,0.40685,89.30357521
2018-12-05 02:35:00,0.44999,0.44999,0.44999,0.44999,40.0
2018-12-05 08:30:00,0.44999,0.45,0.45,0.44999,86.44339833000001
2018-12-05 09:00:00,0.46,0.48999,0.48999,0.46,42.7888064
2018-12-05 23:10:00,0.49,0.49,0.49,0.49,100.0
2018-12-06 06:30:00,0.39717,0.39716,0.39717,0.39716,149.7
2018-12-06 10:20:00,0.45474,0.495,0.495,0.45474,136.0
2018-12-06 13:25:00,0.46,0.34092,0.495,0.34092,146.0
2018-12-06 15:20:00,0.4513,0.4513,0.4513,0.4513,395.42621031
2018-12-06 15:25:00,0.4513,0.4513,0.4513,0.4513,70.12113475
2018-12-07 03:15:00,0.35732,0.32,0.35732,0.32,319.55809595
2018-12-07 11:05:00,0.32003,0.32003,0.32003,0.32003,187.67000000000002
2018-12-07 15:10:00,0.39741,0.39741,0.39741,0.39741,37.32620419
2018-12-07 19:10:00,0.38702,0.38702,0.38702,0.38702,130.25582556
2018-12-07 21:05:00,0.39569,0.39701,0.39701,0.39569,117.32572931000001
2018-12-08 11:40:00,0.36019,0.36019,0.36019,0.36019,40.0
2018-12-08 12:50:00,0.46913,0.46913,0.46913,0.46913,36.0
2018-12-10 15:40:00,0.36322,0.36322,0.36322,0.36322,153.2955079
2018-12-10 19:05:00,0.42317,0.42317,0.42317,0.42317,139.41073145
2018-12-12 11:50:00,0.46,0.38722,0.46766,0.38722,689.06683848
2018-12-12 11:55:00,0.46814,0.46813,0.46814,0.46813,156.67121674
2018-12-13 18:20:00,0.37936,0.37936,0.37936,0.37936,138.59236274
2018-12-16 13:55:00,0.33003,0.33,0.33003,0.33,1000.54774
2018-12-17 14:40:00,0.495,0.55879,0.55879,0.495,48.0
2018-12-18 08:45:00,0.46,0.46,0.46,0.46,624.01824948
2018-12-20 10:25:00,0.43755,0.43755,0.43755,0.43755,158.72963261
2018-12-20 12:25:00,0.43755,0.43755,0.43755,0.43755,2.20455339
2018-12-21 02:45:00,0.46003,0.46003,0.46003,0.46003,158.41217334
2018-12-23 10:00:00,0.39815,0.39815,0.39815,0.39815,57.83739121
2018-12-24 05:45:00,0.54557,0.54557,0.54557,0.54557,51.24253783
2018-12-24 09:10:00,0.55879,0.55879,0.55879,0.55879,29.86
2018-12-24 14:50:00,0.55957,0.55957,0.55957,0.55957,36.0
2018-12-24 15:20:00,0.48257,0.48257,0.48257,0.48257,86.21846628
2018-12-24 15:25:00,0.40913,0.40913,0.40913,0.40913,46.0
2018-12-24 15:35:00,0.5,0.5,0.5,0.5,377.15492594
2018-12-24 17:15:00,0.6,0.6,0.6,0.6,69.44374524
2018-12-27 05:15:00,0.42543,0.42543,0.42543,0.42543,70.72132402
2018-12-27 20:20:00,0.4,0.36334,0.4,0.36334,221.556
2018-12-30 11:30:00,0.6,0.6,0.6,0.6,134.10562682
2018-12-30 23:45:00,0.4,0.4,0.4,0.4,64.05038507
2019-01-08 04:50:00,0.48369,0.48369,0.48369,0.48369,83.76243314
2019-01-08 08:45:00,0.5607,0.5607,0.5607,0.5607,89.84365146
2019-01-10 12:50:00,0.44684,0.44684,0.44684,0.44684,146.30409424
2019-01-11 17:05:00,0.53697,0.53697,0.53697,0.53697,142.91505458
2019-01-11 17:10:00,0.41,0.41,0.41,0.41,133.37145198
2019-01-13 13:40:00,0.43877,0.43877,0.43877,0.43877,166.46990642
2019-01-13 16:25:00,0.55,0.55,0.55,0.55,150.0
2019-01-18 10:15:00,0.52,0.52,0.52,0.52,36.0
2019-01-18 21:25:00,0.4,0.4,0.4,0.4,149.7
2019-01-20 13:15:00,0.4,0.4,0.4,0.4,56.13750002
2019-01-20 13:20:00,0.4,0.4,0.4,0.4,49.01124473
2019-01-20 21:15:00,0.4,0.4,0.4,0.4,21.85125525
2019-01-21 17:10:00,0.40216,0.40216,0.40216,0.40216,299.79672586
2019-01-21 22:20:00,0.40216,0.40216,0.40216,0.40216,135.61037319
2019-01-21 23:15:00,0.407,0.407,0.407,0.407,36.0
2019-01-21 23:20:00,0.40216,0.40216,0.40216,0.40216,66.04423608
2019-01-22 12:20:00,0.47783,0.47783,0.47783,0.47783,90.93389107
2019-01-22 14:25:00,0.44,0.44,0.44,0.44,234.70660607
2019-01-22 19:00:00,0.44197,0.44197,0.44197,0.44197,86.35695493
2019-01-23 01:30:00,0.44554,0.44554,0.44554,0.44554,89.0259941
2019-01-23 19:30:00,0.41573,0.41573,0.41573,0.41573,36.0
2019-01-23 23:30:00,0.41523,0.41523,0.41523,0.41523,116.99667395
2019-01-24 00:50:00,0.45,0.45,0.45,0.45,58.0
2019-01-25 11:20:00,0.43,0.43,0.43,0.43,100.0
2019-01-26 13:00:00,0.41301,0.40216,0.41301,0.40216,400.0
2019-01-27 18:30:00,0.4,0.4,0.4,0.4,231.99999906
2019-01-27 19:05:00,0.40555,0.40555,0.40555,0.40555,55.57819306
2019-01-28 22:20:00,0.40554,0.40555,0.40555,0.40554,370.13968626999997
2019-01-28 22:50:00,0.47106,0.47106,0.47106,0.47106,859.1324538199999
2019-02-01 12:20:00,0.47,0.42486,0.47,0.42486,121.75755274
2019-02-05 19:10:00,0.47,0.47,0.47,0.47,107.52600314
2019-02-06 07:25:00,0.36,0.353,0.36,0.353,1751.39651
2019-02-06 11:55:00,0.353,0.351,0.353,0.351,375.08635731
2019-02-06 16:55:00,0.36,0.36,0.36,0.36,79.25820978
2019-02-06 20:40:00,0.36,0.36,0.36,0.36,123.16109369
2019-02-08 15:50:00,0.31223,0.31223,0.31223,0.31223,36.0
2019-02-08 16:50:00,0.36,0.36,0.36,0.36,255.24994442000002
2019-02-18 13:40:00,0.397,0.397,0.397,0.397,137.66154956
2019-02-18 16:00:00,0.397,0.397,0.397,0.397,57.38411251
2019-02-19 16:10:00,0.35343,0.35343,0.35343,0.35343,141.2513556
2019-02-20 12:25:00,0.36289,0.36289,0.36289,0.36289,166.30389275
2019-02-21 09:00:00,0.36642,0.36642,0.36642,0.36642,549.84631482
2019-02-24 06:55:00,0.4654,0.40872,0.4654,0.40872,96.88
2019-02-25 19:30:00,0.39019,0.39,0.39019,0.39,177.02643575000002
2019-02-26 00:00:00,0.38803,0.38803,0.38803,0.38803,57.21207495
2019-02-26 10:00:00,0.39,0.39,0.39,0.39,2.97356425
2019-03-08 08:45:00,0.45993,0.45993,0.45993,0.45993,36.0
2019-03-14 01:55:00,0.46,0.46,0.46,0.46,49.95
2019-03-14 20:15:00,0.45056,0.45056,0.45056,0.45056,1837.19738321
2019-03-18 15:50:00,0.45546,0.46938,0.47416,0.45266,1868.1841245599999
2019-03-19 08:45:00,0.46818,0.46818,0.46818,0.46818,84.15919285
2019-03-20 22:55:00,0.52,0.52,0.52,0.52,49.8501
2019-03-20 23:00:00,0.52156,0.54219,0.54219,0.52156,103.57634888
2019-03-21 03:25:00,0.54163,0.549,0.549,0.54163,366.86931989000004
2019-03-21 03:30:00,0.39382,0.39382,0.39382,0.39382,366.0
2019-03-21 18:35:00,0.5,0.5,0.5,0.5,310.51657473
2019-03-21 18:40:00,0.5,0.5,0.5,0.5,53.95037103
2019-03-22 04:15:00,0.5,0.549,0.549,0.5,39.70596159
2019-03-22 04:20:00,0.549,0.549,0.549,0.549,53.0911901
2019-03-22 22:30:00,0.41809,0.41809,0.41809,0.41809,42.56725342
2019-03-25 14:05:00,0.54,0.42323,0.54,0.42323,107.856
2019-03-27 03:15:00,0.54,0.54,0.54,0.54,50.0
2019-03-27 20:45:00,0.54,0.54,0.54,0.54,40.0
2019-03-31 00:20:00,0.53995,0.54,0.54,0.53995,316.04081840000003
2019-03-31 00:25:00,0.575,0.451,0.65,0.43501,16668.94608015
2019-03-31 00:30:00,0.64,0.47,0.64,0.456,7299.8640000000005
2019-03-31 00:35:00,0.609,0.49,0.609,0.48255,7624.77321124
2019-03-31 00:40:00,0.49,0.49,0.49,0.49,512.38276403
2019-04-01 01:10:00,0.56,0.56,0.56,0.56,37.47554823
2019-04-01 09:55:00,0.49051,0.49051,0.49051,0.49051,37.43807268
2019-04-01 17:50:00,0.55797,0.55797,0.55797,0.55797,102.01791434
2019-04-01 17:55:00,0.55797,0.55797,0.55797,0.55797,92.75233272
2019-04-01 20:45:00,0.49595,0.49595,0.49595,0.49595,69.30485776
2019-04-02 05:20:00,0.673,0.68,0.68,0.673,74.66352647000001
2019-04-02 08:10:00,0.5,0.5,0.5,0.5,92.66464857
2019-04-02 09:35:00,0.5,0.5,0.5,0.5,75.24153814
2019-04-02 10:10:00,0.68,0.68,0.68,0.68,134.08420488
2019-04-02 10:15:00,0.68,0.68108,0.68108,0.68,217.61401640999998
2019-04-02 10:20:00,0.7488,0.753,0.753,0.7488,73.714
2019-04-02 20:40:00,0.75,0.75,0.75,0.75,44.82847388
2019-04-03 00:10:00,0.53,0.53,0.53,0.53,44.73881693
2019-04-03 19:40:00,0.75,0.7502,0.7502,0.75,155.17152612
2019-04-03 19:45:00,0.588,0.588,0.588,0.588,154.86118307
2019-04-04 03:55:00,0.86,0.896,0.896,0.86,226.70085679
2019-04-04 08:00:00,0.6014,0.6014,0.6014,0.6014,628.14961973
2019-04-04 17:15:00,0.61064,0.61064,0.61064,0.61064,37.0
2019-04-04 17:20:00,0.611,0.611,0.611,0.611,37.0
2019-04-04 17:25:00,0.625,0.625,0.62564,0.625,126.32243773
2019-04-04 17:30:00,0.625,0.625,0.625,0.625,3933.274
2019-04-04 17:40:00,0.855,0.855,0.855,0.855,37.0
2019-04-04 17:45:00,0.846,0.847,0.847,0.846,15094.94928136
2019-04-04 17:50:00,0.64,0.64,0.64,0.64,59.869357539999996
2019-04-04 18:15:00,0.633,0.633,0.633,0.633,2258.13245116
2019-04-04 18:20:00,0.638,0.643,0.643,0.638,4665.0470983000005
2019-04-04 18:25:00,0.8,0.83,0.83,0.79919,16210.12444888
2019-04-04 18:45:00,0.64,0.5805,0.79,0.5805,2027.83862916
2019-04-04 18:50:00,0.768,0.78,0.78,0.768,245.95934486
2019-04-04 18:55:00,0.782,0.776,0.782,0.776,6869.39094238
2019-04-08 01:00:00,0.6893,0.6893,0.6893,0.6893,49.9
2019-04-08 03:35:00,0.60835,0.60409,0.60835,0.60409,999.69913
2019-04-08 22:00:00,0.76171,0.635,0.76171,0.635,187.776
2019-04-09 02:40:00,0.76171,0.775,0.775,0.76171,340.03851349
2019-04-09 10:45:00,0.623,0.623,0.623,0.623,37.0
2019-04-09 10:55:00,0.82916,0.63,0.82916,0.62295,3377.4303499899997
2019-04-09 14:45:00,0.738,0.73978,0.73978,0.738,135.41251836
2019-04-09 16:10:00,0.64705,0.64705,0.64705,0.64705,135.23354178
2019-04-09 21:25:00,0.81584,0.81584,0.81584,0.81584,36.0
2019-04-10 09:45:00,0.81584,0.81584,0.81584,0.81584,43.94339583
2019-04-10 11:10:00,0.69123,0.69122,0.69123,0.69122,123.41808288
2019-04-10 11:40:00,0.81584,0.81584,0.81584,0.81584,55.94558967
2019-04-11 07:40:00,0.815,0.815,0.815,0.815,2114.2555021
2019-04-11 07:45:00,0.815,0.815,0.815,0.815,2338.2940551399997
2019-04-11 08:45:00,0.688,0.688,0.688,0.688,2568.94337964
2019-04-11 08:55:00,0.692,0.692,0.692,0.692,386.60307205000004
2019-04-11 09:00:00,0.81584,0.882,0.882,0.81584,6764.6128146
2019-04-11 10:15:00,0.68,0.68,0.68,0.68,10673.90723079
2019-04-11 10:20:00,0.68,0.685,0.68569,0.68,11947.64876714
2019-04-11 11:20:00,0.882,0.882,0.882,0.882,5065.54124279
2019-04-11 11:25:00,0.882,0.882,0.882,0.882,8124.3155455
2019-04-11 11:40:00,0.62334,0.62334,0.62334,0.62334,37.0
2019-04-11 11:45:00,0.679,0.679,0.68003,0.679,12749.0695423
2019-04-11 11:50:00,0.8717,0.882,0.88376,0.8717,18167.2784901
2019-04-11 11:55:00,0.852,0.84,0.852,0.84,2700.0
2019-04-11 12:00:00,0.835,0.64763,0.835,0.64763,1030.2388783200001
2019-04-11 15:55:00,0.659,0.659,0.659,0.659,3183.8409487
2019-04-11 16:00:00,0.659,0.659,0.659,0.659,3041.00243498
2019-04-11 16:05:00,0.657,0.657,0.657,0.657,3092.5972464700003
2019-04-11 16:15:00,0.83069,0.853,0.853,0.83069,6058.58944684
2019-04-11 16:30:00,0.853,0.853,0.853,0.853,6304.51910124
2019-04-11 16:40:00,0.853,0.847,0.853,0.847,163.74903782
2019-04-11 16:45:00,0.837,0.837,0.837,0.837,340.21882897
2019-04-12 09:00:00,0.82751,0.85,0.85,0.82751,628.40916219
2019-04-12 09:05:00,0.85,0.85,0.85,0.85,41.78053774
2019-04-13 12:05:00,0.82,0.82,0.8201,0.82,906.2447003999999
2019-04-13 12:10:00,0.75,0.75,0.75,0.75,36.85209023
2019-04-13 12:15:00,0.75,0.6651,0.75,0.6651,1341.88535449
2019-04-13 12:20:00,0.648,0.62612,0.648,0.62612,690.0
2019-04-13 21:30:00,0.799,0.799,0.799,0.799,57.0
2019-04-13 22:10:00,0.782,0.798,0.798,0.782,57.0
2019-04-18 18:25:00,0.6303,0.65,0.65,0.6303,214.32724194
2019-04-20 05:05:00,0.78521,0.78521,0.78521,0.78521,40.0
2019-04-20 09:25:00,0.61999,0.61999,0.6213,0.61999,127.07095693
2019-04-20 09:40:00,0.61999,0.61999,0.61999,0.61999,267.58571115
2019-04-20 10:40:00,0.61999,0.61999,0.61999,0.61999,384.41951527000003
2019-04-20 15:35:00,0.61999,0.61999,0.61999,0.61999,100.0
2019-04-20 16:35:00,0.61999,0.61999,0.61999,0.61999,23.42648582
2019-04-20 20:15:00,0.59,0.59,0.59,0.59,35.0
2019-04-21 08:10:00,0.6,0.6,0.6,0.6,172.30800618
2019-04-21 08:50:00,0.6,0.6,0.6,0.6,88.27885031
2019-04-22 12:10:00,0.56843,0.56843,0.56843,0.56843,33.0
2019-04-22 17:40:00,0.6,0.6,0.6,0.6,86.65751652
2019-04-22 19:25:00,0.6,0.6,0.6,0.6,33.34248348
2019-04-22 20:25:00,0.59999,0.6,0.6,0.59999,46.71717175
2019-04-22 20:55:00,0.673,0.67678,0.67678,0.673,46.093993669999996
2019-04-22 21:40:00,0.59054,0.59054,0.59054,0.59054,29.987
2019-04-23 18:25:00,0.61649,0.61649,0.61649,0.61649,249.75
2019-04-25 10:20:00,0.63,0.63,0.63,0.63,8.0
2019-04-25 10:25:00,0.62,0.6,0.62,0.6,30.91571347
2019-04-25 10:30:00,0.62,0.62,0.62,0.62,8.0
2019-04-26 02:35:00,0.56843,0.56843,0.56843,0.56843,9.98999998
2019-04-26 03:35:00,0.56843,0.56843,0.56843,0.56843,40.0
2019-04-26 19:30:00,0.56842,0.56842,0.56842,0.56842,8.0
2019-04-26 19:35:00,0.65,0.646,0.65,0.645,974.07034352
2019-04-26 19:40:00,0.61,0.61,0.61,0.61,16.0
2019-04-26 19:45:00,0.56843,0.56842,0.56843,0.56842,380.0
2019-04-26 19:50:00,0.56842,0.56842,0.56842,0.56842,30.56013451
2019-04-27 00:30:00,0.66896,0.66896,0.66896,0.66896,16.0
2019-04-28 16:35:00,0.69,0.69,0.69,0.69,1000.0
2019-05-02 18:10:00,0.68,0.69871,0.69871,0.68,855.29281526
2019-05-02 22:15:00,0.69869,0.75871,0.75871,0.69869,722.26205048
2019-05-02 22:20:00,0.79,0.82323,0.82323,0.79,722.09992929
2019-05-04 01:05:00,0.61348,0.61348,0.61348,0.61348,19.96
2019-05-05 00:45:00,0.61348,0.61348,0.61348,0.61348,34.963
2019-05-05 06:05:00,0.79,0.79,0.79,0.79,8.0
2019-05-05 06:10:00,0.78,0.79,0.79,0.78,55.0
2019-05-10 00:20:00,0.621,0.59946,0.621,0.59946,339.35843647
2019-05-10 10:00:00,0.58324,0.58324,0.58324,0.58324,30.7
2019-05-11 10:20:00,0.58,0.58,0.58,0.58,28.2434
2019-05-12 10:45:00,0.5811,0.5811,0.5811,0.5811,9.24398455
2019-05-13 12:05:00,0.74,0.74,0.74,0.74,9.22549658
2019-05-14 12:30:00,0.7999,0.7999,0.7999,0.7999,25.05586867
2019-05-15 06:00:00,0.7999,0.7999,0.7999,0.7999,12.502
2019-05-15 17:05:00,0.76791,0.76791,0.76791,0.76791,16.0
