time,open,close,high,low,volume
2019-12-18 19:45:00,0.16615,0.16605,0.16615,0.16605,998.0
2019-12-18 20:10:00,0.16867,0.16867,0.16867,0.16867,358.41436836
2019-12-18 20:20:00,0.171,0.171,0.171,0.171,120.0
2019-12-18 20:25:00,0.16989,0.16989,0.16989,0.16989,350.73810825
2019-12-18 20:30:00,0.17144,0.17144,0.17144,0.17144,350.38737014
2019-12-18 20:35:00,0.17082,0.17082,0.17082,0.17082,366.15704652
2019-12-18 20:50:00,0.17035,0.17035,0.17035,0.17035,200.0
2019-12-18 21:30:00,0.16918,0.16918,0.16918,0.16918,352.93985177
2019-12-18 21:35:00,0.16922,0.16922,0.16922,0.16922,220.708261
2019-12-18 21:40:00,0.17,0.171,0.171,0.17,592.5869119199999
2019-12-19 01:05:00,0.16621,0.16621,0.16621,0.16621,359.72039259
2019-12-19 05:50:00,0.1645,0.16449,0.1645,0.16449,2000.0
2019-12-19 08:35:00,0.16632,0.16632,0.16632,0.16632,572.59983098
2019-12-19 11:55:00,0.16337,0.16293,0.16337,0.16293,902.2584680699999
2019-12-20 00:00:00,0.1689,0.16838,0.1689,0.16838,3538.221159
2019-12-20 00:05:00,0.16726,0.16726,0.16726,0.16726,359.3606722
2019-12-20 13:40:00,0.16981,0.16981,0.16981,0.16981,2949.247811
2019-12-20 14:35:00,0.169,0.169,0.169,0.169,1037.11470356
2019-12-20 15:55:00,0.1688,0.1688,0.1688,0.1688,619.96208858
2019-12-20 16:25:00,0.1688,0.1682,0.1688,0.1682,2943.349316
2019-12-20 17:20:00,0.17,0.17,0.17,0.17,3399.57389186
2019-12-20 18:25:00,0.17,0.17,0.17,0.17,1028.005124
2019-12-20 18:45:00,0.17009,0.17005,0.17009,0.17005,2500.0
2019-12-20 19:10:00,0.17132,0.17132,0.17132,0.17132,490.0
2019-12-20 19:15:00,0.17158,0.172,0.172,0.17158,420.0
2019-12-20 19:25:00,0.173,0.17342,0.17342,0.173,980.40634334
2019-12-20 19:45:00,0.17259,0.174,0.174,0.17259,840.0
2019-12-20 21:10:00,0.16978,0.16947,0.16978,0.16947,2500.0
2019-12-21 02:20:00,0.17167,0.17167,0.17167,0.17167,55.407767
2019-12-21 02:25:00,0.17072,0.17072,0.17072,0.17072,354.47868399000004
2019-12-21 08:25:00,0.17149,0.17149,0.17149,0.17149,274.31956613
2019-12-21 09:40:00,0.17176,0.17176,0.17176,0.17176,87.49927083
2019-12-21 10:00:00,0.172,0.172,0.172,0.172,1648.35074806
2019-12-21 10:45:00,0.17282,0.17282,0.17282,0.17282,293.28972879
2019-12-21 11:45:00,0.17307,0.17307,0.17307,0.17307,301.72999765
2019-12-21 13:50:00,0.172,0.172,0.172,0.172,1925.57197911
2019-12-21 14:45:00,0.17185,0.17185,0.17185,0.17185,75.90952418
2019-12-21 17:15:00,0.16853,0.1685,0.16853,0.1685,5000.0
2019-12-21 19:35:00,0.1731,0.1731,0.1731,0.1731,500.0
2019-12-22 10:45:00,0.16942,0.16942,0.16942,0.16942,371.6449849
2019-12-22 11:10:00,0.1695,0.1695,0.1695,0.1695,104.9513
2019-12-22 16:05:00,0.17,0.17,0.17,0.17,311.77004858
2019-12-22 18:15:00,0.17087,0.17087,0.17087,0.17087,347.894072
2019-12-22 18:20:00,0.17098,0.17098,0.17098,0.17098,779.0
2019-12-22 18:45:00,0.17146,0.1734,0.1734,0.17146,5053.316815
2019-12-22 20:50:00,0.174,0.1743,0.1743,0.174,2052.54379
2019-12-23 00:15:00,0.1727,0.1727,0.1727,0.1727,552.8680643499999
2019-12-23 01:55:00,0.175,0.175,0.175,0.175,52.692838
2019-12-23 05:00:00,0.17031,0.17031,0.17031,0.17031,149.0
2019-12-23 09:15:00,0.17,0.17,0.17,0.17,1629.62858776
2019-12-23 09:20:00,0.17,0.17,0.17,0.17,496.48509224
2019-12-23 09:40:00,0.17,0.17,0.17,0.17,1776.54137189
2019-12-23 09:45:00,0.16999,0.16999,0.16999,0.16999,68.06552783
2019-12-23 09:50:00,0.16999,0.16999,0.16999,0.16999,2113.73087466
2019-12-23 09:55:00,0.16995,0.1701,0.1701,0.16977,13685.63490231
2019-12-23 10:00:00,0.1701,0.17,0.1701,0.17,3451.25939772
2019-12-23 10:05:00,0.17,0.17,0.17,0.17,1772.62401118
2019-12-23 10:10:00,0.17,0.1701,0.1701,0.17,1704.89437911
2019-12-23 10:25:00,0.1701,0.1703,0.1703,0.1701,12599.51931881
2019-12-23 10:30:00,0.1705,0.1706,0.1706,0.1705,2706.79989264
2019-12-23 10:40:00,0.1706,0.1706,0.1706,0.1706,1520.9303238500001
2019-12-23 10:45:00,0.17081,0.1711,0.1711,0.17081,672.5274484
2019-12-23 10:55:00,0.1711,0.1713,0.1713,0.1711,2926.9
2019-12-23 11:00:00,0.1716,0.1716,0.1716,0.1716,174.0
2019-12-23 11:20:00,0.17109,0.17106,0.17109,0.17106,3619.33196301
2019-12-23 12:40:00,0.17197,0.17197,0.17197,0.17197,504.08749616
2019-12-23 13:55:00,0.17235,0.172,0.17235,0.172,314.67765924
2019-12-23 14:10:00,0.17125,0.17126,0.17126,0.17125,819.7674
2019-12-23 15:00:00,0.17157,0.17157,0.17157,0.17157,313.30431152
2019-12-23 16:20:00,0.16931,0.16931,0.16931,0.16931,352.48535081
2019-12-23 17:45:00,0.164,0.164,0.164,0.164,63.47511523
2019-12-23 21:10:00,0.164,0.164,0.164,0.164,77.43245077
2019-12-23 21:15:00,0.163,0.16275,0.163,0.16275,438.05354923
2019-12-23 22:05:00,0.16275,0.16275,0.16275,0.16275,32.0
2019-12-24 05:10:00,0.16362,0.16362,0.16362,0.16362,438.24899169
2019-12-24 05:45:00,0.16439,0.1645,0.1645,0.16439,2846.96351289
2019-12-24 05:50:00,0.16453,0.16453,0.16453,0.16453,2178.78390911
2019-12-24 06:20:00,0.16461,0.165,0.165,0.16461,6955.83633194
2019-12-24 08:35:00,0.165,0.165,0.165,0.165,130.0
2019-12-24 18:50:00,0.16566,0.16565,0.16566,0.16565,1957.62058643
2019-12-24 19:00:00,0.16545,0.16544,0.16545,0.16544,2500.0
2019-12-25 00:20:00,0.165,0.165,0.165,0.165,50.0
2019-12-25 06:40:00,0.16447,0.16447,0.16447,0.16447,39.22487735
2019-12-25 07:20:00,0.16444,0.1646,0.16479,0.16444,7448.23797596
2019-12-25 07:25:00,0.1646,0.1646,0.1646,0.1646,332.61724296
2019-12-25 13:15:00,0.163,0.163,0.163,0.163,112.436431
2019-12-25 14:20:00,0.162,0.1611,0.162,0.1611,189.86
2019-12-25 14:35:00,0.16177,0.16219,0.16219,0.16177,6204.084438649999
2019-12-25 16:05:00,0.161,0.16,0.161,0.1565,11157.857324
2019-12-25 16:45:00,0.16121,0.16135,0.16135,0.16121,4671.04223532
2019-12-25 17:55:00,0.16009,0.16009,0.16009,0.16009,2100.0
2019-12-25 19:50:00,0.16198,0.16198,0.16198,0.16198,629.6640902199999
2019-12-25 21:00:00,0.166,0.176,0.176,0.166,2000.0
2019-12-25 21:35:00,0.16369,0.16369,0.16369,0.16369,151.515151
2019-12-25 22:20:00,0.16171,0.16171,0.16171,0.16171,49.95
2019-12-25 23:30:00,0.16145,0.1614,0.16145,0.1614,2803.80309443
2019-12-26 00:00:00,0.16222,0.1624,0.1625,0.16222,6355.88045382
2019-12-26 00:45:00,0.16177,0.16177,0.16177,0.16177,2038.97590665
2019-12-26 01:40:00,0.16306,0.16306,0.16306,0.16306,51.19336
2019-12-26 02:10:00,0.16143,0.16143,0.16143,0.16143,331.46656403
2019-12-26 02:35:00,0.16189,0.16189,0.16189,0.16189,312.65724944
2019-12-26 05:40:00,0.163,0.163,0.163,0.163,374.39459653
2019-12-26 13:00:00,0.162,0.162,0.162,0.162,44.21
2019-12-26 13:40:00,0.166,0.166,0.166,0.166,665.97413292
2019-12-26 19:55:00,0.1666,0.1666,0.1666,0.1666,2000.0
2019-12-26 21:00:00,0.16702,0.16702,0.16702,0.16702,593.65608183
2019-12-27 00:15:00,0.16633,0.16633,0.16633,0.16633,315.71306154
2019-12-27 09:05:00,0.16564,0.16564,0.16564,0.16564,124.875
2019-12-27 12:00:00,0.16396,0.16396,0.16396,0.16396,450.0
2019-12-27 13:10:00,0.165,0.165,0.165,0.165,324.33108608
2019-12-27 13:45:00,0.1635,0.1635,0.1635,0.1635,685.922194
2019-12-27 15:20:00,0.16654,0.16654,0.16654,0.16654,409.16610544
2019-12-27 18:35:00,0.16592,0.16616,0.16616,0.16592,4155.15681162
2019-12-27 18:40:00,0.16522,0.16522,0.16522,0.16522,305.94827852
2019-12-27 19:30:00,0.16406,0.16406,0.16406,0.16406,308.69295963
2019-12-27 19:40:00,0.1663,0.16629,0.1663,0.16629,952.26407819
2019-12-27 20:20:00,0.16549,0.16549,0.16549,0.16549,306.09887346
2019-12-27 21:10:00,0.16628,0.16628,0.16628,0.16628,1000.0
2019-12-27 22:40:00,0.16791,0.16791,0.16791,0.16791,401.14200662
2019-12-27 23:55:00,0.17,0.17,0.17,0.17,352.13286546
2019-12-28 00:15:00,0.17112,0.17112,0.17112,0.17112,272.59519629
2019-12-28 03:35:00,0.17259,0.17256,0.17259,0.17256,1998.0
2019-12-28 03:45:00,0.173,0.173,0.173,0.173,57.9299
2019-12-28 04:35:00,0.174,0.174,0.174,0.174,120.0
2019-12-28 06:10:00,0.175,0.175,0.175,0.175,120.0
2019-12-28 06:20:00,0.176,0.17611,0.17611,0.176,179.06433773999998
2019-12-28 08:05:00,0.1752,0.1752,0.1752,0.1752,151.363635
2019-12-28 08:55:00,0.177,0.177,0.177,0.177,120.0
2019-12-28 09:00:00,0.178,0.178,0.178,0.178,120.0
2019-12-28 09:10:00,0.179,0.17911,0.17911,0.179,3120.0
2019-12-28 09:15:00,0.17927,0.17927,0.17927,0.17927,197.56995
2019-12-28 09:25:00,0.17893,0.17888,0.17893,0.17888,1500.0
2019-12-28 09:30:00,0.17873,0.17873,0.17873,0.17873,851.5146194
2019-12-28 10:35:00,0.1789,0.17891,0.17891,0.1789,750.0
2019-12-28 10:45:00,0.17928,0.17928,0.17928,0.17928,193.770674
2019-12-28 10:55:00,0.17914,0.17914,0.17914,0.17914,600.0
2019-12-28 11:20:00,0.17843,0.1784,0.17843,0.1784,4744.98388181
2019-12-28 12:30:00,0.17954,0.17954,0.17954,0.17954,43.236004
2019-12-28 12:35:00,0.17964,0.17964,0.17964,0.17964,45.0
2019-12-28 12:40:00,0.18,0.18,0.18,0.18,120.0
2019-12-28 12:45:00,0.18074,0.18074,0.18074,0.18074,226.49607999
2019-12-28 12:50:00,0.181,0.182,0.182,0.181,240.0
2019-12-28 12:55:00,0.183,0.183,0.183,0.183,120.0
2019-12-28 13:05:00,0.18328,0.1834,0.1834,0.18328,1602.4277969999998
2019-12-28 13:20:00,0.18072,0.1807,0.18072,0.1807,1631.72468551
2019-12-28 14:10:00,0.18177,0.18176,0.18177,0.18176,1726.54
2019-12-28 16:05:00,0.18176,0.18176,0.18176,0.18176,300.0
2019-12-28 17:20:00,0.18124,0.18124,0.18124,0.18124,53.20451298
2019-12-28 17:25:00,0.18051,0.1805,0.18051,0.1805,1843.05929858
2019-12-28 19:20:00,0.18176,0.18176,0.18176,0.18176,61.936
2019-12-28 19:25:00,0.18272,0.18377,0.18377,0.18272,1310.166049
2019-12-28 19:55:00,0.1825,0.1825,0.1825,0.1825,100.0
2019-12-28 20:30:00,0.184,0.184,0.184,0.184,120.0
2019-12-28 20:45:00,0.18498,0.18498,0.18498,0.18498,103.435271
2019-12-28 22:15:00,0.185,0.185,0.185,0.185,120.0
2019-12-28 22:25:00,0.186,0.186,0.186,0.186,120.0
2019-12-29 00:30:00,0.18502,0.18502,0.18502,0.18502,76.106713
2019-12-29 03:05:00,0.187,0.187,0.187,0.187,120.0
2019-12-29 03:35:00,0.188,0.188,0.188,0.188,120.0
2019-12-29 06:45:00,0.189,0.19,0.19,0.189,634.49
2019-12-29 06:55:00,0.191,0.191,0.191,0.191,120.0
2019-12-29 09:45:00,0.192,0.192,0.192,0.192,120.0
2019-12-29 10:15:00,0.19175,0.19175,0.19175,0.19175,66.118413
2019-12-29 11:00:00,0.193,0.193,0.193,0.193,100.0
2019-12-29 11:40:00,0.193,0.193,0.193,0.193,20.0
2019-12-29 11:55:00,0.194,0.194,0.194,0.194,120.0
2019-12-29 12:25:00,0.192,0.192,0.192,0.192,119.88
2019-12-29 18:25:00,0.1941,0.1941,0.1941,0.1941,55.72868298
2019-12-29 18:45:00,0.19348,0.19336,0.19348,0.19336,100.0
2019-12-29 19:20:00,0.195,0.19541,0.19541,0.195,175.35423259
2019-12-29 19:25:00,0.19464,0.19464,0.19464,0.19464,55.07941625
2019-12-29 21:25:00,0.19403,0.19412,0.19412,0.19403,2975.5
2019-12-30 01:30:00,0.18772,0.18772,0.18772,0.18772,400.0
2019-12-30 06:05:00,0.19497,0.19497,0.19497,0.19497,750.0
2019-12-30 06:30:00,0.196,0.196,0.196,0.196,55.02433683
2019-12-30 06:35:00,0.196,0.19659,0.19659,0.196,110.04867366
2019-12-30 08:25:00,0.19556,0.19556,0.19556,0.19556,34.96446124
2019-12-30 08:45:00,0.19659,0.19701,0.19701,0.19659,249.50197731999998
2019-12-30 08:50:00,0.19693,0.19697,0.19697,0.19693,997.0
2019-12-30 09:35:00,0.19535,0.19535,0.19535,0.19535,1004.045019
2019-12-30 12:30:00,0.19752,0.19752,0.19752,0.19752,34.92949678
2019-12-30 13:00:00,0.19696,0.19696,0.19696,0.19696,54.43063352
2019-12-30 13:10:00,0.19696,0.19696,0.19696,0.19696,2022.8991242299999
2019-12-30 13:25:00,0.19799,0.198,0.198,0.19799,619.5
2019-12-30 14:05:00,0.1984,0.1984,0.1984,0.1984,54.37620289
2019-12-30 14:15:00,0.19847,0.19847,0.19847,0.19847,545.85685083
2019-12-30 14:20:00,0.1989,0.19893,0.19893,0.1989,54.37620289
2019-12-30 14:25:00,0.19893,0.19893,0.19893,0.19893,45.62379711
2019-12-30 14:30:00,0.19821,0.19821,0.19821,0.19821,54.08736985
2019-12-30 16:15:00,0.1928,0.19267,0.1928,0.19267,2000.0
2019-12-30 17:00:00,0.19483,0.19483,0.19483,0.19483,233.9386
2019-12-30 21:50:00,0.18898,0.18898,0.18898,0.18898,69.38815169
2019-12-30 22:00:00,0.18906,0.18906,0.18906,0.18906,38.0
2019-12-30 22:15:00,0.18952,0.18952,0.18952,0.18952,50.0
2019-12-31 08:00:00,0.18553,0.18553,0.18553,0.18553,798.1
2019-12-31 12:00:00,0.18562,0.1854,0.18562,0.1854,170.0
2019-12-31 13:25:00,0.18597,0.18597,0.18597,0.18597,613.942361
2019-12-31 13:35:00,0.185,0.18369,0.185,0.18369,880.0
2019-12-31 15:10:00,0.183,0.183,0.183,0.183,130.0
2019-12-31 15:35:00,0.18227,0.18227,0.18227,0.18227,956.966028
2019-12-31 15:55:00,0.182,0.18222,0.18223,0.181,20672.535482
2019-12-31 20:25:00,0.18064,0.18064,0.18064,0.18064,53.10320548
2019-12-31 20:55:00,0.1805,0.1805,0.1805,0.1805,280.0
2020-01-01 07:35:00,0.1847,0.1847,0.1847,0.1847,195.1
2020-01-01 10:20:00,0.189,0.19,0.19,0.189,481.134476
2020-01-01 10:25:00,0.1882,0.1882,0.1882,0.1882,194.7
2020-01-01 11:05:00,0.191,0.191,0.191,0.191,130.0
2020-01-01 18:25:00,0.192,0.192,0.192,0.192,130.0
2020-01-01 18:35:00,0.193,0.193,0.193,0.193,130.0
2020-01-01 20:50:00,0.194,0.194,0.194,0.194,130.0
2020-01-01 21:00:00,0.195,0.195,0.195,0.195,130.0
2020-01-01 21:10:00,0.196,0.196,0.196,0.196,130.0
2020-01-01 21:15:00,0.197,0.19804,0.19804,0.197,1824.7362535500001
2020-01-02 03:30:00,0.18861,0.18861,0.18861,0.18861,47.39466771
2020-01-02 17:25:00,0.183,0.18266,0.183,0.18266,499.499999
2020-01-02 23:15:00,0.18251,0.18251,0.18251,0.18251,81.98309061
2020-01-03 01:00:00,0.182,0.182,0.182,0.182,130.0
2020-01-03 01:35:00,0.181,0.181,0.181,0.181,130.0
2020-01-03 03:40:00,0.18214,0.18214,0.18214,0.18214,88.493669
2020-01-03 06:20:00,0.188,0.188,0.188,0.188,8000.0
2020-01-03 12:50:00,0.19151,0.19188,0.19188,0.19151,5271.32865105
2020-01-03 13:55:00,0.18904,0.189,0.18904,0.189,2705.3180899999998
2020-01-03 14:00:00,0.18619,0.18619,0.18619,0.18619,340.47535193
2020-01-03 14:10:00,0.1868,0.18605,0.1868,0.18605,3026.74794905
2020-01-03 14:15:00,0.1868,0.1868,0.1868,0.1868,80.36862408
2020-01-03 14:30:00,0.18716,0.18731,0.18731,0.18716,800.0
2020-01-03 14:45:00,0.18709,0.18709,0.18709,0.18709,202.85145045
2020-01-03 16:15:00,0.18899,0.18899,0.18899,0.18899,335.18976602
2020-01-03 21:45:00,0.18695,0.18668,0.18695,0.18668,7383.67623532
2020-01-04 01:25:00,0.18532,0.18532,0.18532,0.18532,161.676
2020-01-04 01:45:00,0.185,0.18477,0.185,0.18477,744.133534
2020-01-04 07:25:00,0.18937,0.18937,0.18937,0.18937,33.0
2020-01-04 15:55:00,0.18737,0.18737,0.18737,0.18737,529.0
2020-01-04 16:50:00,0.18812,0.18838,0.18838,0.18812,1500.0
2020-01-04 17:50:00,0.1866,0.18659,0.1866,0.18659,2267.93
2020-01-04 23:35:00,0.18939,0.18939,0.18939,0.18939,158.43
2020-01-05 00:45:00,0.1894,0.1894,0.1894,0.1894,365.03294
2020-01-05 02:20:00,0.18962,0.18962,0.18962,0.18962,334.85457624
2020-01-05 02:35:00,0.19191,0.19191,0.19191,0.19191,694.77011
2020-01-05 12:45:00,0.19175,0.19034,0.19175,0.19034,86.6
2020-01-05 13:55:00,0.1909,0.1909,0.1909,0.1909,50.0
2020-01-05 16:35:00,0.19164,0.19164,0.19164,0.19164,53.0
2020-01-05 22:25:00,0.187,0.18585,0.187,0.18585,1614.8056448
2020-01-05 22:55:00,0.1858,0.1858,0.1858,0.1858,119.218763
2020-01-06 02:05:00,0.191,0.191,0.191,0.191,200.0
2020-01-06 03:00:00,0.19146,0.19146,0.19146,0.19146,158.12
2020-01-06 10:25:00,0.19461,0.19461,0.19461,0.19461,685.13094
2020-01-06 10:40:00,0.19461,0.19461,0.19461,0.19461,811.8691
2020-01-06 11:15:00,0.195,0.195,0.195,0.195,104.862288
2020-01-06 11:30:00,0.19529,0.19529,0.19529,0.19529,502.0
2020-01-06 13:00:00,0.196,0.196,0.196,0.196,50.955414
2020-01-06 19:55:00,0.18924,0.18924,0.18924,0.18924,100.0
2020-01-06 20:10:00,0.19282,0.19282,0.19282,0.19282,152.75
2020-01-06 22:35:00,0.19218,0.19218,0.19218,0.19218,637.751966
2020-01-07 01:30:00,0.19026,0.19026,0.19026,0.19026,337.107809
2020-01-07 01:40:00,0.19209,0.19174,0.19209,0.19174,312.1
2020-01-07 03:00:00,0.19375,0.19375,0.19375,0.19375,156.3
2020-01-07 04:35:00,0.19128,0.19127,0.19128,0.19127,1000.0
2020-01-07 07:25:00,0.19326,0.19326,0.19326,0.19326,306.884022
2020-01-07 09:25:00,0.19356,0.1933,0.19356,0.1933,225.0
2020-01-07 11:35:00,0.19519,0.19519,0.19519,0.19519,683.0951
2020-01-07 12:25:00,0.19325,0.19325,0.19325,0.19325,689.95256
2020-01-07 13:05:00,0.19129,0.19128,0.19129,0.19128,1128.780404
2020-01-07 13:25:00,0.19129,0.19128,0.19129,0.19128,3000.0
2020-01-07 14:50:00,0.19406,0.19406,0.19406,0.19406,100.0
2020-01-07 15:35:00,0.19507,0.19507,0.19507,0.19507,155.8
2020-01-07 16:50:00,0.196,0.196,0.196,0.196,79.044586
2020-01-07 20:10:00,0.19303,0.19304,0.19304,0.19303,1000.0
2020-01-07 20:15:00,0.1941,0.1941,0.1941,0.1941,142.45
2020-01-07 20:25:00,0.1918,0.1918,0.1918,0.1918,159.68
2020-01-07 20:50:00,0.19396,0.19396,0.19396,0.19396,550.0
2020-01-07 21:05:00,0.19212,0.19212,0.19212,0.19212,600.0
2020-01-07 21:25:00,0.19274,0.19274,0.19274,0.19274,248.22573268
2020-01-07 21:35:00,0.19339,0.1934,0.1934,0.19339,1105.072249
2020-01-07 22:15:00,0.19327,0.19327,0.19327,0.19327,520.0
2020-01-08 00:35:00,0.19215,0.19213,0.19215,0.19213,2360.7539706
2020-01-08 00:45:00,0.1932,0.19804,0.19804,0.1932,5500.0
2020-01-08 05:10:00,0.19161,0.19161,0.19161,0.19161,113.23881452
2020-01-08 05:15:00,0.19338,0.19338,0.19338,0.19338,111.52
2020-01-08 08:20:00,0.19227,0.19226,0.19227,0.19226,1200.0
2020-01-08 09:35:00,0.19422,0.19422,0.19422,0.19422,363.619345
2020-01-08 12:10:00,0.19128,0.19128,0.19128,0.19128,3235.88100727
2020-01-08 16:35:00,0.19,0.189,0.19,0.189,231.514111
2020-01-08 16:40:00,0.188,0.187,0.188,0.187,645.94517987
2020-01-08 16:50:00,0.186,0.186,0.186,0.186,150.0
2020-01-08 18:15:00,0.188,0.188,0.188,0.188,345.5992347
2020-01-08 19:00:00,0.18535,0.18535,0.18535,0.18535,458.46704486
2020-01-08 19:05:00,0.18503,0.18503,0.18503,0.18503,152.75
2020-01-08 19:30:00,0.18643,0.18643,0.18643,0.18643,500.0
2020-01-08 20:05:00,0.185,0.185,0.185,0.185,252.52999999999997
2020-01-08 20:25:00,0.18653,0.18653,0.18653,0.18653,53.853786
2020-01-08 21:15:00,0.18528,0.18528,0.18528,0.18528,197.7
2020-01-08 21:40:00,0.185,0.185,0.185,0.185,910.8978782
2020-01-08 21:45:00,0.185,0.185,0.185,0.185,1586.5721218
2020-01-08 22:20:00,0.185,0.1841,0.185,0.1841,907.78538995
2020-01-08 23:25:00,0.18414,0.18414,0.18414,0.18414,312.73569898
2020-01-08 23:30:00,0.18412,0.18412,0.18412,0.18412,946.8869903
2020-01-08 23:35:00,0.184,0.18318,0.184,0.18318,1122.35
2020-01-08 23:40:00,0.18312,0.18312,0.18312,0.18312,924.0
2020-01-08 23:45:00,0.183,0.183,0.183,0.183,150.0
2020-01-09 00:25:00,0.182,0.18123,0.182,0.18123,626.68491537
2020-01-09 00:30:00,0.18172,0.18172,0.18172,0.18172,49.37544709
2020-01-09 02:15:00,0.1842,0.1842,0.1842,0.1842,68.320422
2020-01-11 12:05:00,0.188,0.188,0.188,0.188,154.28571428
2020-01-11 14:45:00,0.18844,0.188,0.18849,0.188,30000.0
2020-01-11 15:35:00,0.189,0.189,0.189,0.189,8258.96588773
2020-01-11 18:30:00,0.191,0.191,0.191,0.191,188.951083
2020-01-11 18:35:00,0.1911,0.1911,0.1911,0.1911,1004.39
2020-01-11 19:40:00,0.192,0.1921,0.1921,0.192,2102.3223121
2020-01-11 19:50:00,0.1921,0.19359,0.19359,0.1921,4227.97416498
2020-01-11 20:10:00,0.194,0.19302,0.194,0.19302,2155.94917
2020-01-11 20:20:00,0.193,0.193,0.193,0.193,86.47579874
2020-01-11 20:25:00,0.193,0.193,0.193,0.193,95.57121003
2020-01-11 20:35:00,0.19265,0.19265,0.19265,0.19265,38.9
2020-01-11 21:30:00,0.19203,0.19199,0.19203,0.19199,1095.7867
2020-01-11 21:40:00,0.193,0.193,0.193,0.193,3987.3885635899996
2020-01-11 21:55:00,0.189,0.189,0.189,0.189,1917.72151898
2020-01-11 22:30:00,0.189,0.189,0.189,0.189,1895.38437102
2020-01-11 22:40:00,0.189,0.189,0.189,0.189,4422.31729929
2020-01-12 00:45:00,0.18767,0.18788,0.18788,0.18767,889.91355
2020-01-12 02:40:00,0.189,0.189,0.189,0.189,1237.70346168
2020-01-12 03:30:00,0.189,0.189,0.189,0.189,284.46892913
2020-01-12 08:35:00,0.19133,0.19131,0.19133,0.19131,1305.10148014
2020-01-12 09:10:00,0.19102,0.19102,0.19102,0.19102,117.57942
2020-01-12 09:15:00,0.19099,0.19099,0.19099,0.19099,199.0
2020-01-12 09:40:00,0.19043,0.19043,0.19043,0.19043,65.1371
2020-01-12 11:55:00,0.18952,0.18919,0.18952,0.18919,942.0398721600001
2020-01-12 14:05:00,0.19007,0.19007,0.19007,0.19007,188.249893
2020-01-12 15:10:00,0.19052,0.19052,0.19052,0.19052,299.4
2020-01-12 15:15:00,0.191,0.191,0.191,0.191,272.39221417
2020-01-12 15:25:00,0.191,0.191,0.191,0.191,582.48572006
2020-01-12 15:30:00,0.191,0.191,0.191,0.191,2230.67208689
2020-01-12 16:00:00,0.191,0.191,0.191,0.191,2761.13229365
2020-01-12 18:05:00,0.18918,0.189,0.18918,0.189,13986.76008126
2020-01-12 18:10:00,0.189,0.189,0.189,0.189,8887.17620681
2020-01-12 18:55:00,0.1893,0.18928,0.1893,0.18928,2094.4
2020-01-12 23:15:00,0.189,0.189,0.189,0.189,903.0
2020-01-12 23:20:00,0.189,0.189,0.189,0.189,23960.0
2020-01-12 23:25:00,0.18934,0.18934,0.18934,0.18934,60.30981376
2020-01-13 00:30:00,0.18926,0.189,0.18926,0.189,14020.11031061
2020-01-13 01:10:00,0.189,0.189,0.189,0.189,0.69080332
2020-01-13 04:55:00,0.18972,0.18999,0.18999,0.18972,650.0
2020-01-13 05:00:00,0.18866,0.19014,0.19014,0.18866,82.0
2020-01-13 07:10:00,0.18848,0.18848,0.18848,0.18848,66.830398
2020-01-13 07:15:00,0.18708,0.18708,0.18708,0.18708,66.702798
2020-01-13 13:05:00,0.18778,0.18778,0.18778,0.18778,38.4
2020-01-13 15:30:00,0.18762,0.18762,0.18762,0.18762,32.0
2020-01-13 19:05:00,0.1877,0.1877,0.1877,0.1877,100.0
2020-01-13 19:10:00,0.1874,0.1874,0.1874,0.1874,927.55528426
2020-01-13 19:30:00,0.1874,0.1874,0.1874,0.1874,930.0
2020-01-13 20:10:00,0.1874,0.1874,0.1874,0.1874,270.66529385
2020-01-13 20:20:00,0.1874,0.1874,0.1874,0.1874,272.58675049
2020-01-13 20:25:00,0.1874,0.1874,0.1874,0.1874,268.70939148
2020-01-13 20:40:00,0.18752,0.1878,0.1878,0.18752,1275.77887761
2020-01-13 20:45:00,0.1878,0.1877,0.1878,0.1877,4434.58479021
2020-01-13 21:50:00,0.18885,0.18885,0.18885,0.18885,200.78575028
2020-01-13 23:30:00,0.18757,0.18757,0.18757,0.18757,598.3585
2020-01-14 00:40:00,0.18667,0.18667,0.18667,0.18667,77.14285714
2020-01-14 02:00:00,0.18865,0.18865,0.18865,0.18865,396.186
2020-01-14 02:10:00,0.18998,0.19,0.19,0.18998,1808.8153797
2020-01-14 03:55:00,0.18866,0.188,0.18866,0.188,16478.6937413
2020-01-14 04:40:00,0.19,0.191,0.191,0.19,3310.0
2020-01-14 04:45:00,0.191,0.191,0.191,0.191,730.51287636
2020-01-14 05:50:00,0.191,0.191,0.191,0.191,607.0182928
2020-01-14 06:05:00,0.19195,0.19195,0.19195,0.19195,184.501845
2020-01-14 08:40:00,0.19292,0.19292,0.19292,0.19292,117.18144
2020-01-14 09:25:00,0.193,0.193,0.193,0.193,349.64
2020-01-14 09:35:00,0.19395,0.19408,0.19408,0.19395,4443.234923
2020-01-14 09:55:00,0.1915,0.1915,0.1915,0.1915,35.20242419
2020-01-14 10:05:00,0.19189,0.19189,0.19189,0.19189,881.173615
2020-01-14 11:05:00,0.19391,0.20168,0.20168,0.19391,8588.22900443
2020-01-14 12:00:00,0.19347,0.19347,0.19347,0.19347,202.090699
2020-01-14 12:15:00,0.19255,0.19255,0.19255,0.19255,509.68965594
2020-01-14 12:35:00,0.1925,0.1925,0.1925,0.1925,440.4944
2020-01-14 12:40:00,0.1901,0.1901,0.1901,0.1901,1175.8939529
