time,open,close,high,low,volume
2018-10-25 17:50:00,0.082162,0.082162,0.082162,0.082162,19783.270957740002
2018-10-25 18:00:00,0.082162,0.082162,0.082162,0.082162,6578.480644
2018-10-25 18:40:00,0.082162,0.082162,0.082162,0.082162,4750.794761200001
2018-10-25 19:10:00,0.082162,0.082162,0.082162,0.082162,2387.98090405
2018-10-25 19:25:00,0.082162,0.082162,0.082162,0.082162,8340.44948642
2018-10-25 19:50:00,0.082162,0.082162,0.082162,0.082162,888.0
2018-10-25 21:30:00,0.082162,0.082162,0.082162,0.082162,9227.90142589
2018-10-25 21:35:00,0.082162,0.082162,0.082162,0.082162,2369.86942414
2018-10-25 22:30:00,0.082162,0.082162,0.082162,0.082162,2342.6655428599997
2018-10-25 22:40:00,0.082162,0.082162,0.082162,0.082162,2374.05760117
2018-10-25 23:35:00,0.082162,0.082162,0.082162,0.082162,4851.13344904
2018-10-26 00:00:00,0.082162,0.082162,0.082162,0.082162,269.0
2018-10-26 00:10:00,0.082161,0.082161,0.082161,0.082161,446.0
2018-10-26 00:30:00,0.082161,0.082162,0.082162,0.082161,1210.0
2018-10-26 04:10:00,0.082162,0.082162,0.082162,0.082162,13374.52296073
2018-10-26 07:15:00,0.079604,0.0791,0.079604,0.0791,5847.0
2018-10-26 09:10:00,0.082162,0.082162,0.082162,0.082162,1543.29380346
2018-10-26 09:35:00,0.082162,0.082162,0.082162,0.082162,9346.14306525
2018-10-26 09:45:00,0.082162,0.082162,0.082162,0.082162,50882.50383383
2018-10-26 09:55:00,0.082162,0.082162,0.082162,0.082162,4742.72263136
2018-10-26 10:20:00,0.082162,0.082162,0.082162,0.082162,2374.26001813
2018-10-26 13:05:00,0.081093,0.08109,0.081093,0.08109,4224.01564274
2018-10-26 13:45:00,0.080509,0.080509,0.080509,0.080509,1646.22440129
2018-10-26 15:25:00,0.080032,0.0791,0.080032,0.0791,6248.3739783500005
2018-10-26 18:10:00,0.081647,0.081884,0.081884,0.081647,2520.936147
2018-10-26 18:25:00,0.081883,0.081993,0.081993,0.081883,3710.0
2018-10-26 19:10:00,0.081993,0.0821,0.0821,0.081993,500.0
2018-10-26 20:15:00,0.0821,0.082162,0.082162,0.0821,22282.91882636
2018-10-26 20:20:00,0.082162,0.082162,0.082162,0.082162,2826.75310289
2018-10-26 21:45:00,0.082161,0.082162,0.082162,0.082161,1200.0
2018-10-26 21:50:00,0.082161,0.082162,0.082162,0.082161,185.0
2018-10-26 21:55:00,0.082162,0.082162,0.082162,0.082162,200.0
2018-10-26 22:30:00,0.082162,0.082162,0.082162,0.082162,1070.0
2018-10-27 00:20:00,0.082162,0.082162,0.082162,0.082162,2717.04546486
2018-10-27 00:25:00,0.082162,0.082162,0.082162,0.082162,4000.0
2018-10-27 00:55:00,0.082161,0.082162,0.082162,0.082161,20069.272166490002
2018-10-27 01:00:00,0.082162,0.082162,0.082162,0.082162,24372.91751993
2018-10-27 01:05:00,0.082162,0.082162,0.082162,0.082162,2673.29233004
2018-10-27 01:10:00,0.082162,0.082162,0.082162,0.082162,12443.99298112
2018-10-27 01:25:00,0.082161,0.082162,0.082162,0.082161,2000.0
2018-10-27 01:35:00,0.082162,0.082162,0.082162,0.082162,2089.22351666
2018-10-27 01:40:00,0.082161,0.082161,0.082161,0.082161,909.0
2018-10-27 02:25:00,0.082161,0.082162,0.082162,0.082161,5487.01830352
2018-10-27 02:30:00,0.082162,0.082162,0.082162,0.082162,28187.75141718
2018-10-27 02:35:00,0.082162,0.082162,0.082162,0.082162,10582.71198383
2018-10-27 02:40:00,0.082162,0.082162,0.082162,0.082162,1615.0121458600001
2018-10-27 02:45:00,0.082162,0.082162,0.082162,0.082162,5172.47584622
2018-10-27 02:50:00,0.082162,0.082162,0.082162,0.08216,14948.93834825
2018-10-27 03:15:00,0.082162,0.082161,0.082162,0.082161,4170.00801603
2018-10-27 03:35:00,0.082162,0.082162,0.082162,0.082162,10213.47988681
2018-10-27 03:55:00,0.082161,0.082161,0.082161,0.082161,440.34090909
2018-10-27 04:10:00,0.082161,0.082162,0.082162,0.082161,16372.884473690001
2018-10-27 04:15:00,0.082162,0.082162,0.082162,0.082162,11336.97932556
2018-10-27 04:20:00,0.082162,0.082162,0.082162,0.082161,19817.01089167
2018-10-27 04:25:00,0.082162,0.082162,0.082162,0.082162,2053.1841551400003
2018-10-27 04:35:00,0.082162,0.082162,0.082162,0.082162,2324.6438687600003
2018-10-27 04:45:00,0.082162,0.082162,0.082162,0.082162,3654.75517976
2018-10-27 05:10:00,0.082162,0.082162,0.082162,0.082159,126082.3095664
2018-10-27 05:15:00,0.082162,0.082162,0.082162,0.082162,11527.50763528
2018-10-27 05:20:00,0.082162,0.082162,0.082162,0.082162,637.02703531
2018-10-27 05:30:00,0.082162,0.082162,0.082162,0.082162,36607.60476572
2018-10-27 05:35:00,0.082159,0.082162,0.082162,0.082159,49852.62806687
2018-10-27 05:45:00,0.082162,0.082162,0.082162,0.082162,18499.82013742
2018-10-27 06:00:00,0.082159,0.082159,0.082159,0.082159,588.74919999
2018-10-27 06:10:00,0.082162,0.082162,0.082162,0.082162,1010.53642233
2018-10-27 06:20:00,0.082159,0.082159,0.082159,0.082159,658.7644471
2018-10-27 06:30:00,0.082162,0.082162,0.082162,0.082162,7959.5115623599995
2018-10-27 06:50:00,0.082158,0.082162,0.082162,0.082158,3443.09584025
2018-10-27 07:40:00,0.082162,0.082162,0.082162,0.082162,315.65350624
2018-10-27 07:50:00,0.082162,0.082162,0.082162,0.082162,2719.8940082500003
2018-10-27 07:55:00,0.082162,0.082162,0.082162,0.082162,482.3157
2018-10-27 08:10:00,0.082162,0.082162,0.082162,0.082162,2602.41066571
2018-10-27 09:40:00,0.082162,0.082162,0.082162,0.082162,800.0
2018-10-27 09:45:00,0.082162,0.082162,0.082162,0.082162,200.0
2018-10-27 13:45:00,0.082162,0.082162,0.082162,0.082162,4833.96725288
2018-10-27 13:50:00,0.082162,0.082162,0.082162,0.082162,2000.0
2018-10-27 14:15:00,0.082162,0.082162,0.082162,0.082162,2569.07126631
2018-10-27 14:40:00,0.082162,0.082162,0.082162,0.082162,6118.8162259
2018-10-27 15:05:00,0.08142,0.08084,0.08142,0.08084,500.24349
2018-10-27 22:55:00,0.082162,0.082162,0.082162,0.082162,2357.1885649
2018-10-27 23:00:00,0.082162,0.082162,0.082162,0.082162,2800.79763823
2018-10-27 23:05:00,0.081894,0.082162,0.082162,0.081894,10355.639206619999
2018-10-27 23:10:00,0.082162,0.082162,0.082162,0.082162,11104.721274989999
2018-10-27 23:20:00,0.082162,0.082162,0.082162,0.082162,2367.74737187
2018-10-28 05:20:00,0.07978,0.079603,0.07978,0.079603,1302.8473134
2018-10-28 07:40:00,0.079602,0.079602,0.079602,0.079602,1696.48662594
2018-10-28 07:45:00,0.079602,0.079602,0.079602,0.079602,732.46313401
2018-10-28 11:50:00,0.079602,0.079602,0.079602,0.079602,4599.17284739
2018-10-28 15:10:00,0.082144,0.082144,0.082144,0.082144,177.0
2018-10-28 17:15:00,0.0791,0.0791,0.0791,0.0791,688.7344577
2018-10-28 17:40:00,0.0791,0.0791,0.0791,0.0791,1118.16648207
2018-10-28 17:50:00,0.0791,0.079,0.0791,0.079,29911.3744282
2018-10-28 18:00:00,0.078888,0.077999,0.078888,0.077999,10949.82617385
2018-10-28 23:00:00,0.081417,0.0821,0.0821,0.081417,18629.35475639
2018-10-29 01:35:00,0.078272,0.078272,0.078272,0.078272,1106.2275
2018-10-29 08:05:00,0.07827,0.07827,0.07827,0.07827,2997.0
2018-10-29 08:35:00,0.081947,0.0821,0.0821,0.081947,3000.0
2018-10-29 10:10:00,0.08211,0.08215,0.08215,0.08211,9556.93130545
2018-10-29 12:30:00,0.078225,0.078225,0.078225,0.078225,8893.40720208
2018-10-29 12:35:00,0.078225,0.078225,0.078225,0.078225,7330.0
2018-10-29 12:45:00,0.078225,0.078015,0.078225,0.078015,5151.99199279
2018-10-29 12:50:00,0.077001,0.07555,0.077001,0.07555,18450.64185649
2018-10-29 12:55:00,0.07555,0.075396,0.07555,0.075396,3233.13017189
2018-10-29 13:00:00,0.074001,0.073011,0.074001,0.073011,1616.55749435
2018-10-29 13:40:00,0.073842,0.07301,0.073842,0.07301,4428.87691766
2018-10-29 13:55:00,0.07301,0.07301,0.07301,0.07301,1830.0
2018-10-29 15:10:00,0.07301,0.07301,0.07301,0.07301,3679.47189792
2018-10-29 18:15:00,0.07679,0.077179,0.077179,0.07679,427.75941608
2018-10-30 08:15:00,0.074626,0.074626,0.074626,0.074626,356.24120329
2018-10-30 09:40:00,0.076184,0.076603,0.076603,0.076184,1400.0
2018-10-30 11:00:00,0.07693,0.07693,0.07693,0.07693,300.0
2018-10-30 13:10:00,0.076883,0.076883,0.076883,0.076883,355.89
2018-10-31 06:45:00,0.077154,0.077154,0.077154,0.077154,1182.90845245
2018-10-31 07:40:00,0.077729,0.077729,0.077729,0.077729,398.24011877
2018-10-31 10:20:00,0.07452,0.073003,0.07452,0.073003,10405.82823092
2018-10-31 11:15:00,0.078761,0.081455,0.081455,0.078761,7907.27565915
2018-10-31 11:45:00,0.078798,0.078798,0.078798,0.078798,2440.0
2018-10-31 12:35:00,0.081697,0.0817,0.0817,0.081697,1935.0
2018-10-31 12:55:00,0.0775,0.0775,0.0775,0.0775,5424.16777587
2018-10-31 13:05:00,0.077122,0.07712,0.077122,0.07712,2903.2740744499997
2018-11-03 05:00:00,0.08699,0.087,0.087,0.08699,3890.58383353
2018-11-03 05:05:00,0.087,0.087,0.087,0.087,20866.61134319
2018-11-03 05:10:00,0.087,0.087,0.087,0.087,8530.45108156
2018-11-03 05:15:00,0.087,0.087,0.087,0.087,76678.85574021
2018-11-03 05:20:00,0.087,0.087,0.087,0.087,52039.197442920005
2018-11-03 05:45:00,0.087,0.087,0.087,0.087,31010.58206184
2018-11-03 05:50:00,0.087,0.088987,0.088987,0.086998,259226.89390847
2018-11-03 05:55:00,0.08899,0.089994,0.089997,0.08899,7109.06618349
2018-11-03 06:00:00,0.089991,0.089997,0.089997,0.089991,2744.0
2018-11-03 06:15:00,0.085625,0.085625,0.085625,0.085625,393.0
2018-11-03 07:15:00,0.086731,0.086272,0.086731,0.086272,5120.23568301
2018-11-03 07:25:00,0.085601,0.0856,0.085601,0.0856,2503.08966999
2018-11-03 07:40:00,0.085746,0.085746,0.085746,0.085746,194.0
2018-11-03 08:45:00,0.086001,0.086,0.086001,0.086,4042.4266730199997
2018-11-03 09:05:00,0.08612,0.0855,0.08612,0.0855,5017.75499659
2018-11-03 10:35:00,0.08338,0.08338,0.08338,0.08338,750.187
2018-11-03 12:05:00,0.089672,0.094577,0.1,0.083002,21413.51228999
2018-11-03 12:15:00,0.086189,0.081906,0.086189,0.081906,13225.10746581
2018-11-03 12:25:00,0.087,0.087,0.087,0.087,444.0
2018-11-03 12:30:00,0.085,0.085,0.085,0.085,7000.0
2018-11-03 13:45:00,0.087759,0.087759,0.087759,0.087759,166.0
2018-11-03 14:10:00,0.085486,0.085486,0.085486,0.085486,330.0
2018-11-03 14:15:00,0.08651,0.08651,0.08651,0.08651,166.0
2018-11-03 14:20:00,0.086014,0.086014,0.086014,0.086014,1803.78551784
2018-11-03 14:25:00,0.085453,0.086481,0.086481,0.085453,930.30430143
2018-11-03 14:30:00,0.086472,0.086472,0.086472,0.086472,607.77146283
2018-11-03 14:35:00,0.086462,0.088193,0.088193,0.086462,2905.18181457
2018-11-03 15:05:00,0.087007,0.087007,0.087007,0.087007,167.0
2018-11-03 15:10:00,0.091968,0.091968,0.091968,0.091968,1999.0
2018-11-03 16:10:00,0.086088,0.086088,0.086088,0.086088,333.0
2018-11-03 18:05:00,0.086088,0.086088,0.086088,0.086088,154.2223771
2018-11-03 18:10:00,0.085661,0.085661,0.085661,0.085661,623.7776229
2018-11-03 21:40:00,0.0851,0.085175,0.085175,0.0851,2268.52856161
2018-11-03 21:45:00,0.085175,0.085175,0.085175,0.085175,1199.71850653
2018-11-03 22:25:00,0.085181,0.085181,0.085181,0.085181,444.0
2018-11-04 00:05:00,0.084299,0.084299,0.084299,0.084299,946.99042207
2018-11-04 00:40:00,0.08374,0.08374,0.08374,0.08374,910.52188433
2018-11-04 01:25:00,0.083643,0.083643,0.083643,0.083643,381.8799952
2018-11-04 02:55:00,0.0837,0.0837,0.0837,0.0837,10955.79438999
2018-11-04 03:15:00,0.0845,0.0845,0.0845,0.0845,5500.0
2018-11-04 05:50:00,0.082188,0.081549,0.082188,0.081549,8439.232227980001
2018-11-04 06:50:00,0.081121,0.081111,0.081121,0.081111,1677.57174655
2018-11-04 06:55:00,0.084203,0.085004,0.085004,0.084203,918.38805232
2018-11-04 08:55:00,0.081887,0.080415,0.081887,0.080415,888.45651369
2018-11-04 11:50:00,0.083116,0.083117,0.083117,0.083116,826.96835138
2018-11-04 13:00:00,0.0832,0.0832,0.0832,0.0832,13022.10696999
2018-11-04 15:55:00,0.082977,0.082978,0.082978,0.082976,2913.46010733
2018-11-04 16:30:00,0.083,0.083,0.083,0.083,1656.37921645
2018-11-04 16:35:00,0.083,0.083,0.083,0.083,1405.78249167
2018-11-04 16:50:00,0.083,0.083,0.083,0.083,327.19191796
2018-11-04 17:10:00,0.084,0.084,0.084,0.084,170.0
2018-11-04 18:00:00,0.084826,0.084831,0.084831,0.084826,2662.66985294
2018-11-04 18:40:00,0.086089,0.084973,0.086089,0.084973,826.0
2018-11-04 21:55:00,0.084001,0.084001,0.084001,0.084001,325.83604605
2018-11-05 07:30:00,0.085059,0.085059,0.085059,0.085059,498.002
2018-11-05 07:35:00,0.087,0.087,0.087,0.087,993.0
2018-11-05 09:05:00,0.087,0.087,0.087,0.087,8262.00201264
2018-11-05 09:25:00,0.087,0.087,0.087,0.087,166.0
2018-11-05 11:20:00,0.087,0.087,0.087,0.087,4583.67798736
2018-11-05 11:30:00,0.088,0.089,0.089,0.088,1201.289334
2018-11-05 11:50:00,0.089,0.091,0.091,0.089,170.0
2018-11-05 14:05:00,0.087941,0.084134,0.087941,0.084134,5366.98858107
2018-11-05 14:35:00,0.088295,0.088206,0.088295,0.088206,1000.0
2018-11-05 15:35:00,0.088391,0.088391,0.088391,0.088391,2000.0
2018-11-05 17:25:00,0.087941,0.087904,0.087941,0.087904,2807.09627018
2018-11-05 18:30:00,0.087895,0.087895,0.087895,0.087895,254.0
2018-11-05 21:45:00,0.0888,0.0888,0.0888,0.0888,4339.40946811
2018-11-05 21:50:00,0.088072,0.0888,0.0888,0.088072,1332.71007882
2018-11-05 21:55:00,0.0888,0.0888,0.0888,0.0888,325.56807432
2018-11-05 23:15:00,0.0888,0.0888,0.0888,0.0888,3515.50493549
2018-11-05 23:20:00,0.0888,0.0888,0.0888,0.0888,2965.87611029
2018-11-05 23:30:00,0.0899,0.090065,0.090065,0.0899,874.6324781000001
2018-11-05 23:35:00,0.090159,0.090159,0.090159,0.090159,1143.223
2018-11-05 23:50:00,0.090462,0.090462,0.090462,0.090462,772.446
2018-11-06 00:40:00,0.091,0.091,0.091,0.091,198.30573765
2018-11-06 01:45:00,0.08957,0.092,0.092,0.088652,1563.7736892
2018-11-06 01:55:00,0.092,0.092,0.092,0.092,84.0
2018-11-06 02:35:00,0.0925,0.0925,0.0925,0.0925,250.0
2018-11-06 03:55:00,0.093,0.093,0.093,0.093,250.0
2018-11-06 07:30:00,0.094,0.094,0.094,0.094,250.0
2018-11-06 08:10:00,0.096348,0.096126,0.098672,0.096126,7504.66950568
2018-11-06 08:40:00,0.096218,0.095078,0.096218,0.095078,5267.5493261
2018-11-06 08:55:00,0.095068,0.094948,0.095068,0.094948,1487.00143949
2018-11-06 09:15:00,0.094782,0.094516,0.094782,0.094516,1138.54737948
2018-11-06 09:35:00,0.095432,0.095,0.095432,0.095,7851.94589788
2018-11-06 10:10:00,0.096923,0.096923,0.096923,0.096923,400.0
2018-11-06 10:40:00,0.094516,0.093691,0.094516,0.093691,2063.96462096
2018-11-06 11:10:00,0.093691,0.093691,0.093691,0.093691,571.99642146
2018-11-06 12:35:00,0.09602,0.099,0.099,0.09602,8434.49321215
2018-11-06 14:55:00,0.099,0.099,0.099,0.099,2000.0
2018-11-06 16:05:00,0.097823,0.097823,0.097823,0.097823,3333.0
2018-11-06 16:20:00,0.09588,0.095513,0.09588,0.095513,4611.62805556
2018-11-06 16:45:00,0.095513,0.093517,0.095513,0.093517,5476.32728218
2018-11-06 18:20:00,0.097976,0.09898,0.09898,0.097976,5000.0
2018-11-06 18:30:00,0.09674,0.096422,0.09674,0.096422,3335.1241117
2018-11-06 23:25:00,0.097875,0.09898,0.09898,0.097875,6335.271556
2018-11-07 01:50:00,0.096422,0.095342,0.096422,0.095342,4996.465547100001
2018-11-07 03:00:00,0.095307,0.095075,0.095307,0.095075,2075.55132564
2018-11-07 03:40:00,0.095075,0.094997,0.095075,0.094997,2951.9755600400003
2018-11-07 05:55:00,0.094743,0.094743,0.094743,0.094743,884.33129056
2018-11-07 06:05:00,0.094743,0.094686,0.094743,0.094686,5757.83334318
2018-11-07 06:10:00,0.094644,0.09428,0.094644,0.09428,6712.0460399700005
2018-11-07 06:25:00,0.093667,0.093455,0.093667,0.093455,2355.66989813
2018-11-07 06:45:00,0.093455,0.093397,0.093455,0.093397,2114.1503754
2018-11-07 08:05:00,0.093397,0.093397,0.093397,0.093397,249.12
2018-11-07 08:25:00,0.093397,0.093397,0.093397,0.093397,334.63368466
2018-11-07 08:30:00,0.093397,0.093397,0.093397,0.093397,333.85228
2018-11-07 10:10:00,0.093397,0.093397,0.093397,0.093397,708.06534967
2018-11-07 12:55:00,0.093,0.093,0.093,0.093,4099.729032
2018-11-07 14:10:00,0.09898,0.09898,0.09898,0.09898,1112.0
2018-11-07 15:30:00,0.0935,0.0935,0.0935,0.0935,166.666162
2018-11-07 17:30:00,0.09898,0.09898,0.09898,0.09898,10000.0
2018-11-07 17:35:00,0.09898,0.099,0.099,0.09898,3029.7168864
2018-11-07 18:35:00,0.09999,0.09999,0.09999,0.09999,678.9774421
2018-11-07 19:35:00,0.09999,0.09999,0.09999,0.09999,3000.0
2018-11-07 19:40:00,0.099657,0.099657,0.099657,0.099657,3000.0
2018-11-07 20:40:00,0.094006,0.094006,0.094006,0.094006,555.0
2018-11-08 00:05:00,0.09751,0.09751,0.09751,0.09751,520.86106428
2018-11-08 01:55:00,0.09976,0.09976,0.09976,0.09976,498.0
2018-11-08 02:00:00,0.099999,0.1,0.1,0.099999,1034.03169447
2018-11-08 02:35:00,0.10154,0.10154,0.10154,0.10154,340.24825246
2018-11-08 03:45:00,0.097143,0.097124,0.097143,0.097124,3341.05562161
2018-11-08 04:00:00,0.097481,0.0901,0.097481,0.0901,45386.77898661
2018-11-08 04:10:00,0.099275,0.099904,0.099914,0.099053,8538.176865720001
2018-11-08 04:15:00,0.09999,0.09999,0.09999,0.09999,2837.16
2018-11-08 04:50:00,0.1045,0.1045,0.1045,0.1045,2730.90303896
2018-11-08 08:45:00,0.0968,0.0968,0.0968,0.0968,166.0
2018-11-08 11:15:00,0.1,0.1,0.1,0.1,998.0
2018-11-08 11:25:00,0.1,0.1,0.1,0.1,689.0269000000001
2018-11-08 11:35:00,0.1044,0.1044,0.1044,0.1044,963.2404674
2018-11-08 11:50:00,0.1044,0.1044,0.1044,0.1044,1393.0
2018-11-08 11:55:00,0.1044,0.1044,0.1044,0.1044,1393.0
2018-11-08 12:40:00,0.10088,0.10001,0.10088,0.10001,1036.76814545
2018-11-08 13:10:00,0.10041,0.10001,0.10041,0.10001,2728.17213592
2018-11-08 14:00:00,0.10267,0.103,0.103,0.10267,1150.0
2018-11-08 14:10:00,0.10299,0.10396,0.10396,0.10299,1753.94845723
2018-11-08 15:35:00,0.10399,0.1044,0.1044,0.10399,2600.1686950499998
2018-11-08 15:45:00,0.1044,0.1044,0.1044,0.1044,7779.0680631800005
2018-11-08 15:50:00,0.1044,0.10506,0.10506,0.1044,15568.752983459999
2018-11-08 15:55:00,0.10506,0.10506,0.10506,0.10506,1823.31860624
2018-11-08 16:15:00,0.10899,0.10899,0.10899,0.10899,2000.0
2018-11-08 16:25:00,0.1089,0.109,0.109,0.1089,1099.248404
2018-11-08 16:50:00,0.1098,0.11,0.11,0.1098,10000.0
2018-11-08 17:05:00,0.11,0.11,0.11,0.11,2300.0
2018-11-08 18:10:00,0.1098,0.1098,0.1098,0.1098,2000.0
2018-11-08 18:15:00,0.1095,0.1095,0.1095,0.1095,166.0
2018-11-08 18:50:00,0.1093,0.1093,0.1093,0.1093,1353.3117641699998
2018-11-08 20:15:00,0.11018,0.11018,0.11018,0.11018,277.75231461
2018-11-08 20:25:00,0.11107,0.11202,0.11202,0.11107,1000.0
2018-11-08 20:30:00,0.1122,0.1122,0.1122,0.1122,235.0
2018-11-08 20:45:00,0.10814,0.1072,0.10814,0.1072,4287.20951845
2018-11-08 21:10:00,0.1072,0.1072,0.1072,0.1072,230.58710059
2018-11-08 23:05:00,0.1074,0.10693,0.1074,0.10693,399.0
2018-11-09 00:05:00,0.11176,0.1122,0.1122,0.11176,560.20507974
2018-11-09 00:10:00,0.11315,0.11463,0.11463,0.11315,533.5048112100001
2018-11-09 00:15:00,0.115,0.115,0.115,0.115,555.555
2018-11-09 00:40:00,0.11499,0.11499,0.11499,0.11499,401.0
2018-11-09 02:15:00,0.11208,0.11208,0.11208,0.11208,350.0
2018-11-09 02:55:00,0.115,0.115,0.115,0.115,230.0
2018-11-09 03:15:00,0.115,0.115,0.115,0.115,394.07036045
2018-11-09 03:30:00,0.115,0.115,0.115,0.115,1265.12984439
2018-11-09 04:10:00,0.11499,0.11615,0.11615,0.11499,9767.44398697
2018-11-09 05:05:00,0.11442,0.11442,0.11442,0.11442,199.9998
2018-11-09 06:00:00,0.1163,0.1163,0.1163,0.1163,166.0
2018-11-09 06:20:00,0.11996,0.11996,0.11996,0.11996,2016.1312319200001
2018-11-09 06:40:00,0.11925,0.11958,0.11973,0.11925,3092.0
2018-11-09 06:45:00,0.11937,0.11985,0.11985,0.11937,2052.0
2018-11-09 07:20:00,0.10248,0.10247,0.10248,0.10247,1000.0
2018-11-09 08:50:00,0.1188,0.12474,0.12474,0.1188,9507.67629009
2018-11-09 09:35:00,0.12027,0.12027,0.12027,0.12027,777.0
2018-11-09 10:10:00,0.10934,0.12,0.12,0.10934,13771.72868875
2018-11-09 12:25:00,0.11068,0.12068,0.12068,0.11068,5400.69656952
2018-11-09 12:30:00,0.12373,0.12373,0.12373,0.12373,1378.22001866
2018-11-09 12:45:00,0.11068,0.1088,0.11068,0.1088,3645.55236626
2018-11-09 12:50:00,0.11068,0.1088,0.11068,0.1088,14739.2485727
2018-11-09 13:45:00,0.10673,0.10673,0.10673,0.10673,1277.0
2018-11-09 17:55:00,0.11495,0.10546,0.12003,0.10546,998.8
2018-11-10 02:55:00,0.10976,0.10976,0.10976,0.10976,600.0
2018-11-10 04:25:00,0.10985,0.10985,0.10985,0.10985,1747.7325592500001
2018-11-10 05:50:00,0.10646,0.11076,0.11076,0.10646,481.0
2018-11-10 09:30:00,0.10994,0.10994,0.10994,0.10994,555.0
2018-11-10 09:35:00,0.11714,0.11714,0.11714,0.11714,285.0
2018-11-10 09:45:00,0.11361,0.11361,0.11361,0.11361,400.0
2018-11-10 12:25:00,0.1136,0.1136,0.1136,0.1136,254.79313824
2018-11-10 12:30:00,0.1136,0.1136,0.1136,0.1136,264.12133891
2018-11-10 14:35:00,0.1095,0.1095,0.1095,0.1095,3000.0
2018-11-10 16:25:00,0.10912,0.11,0.11,0.10912,3315.9337457399997
2018-11-10 16:30:00,0.11,0.11,0.11,0.11,7633.42257194
2018-11-10 16:45:00,0.11106,0.11107,0.11107,0.11106,1453.4129238199998
2018-11-10 19:25:00,0.112,0.112,0.112,0.112,730.2729875
2018-11-11 00:35:00,0.11449,0.11748,0.11748,0.11449,1336.11300746
2018-11-11 01:00:00,0.11688,0.11688,0.11688,0.11688,260.75061981
2018-11-11 02:45:00,0.11395,0.11395,0.11395,0.11395,1079.15638378
2018-11-11 03:15:00,0.11704,0.11704,0.11704,0.11704,3493.00000001
2018-11-11 03:20:00,0.11804,0.11864,0.11864,0.11804,476.78315358
2018-11-11 03:25:00,0.11865,0.11865,0.11865,0.11865,259.61865850000004
2018-11-11 03:30:00,0.1197,0.1197,0.1197,0.1197,254.52724693
2018-11-11 03:35:00,0.1197,0.12089,0.12089,0.1197,1675.76857566
2018-11-11 03:40:00,0.12206,0.12206,0.12206,0.12206,249.81570972
2018-11-11 04:15:00,0.12057,0.12054,0.12057,0.12054,1975.452253
2018-11-11 04:20:00,0.12301,0.11917,0.125,0.11917,2255.03693187
2018-11-11 04:25:00,0.11782,0.11714,0.11782,0.11669,4023.16746919
2018-11-11 04:30:00,0.1204,0.1204,0.1204,0.1204,365.31776664
2018-11-11 04:50:00,0.12291,0.12291,0.12291,0.12291,248.14905215
2018-11-11 05:15:00,0.12013,0.12004,0.12013,0.12004,2114.0339900500003
2018-11-11 05:25:00,0.12413,0.12413,0.12413,0.12413,248.14905216
2018-11-11 06:05:00,0.12498,0.125,0.125,0.12498,1028.2471688
2018-11-11 06:10:00,0.125,0.12539,0.12539,0.125,823.4854170000001
2018-11-11 06:40:00,0.12666,0.1279,0.1279,0.12666,1150.95591767
2018-11-11 07:30:00,0.12709,0.12302,0.12709,0.12302,4220.28943565
2018-11-11 07:50:00,0.12691,0.12378,0.12709,0.12378,4057.41337711
2018-11-11 07:55:00,0.12,0.125,0.12709,0.12,11005.45368636
2018-11-11 08:00:00,0.12709,0.12793,0.12793,0.12709,2090.67111991
2018-11-11 08:20:00,0.12754,0.128,0.128,0.12754,2070.42194615
2018-11-11 08:25:00,0.12797,0.12923,0.12923,0.12754,2558.79804448
2018-11-11 08:40:00,0.12736,0.13013,0.13013,0.12736,3233.69856715
2018-11-11 08:45:00,0.11821,0.12878,0.12878,0.11501,3532.25619522
2018-11-11 08:50:00,0.13002,0.13128,0.13128,0.13002,4000.0
2018-11-11 08:55:00,0.13069,0.13176,0.13231,0.13069,4428.82436791
2018-11-11 09:00:00,0.12966,0.12966,0.12966,0.12966,234.68759618
2018-11-11 09:05:00,0.11931,0.11978,0.12065,0.11611,4159.417040660001
2018-11-11 09:15:00,0.11835,0.11835,0.11835,0.11835,500.0
2018-11-11 10:10:00,0.12117,0.12117,0.12117,0.12117,670.0
2018-11-11 10:30:00,0.12117,0.12117,0.12117,0.12117,334.68339547
2018-11-11 10:40:00,0.12826,0.12827,0.12827,0.12826,270.0
2018-11-11 12:25:00,0.12771,0.12915,0.12915,0.12771,2324.0
2018-11-11 12:40:00,0.12117,0.12078,0.12117,0.12078,2131.98154664
2018-11-11 13:20:00,0.11805,0.11804,0.11805,0.11804,999.0
2018-11-11 14:25:00,0.11923,0.11923,0.11923,0.11923,917.5915096000001
2018-11-11 14:30:00,0.11926,0.11926,0.11926,0.11926,364.71799911
2018-11-11 14:35:00,0.11783,0.11707,0.11783,0.11707,4200.0
2018-11-11 15:20:00,0.12108,0.12108,0.12108,0.12108,826.74209429
2018-11-11 15:25:00,0.12108,0.12231,0.12231,0.12104,3695.11465007
2018-11-11 15:35:00,0.12525,0.12525,0.12525,0.12525,246.18912237
2018-11-11 15:50:00,0.12189,0.12177,0.12189,0.12177,311.989388
2018-11-11 15:55:00,0.12103,0.12086,0.12103,0.12086,5644.0
2018-11-11 16:00:00,0.1187,0.11838,0.1187,0.11838,1500.0
2018-11-11 16:10:00,0.12257,0.1235,0.1235,0.12257,2637.33053804
2018-11-11 16:15:00,0.12415,0.125,0.126,0.12415,22028.66946196
2018-11-11 16:40:00,0.12516,0.12516,0.12516,0.12516,509.164
2018-11-11 17:00:00,0.12499,0.12499,0.12499,0.12499,182.52229642
