time,open,close,high,low,volume
2018-09-08 09:00:00,0.009097,0.0090977,0.0090977,0.009097,3437.36263736
2018-09-08 11:00:00,0.00883,0.00883,0.00883,0.00883,60000.0
2018-09-08 12:15:00,0.0088999,0.0088999,0.0088999,0.0088999,21807.61847213
2018-09-08 17:00:00,0.00881,0.00881,0.00881,0.00881,8261.7549768
2018-09-08 17:45:00,0.00881,0.0088,0.00881,0.0088,123769.98191814
2018-09-08 17:50:00,0.0088,0.0088006,0.0088006,0.0088,74852.086648
2018-09-08 17:55:00,0.0088021,0.0088012,0.0088021,0.0088012,305073.92480470997
2018-09-08 18:00:00,0.008784,0.008784,0.008784,0.008784,20206.39535335
2018-09-08 18:05:00,0.008785,0.008785,0.008785,0.008785,4896.11875734
2018-09-08 18:25:00,0.008784,0.008784,0.008784,0.008784,2482.026
2018-09-08 18:45:00,0.008784,0.008784,0.008784,0.008784,28672.0
2018-09-08 18:55:00,0.0088002,0.0088001,0.0088002,0.0088001,47332.38669031
2018-09-08 19:00:00,0.0088001,0.0088001,0.0088001,0.0088001,53649.4535
2018-09-08 19:05:00,0.008784,0.0087801,0.008784,0.0087801,106407.15707932
2018-09-08 19:10:00,0.0087,0.00825,0.0087,0.00825,22000.0
2018-09-08 19:15:00,0.0082102,0.00821,0.0082102,0.00821,20545.78073088
2018-09-08 19:30:00,0.0088311,0.0088311,0.0088311,0.0088311,4575.0
2018-09-08 19:40:00,0.0082102,0.0081942,0.0082102,0.0081942,35240.7693572
2018-09-08 19:45:00,0.0081587,0.0081021,0.0082339,0.0081021,21952.28484573
2018-09-08 19:50:00,0.0081021,0.0081021,0.0081021,0.0081021,16303.96
2018-09-08 20:30:00,0.0081031,0.0081031,0.0081031,0.0081031,4998.886229
2018-09-08 21:20:00,0.0081051,0.0081051,0.0081051,0.0081051,4049.547404
2018-09-08 22:40:00,0.0081051,0.008103,0.0081051,0.008103,16986.0
2018-09-09 01:35:00,0.0083,0.0082,0.0083,0.0082,4493.866828
2018-09-09 02:15:00,0.0082,0.0081,0.0082,0.0081,35313.838426
2018-09-09 02:50:00,0.0081,0.0081,0.0081,0.0081,11698.265814
2018-09-09 02:55:00,0.0081,0.008001,0.0081,0.008001,10653.481217
2018-09-09 03:00:00,0.008001,0.008,0.008001,0.008,3412.5505439999997
2018-09-09 03:05:00,0.008,0.0079001,0.008,0.0079001,18886.782947
2018-09-09 03:10:00,0.0079001,0.0079001,0.0079001,0.0079001,1188.197568
2018-09-09 03:15:00,0.007901,0.0079,0.007901,0.0079,154113.5129474
2018-09-09 03:55:00,0.0079,0.0079,0.0079,0.0079,13998.52911392
2018-09-09 04:45:00,0.007898,0.007898,0.007898,0.007898,3902.16998228
2018-09-09 06:25:00,0.007898,0.007898,0.007898,0.007898,2000.0
2018-09-09 06:55:00,0.007898,0.007898,0.007898,0.007898,92953.0
2018-09-09 07:25:00,0.007898,0.007898,0.007898,0.007898,13279.0
2018-09-09 07:30:00,0.007898,0.0079,0.0079,0.007898,13279.0
2018-09-09 08:10:00,0.007898,0.007898,0.007898,0.007898,7000.0
2018-09-09 08:20:00,0.007898,0.007898,0.007898,0.007898,1204.0
2018-09-09 08:40:00,0.007898,0.007898,0.007898,0.007898,2372.27716004
2018-09-09 08:55:00,0.007898,0.007898,0.007898,0.007898,3100.0
2018-09-09 09:05:00,0.007898,0.007898,0.007898,0.007898,10512.19181519
2018-09-09 09:10:00,0.007898,0.007898,0.007898,0.007898,6990.68257975
2018-09-09 09:30:00,0.0079,0.0079,0.0079,0.0079,7694.35369092
2018-09-09 10:15:00,0.0083502,0.0083501,0.0083502,0.0083501,3419.6174060000003
2018-09-09 10:20:00,0.0083501,0.0083501,0.0083501,0.0083501,1217.638455
2018-09-09 10:25:00,0.0083001,0.0083,0.0083506,0.0083,28800.808035000002
2018-09-09 10:30:00,0.0084,0.0084,0.0084001,0.0084,55364.84757
2018-09-09 10:35:00,0.0084,0.0084,0.0084,0.0084,6912.76374
2018-09-09 10:40:00,0.0084,0.0084,0.0084,0.0084,8965.919282
2018-09-09 10:45:00,0.0085113,0.0084,0.0085113,0.0084,8959.866536
2018-09-09 10:50:00,0.0084,0.0084,0.0084,0.0084,6022.601587
2018-09-09 11:00:00,0.0084001,0.0084,0.0084001,0.0084,19300.946765
2018-09-09 11:05:00,0.0084,0.0084,0.0084,0.0084,1203.327844
2018-09-09 14:55:00,0.0085579,0.0084506,0.0085579,0.0084506,9980.0
2018-09-09 15:30:00,0.0084506,0.00845,0.0084506,0.00845,29554.41
2018-09-09 15:50:00,0.0084501,0.0084501,0.0084501,0.0084501,5224.807003
2018-09-09 15:55:00,0.0084501,0.0084501,0.0084501,0.0084501,1932.398447
2018-09-09 16:10:00,0.0084501,0.00845,0.0084501,0.00845,4848.4331219999995
2018-09-09 16:20:00,0.00845,0.00845,0.00845,0.00845,1205.326589
2018-09-09 16:30:00,0.0084501,0.0084501,0.0084501,0.0084501,1194.984442
2018-09-09 16:35:00,0.0084501,0.00845,0.0084501,0.00845,17971.184471
2018-09-09 16:40:00,0.0084501,0.00845,0.0084501,0.00845,11957.140202
2018-09-09 16:50:00,0.0084501,0.00845,0.0084501,0.00845,8587.809754
2018-09-09 17:20:00,0.0084501,0.0084501,0.0084501,0.0084501,2604.064661
2018-09-09 17:35:00,0.0084501,0.0084501,0.0084501,0.0084501,1185.46694
2018-09-09 17:40:00,0.0084501,0.00845,0.0084501,0.00845,17967.015633069997
2018-09-09 17:45:00,0.00845,0.00845,0.00845,0.00845,23090.122678
2018-09-09 17:50:00,0.00845,0.00845,0.00845,0.00845,3816.793893
2018-09-09 18:10:00,0.00845,0.00845,0.00845,0.00845,12746.04897869
2018-09-09 18:40:00,0.0086015,0.0086015,0.0086015,0.0086015,1183.637342
2018-09-09 18:55:00,0.008602,0.0085,0.008602,0.0085,10628.247519999999
2018-09-09 19:10:00,0.0085,0.0085,0.0085,0.0085,6644.245477
2018-09-09 20:25:00,0.0085,0.0085,0.0085,0.0085,1433.995689
2018-09-09 21:55:00,0.0085,0.00845,0.0085,0.00845,19066.341293999998
2018-09-09 22:05:00,0.00845,0.0081459,0.00845,0.0081459,14247.4
2018-09-09 22:25:00,0.008006,0.008,0.008006,0.008,17622.90964295
2018-09-10 05:50:00,0.008002,0.008002,0.008002,0.008002,5870.3858035
2018-09-10 07:20:00,0.008002,0.008002,0.008002,0.008002,4653.89223075
2018-09-10 10:05:00,0.0084869,0.0084869,0.0084869,0.0084869,1590.0
2018-09-10 12:10:00,0.0083679,0.0083679,0.0083679,0.0083679,5666.25
2018-09-10 16:55:00,0.0080001,0.008,0.0080001,0.008,67148.2086499
2018-09-10 18:10:00,0.008098,0.008098,0.008098,0.008098,19753.82061285
2018-09-10 19:55:00,0.0080446,0.0080446,0.0080446,0.0080446,2500.0
2018-09-10 21:35:00,0.0080345,0.0080345,0.0080345,0.0080345,7751.937984
2018-09-10 21:40:00,0.0080345,0.0080916,0.0080916,0.0080345,33960.356461999996
2018-09-11 02:00:00,0.0080915,0.0080915,0.0080915,0.0080915,5470.155039
2018-09-11 04:55:00,0.0080895,0.0080895,0.0080895,0.0080895,15000.0
2018-09-11 05:20:00,0.0080915,0.008092,0.008092,0.0080915,95023.71725893
2018-09-11 15:00:00,0.008,0.008,0.008,0.008,524.05380715
2018-09-11 17:40:00,0.007505,0.008368,0.008368,0.007503,12088.286242
2018-09-11 17:45:00,0.008368,0.008368,0.008368,0.008368,1010.0
2018-09-11 17:55:00,0.007503,0.007503,0.007503,0.007503,12294.280451999999
2018-09-11 18:00:00,0.007503,0.007503,0.007503,0.007503,1470.789094
2018-09-11 18:05:00,0.007503,0.0075015,0.007503,0.0075015,45165.392008999996
2018-09-11 18:10:00,0.0075015,0.007501,0.0075015,0.007501,48135.815031
2018-09-11 18:55:00,0.0078,0.0076,0.0078,0.0076,239954.179156
2018-09-11 19:05:00,0.0075011,0.007501,0.0075011,0.007501,5911.330049
2018-09-11 19:30:00,0.0075489,0.0075489,0.0075489,0.0075489,7000.0
2018-09-11 20:25:00,0.0075484,0.0075484,0.0075484,0.0075484,3192.14223845
2018-09-11 21:10:00,0.007501,0.0073015,0.007501,0.0073015,4982.0
2018-09-11 23:15:00,0.0072887,0.0072204,0.0072887,0.0072204,31112.63695968
2018-09-12 01:30:00,0.0072106,0.0072658,0.0072658,0.0072106,19960.0
2018-09-12 03:20:00,0.007598,0.0075999,0.0075999,0.007598,18644.067796
2018-09-12 03:45:00,0.0072021,0.0072021,0.0072021,0.0072021,4166.666667
2018-09-12 03:50:00,0.0072021,0.0072021,0.0072021,0.0072021,1482.987851
2018-09-12 04:00:00,0.0072021,0.0072021,0.0072021,0.0072021,7383.488797
2018-09-12 04:05:00,0.0072021,0.0071596,0.0072021,0.0071596,2175.64
2018-09-12 04:30:00,0.0070766,0.0070766,0.0070766,0.0070766,11160.97631433
2018-09-12 05:35:00,0.0070748,0.0070748,0.0070748,0.0070748,3000.0
2018-09-12 07:40:00,0.0070748,0.007,0.0070748,0.007,94359.823763
2018-09-12 08:25:00,0.0069983,0.0069983,0.0069983,0.0069983,10000.0
2018-09-12 08:50:00,0.0069,0.0069,0.0069,0.0069,1010.0
2018-09-12 09:15:00,0.007,0.007,0.007,0.007,22174.719916000002
2018-09-12 09:40:00,0.007036,0.0070361,0.0070361,0.007036,10507.66449014
2018-09-12 09:45:00,0.0070748,0.00705,0.0070748,0.00705,19346.25003426
2018-09-12 11:10:00,0.00705,0.00705,0.00705,0.00705,3500.0
2018-09-12 12:20:00,0.00701,0.0069079,0.00701,0.0069079,12784.15143474
2018-09-12 13:30:00,0.008098,0.008098,0.008098,0.008098,1100.0
2018-09-12 13:35:00,0.007082,0.007082,0.007082,0.007082,11088.286127
2018-09-12 13:40:00,0.008098,0.0081,0.0081,0.008098,70800.0
2018-09-12 14:10:00,0.0076,0.0079,0.0079,0.0076,19917.178962960003
2018-09-12 14:15:00,0.0076,0.0079,0.0079,0.007107,10820.03369454
2018-09-12 15:20:00,0.00783,0.00783,0.00783,0.00783,3300.0
2018-09-12 18:40:00,0.00775,0.00775,0.00775,0.00775,10000.0
2018-09-12 19:05:00,0.00775,0.00775,0.00775,0.00775,1010.0
2018-09-12 19:10:00,0.00775,0.00775,0.00775,0.00775,2011.0
2018-09-12 20:05:00,0.0072673,0.0072673,0.0072673,0.0072673,2494.088922
2018-09-12 21:05:00,0.0072685,0.0072685,0.0072685,0.0072685,1080.0
2018-09-12 21:15:00,0.0072685,0.0072685,0.0072685,0.0072685,3000.0
2018-09-13 01:45:00,0.007747,0.007747,0.007747,0.007747,1308.05827063
2018-09-13 04:45:00,0.0077,0.0077,0.0077,0.0077,2346.3368909
2018-09-13 07:45:00,0.0072691,0.0072691,0.0072691,0.0072691,2332.31018366
2018-09-13 13:00:00,0.0077,0.008,0.008,0.0077,15705.85575562
2018-09-13 13:30:00,0.008,0.0080001,0.0080001,0.008,64635.71188499
2018-09-13 13:35:00,0.0081,0.0080003,0.0081,0.0080003,5284.297805
2018-09-13 13:50:00,0.0077999,0.0080996,0.0080996,0.0077999,104305.7037555
2018-09-13 14:00:00,0.0080996,0.008368,0.008368,0.0080996,29508.196721
2018-09-13 14:55:00,0.0083581,0.0083581,0.0083581,0.0083581,10700.5399902
2018-09-13 19:30:00,0.008,0.008,0.008,0.008,2214.22391725
2018-09-13 19:50:00,0.008,0.008,0.008,0.008,30000.0
2018-09-13 21:25:00,0.0079999,0.0079999,0.0079999,0.0079999,1302.0
2018-09-13 22:00:00,0.0079999,0.008299,0.008299,0.0079999,65622.59058307
2018-09-13 22:05:00,0.00785,0.0078501,0.0078501,0.00785,61658.50137699999
2018-09-13 23:00:00,0.0078801,0.0078801,0.0078801,0.0078801,6308.354648
2018-09-14 00:25:00,0.00793,0.00793,0.00793,0.00793,2137.945831
2018-09-14 00:30:00,0.00793,0.0079201,0.00793,0.0079201,35502.991803
2018-09-14 03:10:00,0.0077808,0.0076652,0.0077808,0.0076652,11988.0
2018-09-14 03:50:00,0.008002,0.008,0.008002,0.008,109559.15587625
2018-09-14 03:55:00,0.0078282,0.0078945,0.0078965,0.0077125,526084.77996161
2018-09-14 04:45:00,0.0077855,0.0079279,0.0079285,0.0076832,60029.86898249
2018-09-14 04:50:00,0.0079282,0.0079282,0.0079285,0.0079282,13008.130082
2018-09-14 05:00:00,0.0079285,0.0079285,0.0079285,0.0079285,20.08177086
2018-09-14 08:05:00,0.0077459,0.0077459,0.0077459,0.0077459,10220.16273594
2018-09-14 08:55:00,0.0077463,0.0076374,0.0077463,0.0076374,16351.393
2018-09-14 12:10:00,0.0076622,0.0077463,0.0077463,0.0076622,12157.61
2018-09-14 14:25:00,0.0076112,0.0076111,0.0076112,0.0076111,3737.64149855
2018-09-15 09:25:00,0.0076972,0.0076972,0.0076972,0.0076972,1490.73440303
2018-09-15 09:40:00,0.0076972,0.00799,0.00799,0.0076972,11158.48170409
2018-09-15 13:20:00,0.0079895,0.008,0.008,0.0079895,5468.618205000001
2018-09-15 14:05:00,0.008,0.008125,0.008125,0.008,1787.139605
2018-09-15 14:15:00,0.008125,0.0082908,0.0082908,0.008125,17634.655852
2018-09-15 14:20:00,0.00829,0.00829,0.00829,0.00829,8386.0
2018-09-15 16:20:00,0.00829,0.00829,0.00829,0.00829,1326.89987937
2018-09-15 20:55:00,0.00829,0.00829,0.00829,0.00829,11959.341811
2018-09-15 21:15:00,0.0080002,0.008,0.0080002,0.008,27922.312009010002
2018-09-15 21:20:00,0.008,0.008,0.008,0.008,8577.18799099
2018-09-16 00:20:00,0.0082885,0.008368,0.008368,0.0082885,102361.18332343
2018-09-16 00:45:00,0.0082901,0.00829,0.0082901,0.00829,5397.867905
2018-09-16 01:55:00,0.0082901,0.00829,0.0082901,0.00829,18253.968254
2018-09-16 04:45:00,0.00829,0.00829,0.00829,0.00829,739.6156679
2018-09-16 09:35:00,0.008499,0.008499,0.008499,0.008499,3012.98
2018-09-16 09:40:00,0.0085011,0.0085011,0.0085011,0.0085011,17777.0
2018-09-16 09:55:00,0.0085011,0.0085011,0.0085011,0.0085011,13986.00893788
2018-09-16 10:10:00,0.0085015,0.0085015,0.0085015,0.0085015,5953.25023059
2018-09-16 11:30:00,0.0084994,0.0083941,0.0084994,0.0083941,20995.57293359
2018-09-16 12:20:00,0.0085,0.0085,0.0085,0.0085,52678.62879436
2018-09-16 12:55:00,0.0089591,0.009,0.009,0.0089591,156941.157144
2018-09-16 13:00:00,0.0089595,0.0089595,0.0089595,0.0089595,4411.764706
2018-09-16 13:55:00,0.0089595,0.0089595,0.0089595,0.0089595,432.023136
2018-09-16 14:05:00,0.00863,0.00863,0.00863,0.00863,4000.0
2018-09-16 14:40:00,0.0089595,0.0089595,0.0089595,0.0089595,1889.43572817
2018-09-16 15:35:00,0.0088978,0.0088978,0.0088978,0.0088978,109441.13778435
2018-09-16 16:05:00,0.0086566,0.0085023,0.0086566,0.0085023,38248.0
2018-09-16 16:10:00,0.0085023,0.0085001,0.0085023,0.0085001,83353.8491371
2018-09-16 16:30:00,0.0085,0.0085,0.0085,0.0085,28453.43192582
2018-09-16 17:20:00,0.0085,0.0085021,0.0085021,0.0085,19803.41757927
2018-09-16 19:15:00,0.0086999,0.0087,0.0087,0.0086999,198301.02874716
2018-09-16 19:20:00,0.0086999,0.0087,0.0087,0.0086999,40473.03055687
2018-09-16 20:00:00,0.0090004,0.0091,0.0091,0.0090004,8402.55
2018-09-16 20:05:00,0.0092552,0.0092552,0.0092552,0.0092552,3444.814621
2018-09-16 21:00:00,0.009211,0.0093374,0.0093374,0.009211,22049.904
2018-09-16 21:15:00,0.0091006,0.009084,0.0091438,0.008317,71916.75142103
2018-09-16 22:20:00,0.0088595,0.0088595,0.0088595,0.0088595,6217.32137351
2018-09-16 22:25:00,0.0088595,0.0087525,0.0088595,0.0087525,7765.39591041
2018-09-16 23:10:00,0.0087735,0.0088774,0.0088774,0.0087735,40000.0
2018-09-17 00:45:00,0.009,0.009,0.009,0.009,7000.0
2018-09-17 01:20:00,0.0090435,0.009043,0.0090435,0.009043,18669.368091520002
2018-09-17 05:05:00,0.0091734,0.0091733,0.0091734,0.0091733,31428.571429
2018-09-17 05:15:00,0.0090001,0.0090001,0.0090001,0.0090001,1350.0
2018-09-17 06:55:00,0.009,0.0089152,0.009,0.0089152,16740.40000187
2018-09-17 07:40:00,0.0089152,0.0089152,0.0089152,0.0089152,3126.4641408
2018-09-17 07:45:00,0.0089152,0.0089152,0.0089152,0.0089152,1600.0
2018-09-17 08:10:00,0.009,0.009,0.009,0.009,3656.791486
2018-09-17 09:20:00,0.0089177,0.0089177,0.0089177,0.0089177,1998.0
2018-09-17 09:30:00,0.0091977,0.0091977,0.0091977,0.0091977,2263.00530343
2018-09-17 10:35:00,0.0091974,0.0091974,0.0091974,0.0091974,3351.00808939
2018-09-17 10:40:00,0.0089177,0.0089177,0.0089177,0.0089177,3490.29140981
2018-09-17 10:45:00,0.009195,0.0092,0.0092,0.009195,5122.19761163
2018-09-17 10:50:00,0.0092,0.0092,0.0092,0.0092,5513.82504692
2018-09-17 11:55:00,0.009007,0.0090005,0.009007,0.0090005,17692.17520762
2018-09-17 12:00:00,0.0090022,0.0090021,0.0090022,0.0090021,13499.877954610001
2018-09-17 12:10:00,0.00893,0.0089152,0.00893,0.0089152,31199.40341
2018-09-17 13:30:00,0.0089151,0.0089152,0.0089152,0.008915,47633.80311372
2018-09-17 13:50:00,0.0091995,0.0092736,0.0092736,0.0091995,140000.0
2018-09-17 14:15:00,0.0085461,0.0084,0.0085461,0.0084,78139.99887547
2018-09-17 14:25:00,0.0084,0.0084,0.0084,0.0084,27050.15671642
2018-09-17 14:30:00,0.0084121,0.0084103,0.0084121,0.0084103,97000.0
2018-09-17 15:00:00,0.0089701,0.0089701,0.0089701,0.0089701,26865.671642
2018-09-17 15:15:00,0.0083063,0.008125,0.0083063,0.0081207,17777.9036541
2018-09-17 15:40:00,0.0081272,0.0081272,0.0081272,0.0081271,34903.4379571
2018-09-17 15:45:00,0.0081274,0.0081274,0.0081274,0.0081274,6429.598790999999
2018-09-17 15:55:00,0.0088926,0.0082001,0.0088926,0.0082001,3055.48
2018-09-17 16:00:00,0.0083,0.0083,0.0083,0.0083,2000.0
2018-09-17 16:15:00,0.0083101,0.0083101,0.0083101,0.0083101,4580.152672
2018-09-17 16:30:00,0.00832,0.00832,0.00832,0.00832,90000.0
2018-09-17 16:45:00,0.0083946,0.0083946,0.0083946,0.0083946,8615.53518656
2018-09-17 16:50:00,0.0084779,0.0083945,0.0084779,0.0083945,12000.0
2018-09-17 17:00:00,0.0084844,0.0083501,0.0084844,0.0083501,30000.0
2018-09-17 17:05:00,0.008399,0.008399,0.008399,0.008399,6738.85121719
2018-09-17 17:10:00,0.008399,0.00835,0.008399,0.00835,12101.768
2018-09-17 17:20:00,0.0083501,0.0083501,0.0083501,0.00835,30564.141949
2018-09-17 18:10:00,0.0083503,0.0083503,0.0083503,0.0083503,4990.06
2018-09-17 18:15:00,0.0083503,0.0083503,0.0083503,0.0083503,4319.57354
2018-09-17 19:50:00,0.0083504,0.0083503,0.0083504,0.0083503,55683.196565000006
2018-09-17 19:55:00,0.0083504,0.008339,0.0083504,0.008339,58072.802958
2018-09-17 20:00:00,0.008339,0.008339,0.008339,0.008339,3142.6412329600003
2018-09-18 11:35:00,0.008,0.008,0.008,0.008,2964.22899704
2018-09-18 12:35:00,0.00875,0.00875,0.00875,0.00875,7403.979639
2018-09-18 12:40:00,0.00875,0.00875,0.00875,0.00875,185.35858627
2018-09-18 12:55:00,0.0087495,0.0087495,0.0087495,0.0087495,23102.0
2018-09-18 13:10:00,0.0088977,0.0088977,0.0088977,0.0088977,34042.61434494
2018-09-18 13:15:00,0.0088999,0.0089,0.0089,0.0088999,4368.36694264
2018-09-18 13:20:00,0.0089356,0.0089,0.0089356,0.0089,1443.31111936
2018-09-18 13:45:00,0.0088,0.0088,0.0088,0.0088,9278.18688064
2018-09-18 14:20:00,0.0088,0.0088,0.0088,0.0088,4207.32753601
2018-09-18 15:10:00,0.0090576,0.0084101,0.0090576,0.0084021,8710.334526
2018-09-18 19:50:00,0.00851,0.0085,0.00851,0.0085,51412.27747251
2018-09-18 20:10:00,0.0085,0.0085,0.0085,0.0085,8650.0
2018-09-18 20:45:00,0.0086,0.0086,0.0086,0.0086,31884.057971
2018-09-18 20:50:00,0.0086,0.0086,0.0086,0.0086,31884.057971
2018-09-18 22:20:00,0.0086,0.0086,0.0086,0.0086,10909.090909
2018-09-18 22:35:00,0.008528,0.0085121,0.008528,0.0085121,4533.23
2018-09-18 23:25:00,0.0086,0.0086,0.0086,0.0086,13630.51567649
2018-09-19 02:30:00,0.0088977,0.0086022,0.0088977,0.0086022,2882.13005204
2018-09-19 06:45:00,0.0086022,0.0086022,0.0086022,0.0086022,38648.67230581
2018-09-19 07:10:00,0.0087,0.0087,0.0087,0.0087,1471.499203
2018-09-19 07:25:00,0.0086,0.00853,0.0086,0.00853,8289.68128449
2018-09-19 09:15:00,0.0090975,0.0090975,0.0090975,0.0090975,2784.42614673
2018-09-19 10:55:00,0.00851,0.00851,0.00851,0.00851,3410.0
2018-09-19 11:00:00,0.0085,0.0085,0.0085,0.0085,22249.690976
2018-09-19 11:35:00,0.0085,0.0085,0.0085,0.0085,1434.42706766
2018-09-19 11:45:00,0.0085,0.0084,0.0085,0.0084,3936.0277592899997
2018-09-19 12:35:00,0.00825,0.00825,0.00825,0.00825,18561.76741071
2018-09-19 12:45:00,0.0088,0.0088,0.0088,0.0088,12000.0
2018-09-19 16:20:00,0.008253,0.0082525,0.008253,0.0082525,10000.0
2018-09-19 19:15:00,0.0081608,0.0082189,0.0082189,0.0081608,31429.44982452
2018-09-20 07:55:00,0.0082704,0.0082704,0.0082704,0.0082704,1598.48
2018-09-20 11:00:00,0.008637,0.0087481,0.0087481,0.008637,11921.793038
2018-09-20 11:05:00,0.0087481,0.0087482,0.0087482,0.0087481,33400.087591
2018-09-20 11:20:00,0.0087481,0.0086999,0.0087481,0.0086999,24044.313653999998
2018-09-20 11:25:00,0.0086999,0.0086999,0.0087,0.0086999,155552.750098
2018-09-20 11:45:00,0.0087,0.0087482,0.0087482,0.0087,2931.6832133
2018-09-20 14:40:00,0.0090948,0.0090948,0.0090948,0.0090948,2760.9192897
2018-09-20 14:45:00,0.0090948,0.0090948,0.0090948,0.0090948,1392.332365
2018-09-20 14:50:00,0.0090948,0.0090948,0.0090948,0.0090948,72000.0
2018-09-20 14:55:00,0.0090948,0.0090948,0.0090948,0.0090948,7714.81569181
2018-09-20 16:10:00,0.0090971,0.0090971,0.0090971,0.0090971,3876.852908
2018-09-20 17:00:00,0.0090071,0.0090071,0.0090071,0.0090071,1607.73
2018-09-20 19:35:00,0.0090071,0.0086043,0.0091925,0.0086043,2991.9919999900003
2018-09-20 20:05:00,0.0086043,0.0086043,0.0086043,0.0086043,6062.98259801
2018-09-20 20:35:00,0.0085965,0.0085965,0.0085965,0.0085965,20203.01789386
2018-09-20 20:45:00,0.0092197,0.0092197,0.0092197,0.0092197,9193.33798649
2018-09-20 21:55:00,0.0089997,0.009,0.009,0.0089997,13600.76259
2018-09-20 23:15:00,0.0091977,0.0091977,0.0091977,0.0091977,10000.0
2018-09-21 02:35:00,0.0086103,0.0086103,0.0086103,0.0086103,1324.10784534
2018-09-21 03:50:00,0.0091977,0.0091977,0.0091977,0.0091977,2391.30434783
2018-09-21 06:00:00,0.0091977,0.0086103,0.0091977,0.0086103,3601.0
2018-09-21 06:15:00,0.0091977,0.0086103,0.0091977,0.0086103,15000.0
2018-09-21 06:20:00,0.0086107,0.0091867,0.0091867,0.0086107,14980.0
2018-09-21 06:25:00,0.0091817,0.0091817,0.0091817,0.0091817,1800.0
2018-09-21 07:10:00,0.0091977,0.0091977,0.0091977,0.0091977,3000.0
2018-09-21 07:20:00,0.0090023,0.0090023,0.0090023,0.0090023,5714.41445129
2018-09-21 07:55:00,0.009,0.0092,0.0092,0.0089999,135227.1166186
2018-09-21 08:00:00,0.0092,0.009222,0.009222,0.0092,3382.54
2018-09-21 08:20:00,0.0090108,0.0090108,0.0090108,0.0090108,2260.74229813
2018-09-21 08:25:00,0.0092217,0.0092217,0.0092217,0.0092217,9491.048732
2018-09-21 08:30:00,0.009222,0.009222,0.009222,0.009222,0.00094265
2018-09-21 08:35:00,0.0090108,0.0090108,0.0090108,0.0090108,3858.70371289
2018-09-21 09:30:00,0.0090683,0.0090683,0.0090683,0.0090683,1499.87
2018-09-21 12:00:00,0.0091,0.0091,0.0091,0.0091,14991.0
2018-09-21 13:10:00,0.0096416,0.0096416,0.0096416,0.0096416,1302.0
2018-09-21 13:20:00,0.0091001,0.0091001,0.0091001,0.0091001,9839.9837
2018-09-21 13:25:00,0.0096411,0.0099344,0.0099369,0.0096411,10153.76745866
2018-09-21 13:30:00,0.0092,0.0092,0.0092,0.0092,7952.7265323
2018-09-21 13:35:00,0.0092,0.0092,0.0092,0.0092,3453.0
2018-09-21 13:45:00,0.0096317,0.0096317,0.0096317,0.0096317,7360.16128336
2018-09-21 14:00:00,0.0096317,0.0096317,0.0096317,0.0096317,3574.25609761
2018-09-21 14:20:00,0.0091524,0.0091524,0.0091524,0.0091524,70000.0
2018-09-21 14:25:00,0.0095722,0.0096062,0.0096062,0.0095722,46976.035369000005
2018-09-21 14:50:00,0.00925,0.00925,0.00925,0.00925,10000.0
2018-09-21 15:15:00,0.00917,0.0091606,0.00917,0.0091606,174663.25957944
2018-09-21 15:20:00,0.0091451,0.0091451,0.0091451,0.0091451,2326.67255638
2018-09-21 15:25:00,0.0091319,0.009151,0.009151,0.0091319,42570.0
2018-09-21 15:40:00,0.009151,0.009151,0.009151,0.009151,1302.0
2018-09-21 16:20:00,0.0091456,0.0091582,0.0091582,0.0091456,200000.0
2018-09-21 16:45:00,0.009156,0.009156,0.009156,0.009156,9011.55070755
2018-09-21 17:10:00,0.0087224,0.0087224,0.0087224,0.0087224,9193.34361412
2018-09-21 17:15:00,0.0088395,0.0088395,0.0088395,0.0088395,8955.223881
2018-09-21 17:20:00,0.0088395,0.0088395,0.0088395,0.0088395,238.11973312
2018-09-21 18:00:00,0.0091576,0.0092278,0.0092278,0.0091576,89584.81308723
2018-09-21 19:15:00,0.0093999,0.0093999,0.0093999,0.0093999,2000.0
2018-09-21 19:25:00,0.0094669,0.0094669,0.0094669,0.0094669,2640.11067343
2018-09-21 19:50:00,0.0089396,0.0088917,0.0089396,0.0088917,9980.0
2018-09-21 20:20:00,0.0093982,0.0093982,0.0093982,0.0093982,55649.59761294
2018-09-21 20:40:00,0.0093977,0.0093977,0.0093977,0.0093977,1302.0
2018-09-21 20:55:00,0.0090051,0.0089547,0.0090051,0.0089547,89448.72818225
2018-09-21 23:50:00,0.0093416,0.0093416,0.0093416,0.0093416,1400.0
2018-09-22 00:00:00,0.0093416,0.0093416,0.0093416,0.0093416,2000.0
2018-09-22 00:05:00,0.0093416,0.0093999,0.0094,0.0093416,53206.023371999996
2018-09-22 00:10:00,0.0093999,0.0094007,0.0094007,0.0093999,52273.34325935
2018-09-22 00:15:00,0.0094007,0.0094007,0.0094007,0.0094007,28276.39135562
2018-09-22 00:20:00,0.009403,0.009403,0.009403,0.009403,11111.16749238
2018-09-22 00:25:00,0.009403,0.009403,0.009403,0.009403,10877.99504591
2018-09-22 00:40:00,0.0095999,0.0095999,0.0095999,0.0095999,56686.759276
2018-09-22 00:45:00,0.0095999,0.0095999,0.0095999,0.0095999,15115.753071
2018-09-22 00:55:00,0.0095999,0.0095999,0.0095999,0.0095999,36551.009999999995
2018-09-22 01:10:00,0.0095999,0.0095999,0.0095999,0.0095999,7023.110000000001
