time,open,close,high,low,volume
2018-07-21 06:00:00,0.25529,0.25529,0.25529,0.25529,297.244
2018-07-21 07:40:00,0.2657,0.26628,0.26628,0.2657,140.0
2018-07-21 08:40:00,0.26629,0.2664,0.2664,0.26629,1096.0018018800001
2018-07-21 09:10:00,0.25999,0.25999,0.25999,0.25999,1024.83
2018-07-21 10:20:00,0.26299,0.26299,0.26299,0.26299,646.960722
2018-07-21 11:00:00,0.262,0.262,0.262,0.262,393.08290458
2018-07-21 14:45:00,0.26636,0.26636,0.26636,0.26636,114.0
2018-07-21 15:05:00,0.26625,0.2664,0.2664,0.26625,644.23723724
2018-07-21 15:20:00,0.2664,0.27229,0.27229,0.2664,316.53273088
2018-07-21 16:05:00,0.25892,0.25892,0.25892,0.25892,76.51613025
2018-07-21 21:20:00,0.25209,0.25209,0.25209,0.25209,149.84999999
2018-07-22 11:45:00,0.26933,0.26933,0.26933,0.26933,50.0
2018-07-22 11:55:00,0.26879,0.2688,0.2688,0.26879,548.01
2018-07-22 12:00:00,0.26814,0.26815,0.26815,0.26814,1824.47
2018-07-22 12:30:00,0.26949,0.26949,0.26949,0.26949,509.24
2018-07-22 12:35:00,0.26949,0.26949,0.26949,0.26949,1974.37
2018-07-22 12:40:00,0.26979,0.26979,0.26979,0.26979,437.89
2018-07-22 15:15:00,0.268,0.268,0.268,0.268,129.44838273
2018-07-22 18:25:00,0.28149,0.28149,0.28149,0.28149,499.032691
2018-07-22 18:50:00,0.28261,0.28299,0.28299,0.28261,602.700096
2018-07-22 18:55:00,0.28299,0.28306,0.28306,0.28299,1272.410815
2018-07-22 19:45:00,0.28385,0.28386,0.28386,0.28385,940.69514884
2018-07-22 19:50:00,0.28301,0.28301,0.28301,0.28301,500.0
2018-07-22 20:45:00,0.297,0.30492,0.30492,0.297,350.0
2018-07-22 21:20:00,0.28434,0.2845,0.28451,0.28434,9411.05256338
2018-07-22 21:25:00,0.28299,0.28299,0.28299,0.28299,511.02
2018-07-22 23:35:00,0.27327,0.27327,0.27327,0.27327,266.46881205
2018-07-23 01:00:00,0.27557,0.27557,0.27557,0.27557,211.254776
2018-07-23 01:10:00,0.27125,0.27125,0.27125,0.27125,656.64
2018-07-23 06:35:00,0.28383,0.28383,0.28383,0.28383,42.0
2018-07-23 09:15:00,0.2787,0.27495,0.2787,0.27495,349.3
2018-07-23 15:25:00,0.27482,0.27482,0.27482,0.27482,42.796519
2018-07-23 16:00:00,0.27482,0.274,0.27482,0.274,86.82568
2018-07-23 22:40:00,0.26218,0.26218,0.26218,0.26218,1447.8676225
2018-07-23 23:55:00,0.26213,0.2621,0.26213,0.2621,274.0
2018-07-24 01:45:00,0.26118,0.26118,0.26118,0.26118,303.62401119
2018-07-24 02:10:00,0.26077,0.26077,0.26077,0.26077,795.35
2018-07-24 02:20:00,0.26179,0.26188,0.26188,0.26179,1471.72
2018-07-24 02:25:00,0.26189,0.26189,0.26189,0.26189,128.0
2018-07-24 05:55:00,0.28221,0.28221,0.28221,0.28221,2119.55768926
2018-07-24 08:30:00,0.27895,0.27895,0.27895,0.27895,40.0
2018-07-24 12:55:00,0.26,0.26,0.26,0.26,69.57244403
2018-07-24 17:40:00,0.28201,0.2826,0.2826,0.28201,3491.02
2018-07-24 18:00:00,0.28261,0.28449,0.28449,0.28261,500.0
2018-07-25 00:55:00,0.27969,0.27969,0.27969,0.27969,1328.730495
2018-07-25 01:30:00,0.28432,0.28432,0.28432,0.28432,45.0
2018-07-25 04:10:00,0.2797,0.2797,0.2797,0.2797,326.37678463
2018-07-25 04:55:00,0.28438,0.28438,0.28438,0.28438,73.0
2018-07-25 05:00:00,0.28438,0.28438,0.28438,0.28438,400.0
2018-07-25 05:05:00,0.28437,0.28437,0.28437,0.28437,148.290946
2018-07-25 05:20:00,0.28437,0.28437,0.28437,0.28437,1659.664035
2018-07-25 05:25:00,0.28437,0.28437,0.28437,0.28437,241.441595
2018-07-25 05:50:00,0.28437,0.28437,0.28437,0.28437,1647.11
2018-07-25 05:55:00,0.28437,0.28421,0.28449,0.28421,3560.58634506
2018-07-25 06:00:00,0.28449,0.28449,0.28449,0.28449,2911.990048
2018-07-26 04:30:00,0.27999,0.27979,0.27999,0.27979,2062.698684
2018-07-26 04:40:00,0.27899,0.2788,0.27899,0.2788,991.3815539999999
2018-07-26 04:45:00,0.28041,0.28041,0.28041,0.28041,1285.1579140000001
2018-07-26 07:55:00,0.28414,0.28414,0.28414,0.28414,40.0
2018-07-26 10:40:00,0.27824,0.27806,0.27824,0.27806,538.413034
2018-07-26 10:45:00,0.2775,0.2775,0.2775,0.2775,2186.284559
2018-07-26 21:35:00,0.26851,0.26851,0.26851,0.26851,668.52663934
2018-07-26 21:50:00,0.26887,0.26833,0.26888,0.26832,5526.2
2018-07-26 21:55:00,0.26841,0.26841,0.26841,0.26841,436.93
2018-07-27 01:00:00,0.258,0.258,0.258,0.258,248.45
2018-07-27 01:10:00,0.25812,0.25807,0.25813,0.25807,1160.3422066800001
2018-07-27 01:15:00,0.25807,0.25813,0.25813,0.25807,676.0
2018-07-27 01:20:00,0.25813,0.25813,0.25813,0.25813,532.0
2018-07-27 01:25:00,0.25813,0.25813,0.25813,0.25813,535.0
2018-07-27 01:30:00,0.25813,0.25813,0.25813,0.25813,328.0
2018-07-27 05:25:00,0.25813,0.25813,0.25813,0.25813,304.50734472
2018-07-30 13:35:00,0.26001,0.26,0.26001,0.26,2595.25
2018-07-30 16:50:00,0.2597,0.2597,0.2597,0.2597,40.0
2018-07-30 17:15:00,0.258,0.25411,0.258,0.25411,492.49
2018-07-30 17:25:00,0.25412,0.25411,0.25412,0.25411,1072.5400000000002
2018-07-30 19:35:00,0.2539,0.2539,0.2539,0.2539,131.0
2018-08-02 06:00:00,0.21572,0.21578,0.23466,0.21572,139.49545725000002
2018-08-02 07:20:00,0.23421,0.23421,0.23421,0.23421,44.52261645
2018-08-02 07:40:00,0.23466,0.21572,0.23466,0.21572,141.21751236
2018-08-02 07:45:00,0.23465,0.23466,0.23466,0.23465,290.72202429
2018-08-02 09:45:00,0.22191,0.22031,0.22191,0.22016,2759.358409
2018-08-02 09:50:00,0.22007,0.22006,0.22007,0.22006,270.0
2018-08-02 10:00:00,0.22006,0.22006,0.22006,0.22006,2439.2227000000003
2018-08-02 11:25:00,0.21108,0.21108,0.21108,0.21108,380.284497
2018-08-02 12:10:00,0.21203,0.21203,0.21203,0.21201,9990.01744252
2018-08-02 12:15:00,0.21201,0.21201,0.21201,0.21201,2197.096783
2018-08-02 12:25:00,0.21235,0.21201,0.21235,0.21201,12272.78329955
2018-08-02 12:30:00,0.21201,0.21201,0.21201,0.21201,2728.49270502
2018-08-02 12:50:00,0.21201,0.20965,0.21201,0.20965,10690.09977736
2018-08-02 13:00:00,0.20651,0.2065,0.20651,0.2065,152.0
2018-08-02 13:05:00,0.2065,0.2065,0.2065,0.2065,0.43804572
2018-08-02 13:10:00,0.20525,0.21184,0.21184,0.20525,3913.79358705
2018-08-02 13:35:00,0.20024,0.20024,0.20024,0.20024,1901.2
2018-08-02 13:40:00,0.20024,0.20024,0.20024,0.20024,1109.56
2018-08-02 13:55:00,0.20024,0.20024,0.20024,0.20024,44.88661992
2018-08-02 14:00:00,0.20024,0.20023,0.20024,0.20023,10035.800000000001
2018-08-02 14:10:00,0.20023,0.2,0.20023,0.2,672.34743022
2018-08-02 14:50:00,0.20008,0.20008,0.20008,0.20008,560.88813866
2018-08-02 15:00:00,0.20195,0.20195,0.20195,0.20195,706.441731
2018-08-02 15:20:00,0.20186,0.20207,0.20207,0.20186,1696.765043
2018-08-02 15:25:00,0.20246,0.20293,0.20293,0.20246,5281.2339
2018-08-02 16:15:00,0.20001,0.20001,0.20001,0.20001,1102.63
2018-08-02 16:20:00,0.20001,0.2,0.20001,0.2,6057.44227
2018-08-02 16:25:00,0.20613,0.20052,0.20613,0.20052,3368.25769399
2018-08-02 17:50:00,0.20116,0.20116,0.20116,0.20116,510.05
2018-08-02 18:40:00,0.20001,0.21057,0.21057,0.20001,5280.11972262
2018-08-02 19:40:00,0.20078,0.20072,0.20078,0.20003,2203.9895970000002
2018-08-02 19:45:00,0.20072,0.20001,0.20072,0.20001,190.095998
2018-08-02 20:10:00,0.20001,0.20001,0.20001,0.20001,1434.743974
2018-08-02 21:05:00,0.20001,0.20001,0.20001,0.20001,405.506542
2018-08-02 21:40:00,0.20001,0.20001,0.20001,0.20001,2219.05479707
2018-08-02 22:05:00,0.20001,0.20001,0.20001,0.20001,3632.7784975600002
2018-08-02 22:15:00,0.20001,0.2,0.20001,0.2,2727.77113696
2018-08-02 22:45:00,0.20047,0.20001,0.20047,0.20001,5921.989472
2018-08-02 22:50:00,0.2,0.19,0.2,0.19,1765.1168132
2018-08-03 02:55:00,0.19025,0.19025,0.19025,0.19025,2688.04181891
2018-08-03 03:55:00,0.19024,0.19,0.19024,0.19,480.0
2018-08-03 04:00:00,0.19,0.19,0.19,0.19,303.768842
2018-08-03 05:00:00,0.18247,0.18277,0.18277,0.18247,615.23
2018-08-03 05:25:00,0.18276,0.18419,0.18431,0.18276,1504.559822
2018-08-03 05:30:00,0.18473,0.18473,0.18473,0.18473,1718.74
2018-08-03 05:40:00,0.18471,0.18471,0.18471,0.18471,2868.66
2018-08-03 05:45:00,0.18471,0.18471,0.18471,0.18471,2712.73
2018-08-03 05:50:00,0.18471,0.18471,0.18471,0.18471,6244.03674629
2018-08-03 05:55:00,0.18472,0.18472,0.18472,0.18472,3076.6141669999997
2018-08-03 06:05:00,0.18471,0.18471,0.18471,0.18471,702.0
2018-08-03 06:10:00,0.18471,0.18471,0.18471,0.18471,1288.149817
2018-08-03 06:20:00,0.18473,0.18472,0.18473,0.18472,4210.78
2018-08-03 06:25:00,0.18471,0.18471,0.18471,0.18471,1111.5700000000002
2018-08-03 06:45:00,0.18471,0.18471,0.18471,0.18471,366.88969994
2018-08-03 06:50:00,0.18466,0.18466,0.18466,0.18466,109.0
2018-08-03 06:55:00,0.18466,0.18471,0.18473,0.18466,7138.478298
2018-08-03 07:10:00,0.18473,0.18473,0.18473,0.18473,98.0
2018-08-03 07:55:00,0.18473,0.18473,0.18473,0.18473,5.692561
2018-08-03 08:00:00,0.18473,0.18473,0.18473,0.18473,4511.74608
2018-08-03 08:05:00,0.18473,0.18474,0.18474,0.18473,570.5
2018-08-03 08:15:00,0.185,0.185,0.185,0.185,3134.14268495
2018-08-03 08:20:00,0.18493,0.18493,0.18493,0.18493,3000.0
2018-08-03 08:30:00,0.18503,0.18503,0.18503,0.18503,3000.0
2018-08-03 11:20:00,0.18493,0.18493,0.18493,0.18493,2000.0
2018-08-03 14:10:00,0.19,0.19025,0.19025,0.19,636.623996
2018-08-03 14:15:00,0.19025,0.19032,0.19032,0.19025,5366.051863090001
2018-08-03 14:20:00,0.19032,0.19031,0.19032,0.19031,726.965526
2018-08-03 14:25:00,0.18488,0.18488,0.18488,0.18488,158.5
2018-08-03 16:25:00,0.18267,0.18267,0.18267,0.18267,79.0
2018-08-03 17:20:00,0.17897,0.17897,0.17897,0.17897,80.07414166
2018-08-03 17:30:00,0.16881,0.16881,0.16881,0.16881,880.914
2018-08-03 17:50:00,0.1774,0.1774,0.1774,0.1774,963.803812
2018-08-03 18:00:00,0.17123,0.17123,0.17123,0.17123,2992.14559398
2018-08-03 19:40:00,0.17501,0.17701,0.17701,0.17501,7116.336309
2018-08-03 20:20:00,0.17362,0.17365,0.17365,0.17362,6361.53245251
2018-08-03 20:25:00,0.17366,0.17366,0.17366,0.17366,528.0
2018-08-03 20:35:00,0.17513,0.17513,0.17513,0.17513,50.0
2018-08-03 21:05:00,0.17513,0.1751,0.17513,0.1751,5720.0
2018-08-03 22:25:00,0.17519,0.17519,0.17519,0.17519,1637.0
2018-08-04 12:50:00,0.17365,0.17365,0.17365,0.17365,30.31016949
2018-08-04 14:25:00,0.16586,0.16585,0.16586,0.16585,3086.0499999999997
2018-08-04 15:00:00,0.16586,0.16586,0.16586,0.16586,7359.28
2018-08-04 15:20:00,0.16586,0.16586,0.16586,0.16586,2224.99
2018-08-04 15:25:00,0.16586,0.16585,0.16586,0.16585,3179.58
2018-08-04 15:30:00,0.16585,0.16585,0.16585,0.16585,67.0
2018-08-04 15:35:00,0.16585,0.16501,0.16585,0.16501,1379.27
2018-08-04 15:40:00,0.16501,0.165,0.16501,0.165,3563.434626
2018-08-04 17:00:00,0.16501,0.16269,0.16501,0.16269,1360.1512
2018-08-04 17:45:00,0.16366,0.16352,0.16366,0.16345,385.43269008000004
2018-08-04 18:20:00,0.1642,0.1642,0.1642,0.1642,436.02
2018-08-04 18:45:00,0.16313,0.16294,0.16313,0.16294,4139.901183
2018-08-04 18:50:00,0.16294,0.1629,0.16294,0.16289,7378.28799099
2018-08-04 18:55:00,0.16284,0.16278,0.16284,0.16278,3964.899499
2018-08-04 21:20:00,0.16497,0.16278,0.16497,0.16278,119.88
2018-08-04 22:40:00,0.16497,0.16497,0.16497,0.16497,75.0
2018-08-04 22:45:00,0.165,0.165,0.165,0.16497,758.596176
2018-08-04 22:50:00,0.16501,0.16587,0.16587,0.16501,2202.40811526
2018-08-04 23:05:00,0.16599,0.16599,0.16599,0.16599,994.4000000000001
2018-08-05 00:50:00,0.16595,0.16598,0.16598,0.16595,8583.944284
2018-08-05 00:55:00,0.16599,0.16585,0.16599,0.16585,5360.78
2018-08-05 01:00:00,0.16585,0.16584,0.16585,0.16584,2976.838064
2018-08-05 01:05:00,0.16584,0.16584,0.16584,0.16584,594.03918365
2018-08-05 01:25:00,0.1658,0.1658,0.1658,0.1658,490.0
2018-08-05 01:35:00,0.1658,0.1658,0.1658,0.1658,673.0
2018-08-05 04:40:00,0.16584,0.16584,0.16584,0.16584,238.03622835
2018-08-05 15:45:00,0.17285,0.17323,0.17323,0.17285,1500.1267619999999
2018-08-05 15:50:00,0.17361,0.1736,0.17361,0.1736,3401.7374212
2018-08-05 15:55:00,0.17341,0.17341,0.17341,0.17341,521.85770176
2018-08-05 16:10:00,0.17305,0.17287,0.17305,0.17287,1839.74
2018-08-05 19:05:00,0.17286,0.17286,0.17286,0.17286,565.9392310000001
2018-08-05 20:35:00,0.17342,0.17342,0.17342,0.17342,0.7825788
2018-08-05 20:40:00,0.17627,0.17666,0.17703,0.17627,6799.13605181
2018-08-05 21:15:00,0.17699,0.17699,0.17699,0.17699,103.1106
2018-08-05 21:20:00,0.17699,0.17699,0.17699,0.17699,2474.6544000000004
2018-08-06 09:05:00,0.17293,0.17293,0.17293,0.17293,198.84
2018-08-06 09:15:00,0.17293,0.17293,0.17293,0.17293,1841.8252830000001
2018-08-06 09:20:00,0.17293,0.17293,0.17293,0.17293,5639.5424889999995
2018-08-06 09:25:00,0.17293,0.17293,0.17293,0.17293,725.0
2018-08-06 09:30:00,0.17293,0.17293,0.17293,0.17293,395.882119
2018-08-06 09:35:00,0.17293,0.17293,0.17293,0.17293,7511.139625239999
2018-08-06 10:00:00,0.17286,0.17286,0.17286,0.17286,6.95875591
2018-08-06 14:20:00,0.16715,0.16715,0.16715,0.16715,2797.116068
2018-08-06 14:25:00,0.16715,0.16715,0.16715,0.16715,1268.931413
2018-08-06 15:30:00,0.16715,0.16715,0.16715,0.16715,223.0
2018-08-06 16:10:00,0.16715,0.16715,0.16715,0.16715,495.0
2018-08-06 16:15:00,0.16715,0.16715,0.16715,0.16715,495.0
2018-08-06 16:20:00,0.16715,0.16715,0.16715,0.16715,731.0
2018-08-06 17:00:00,0.16715,0.16715,0.16715,0.16715,296.0
2018-08-06 17:10:00,0.16715,0.16715,0.16715,0.16715,496.0
2018-08-06 17:15:00,0.16715,0.16715,0.16715,0.16715,296.0
2018-08-06 17:20:00,0.16715,0.16715,0.16715,0.16715,410.0
2018-08-06 17:25:00,0.16715,0.16715,0.16715,0.16715,334.0
2018-08-06 17:30:00,0.16715,0.16715,0.16715,0.16715,246.0
2018-08-06 17:40:00,0.16715,0.16715,0.16715,0.16715,67.0
2018-08-06 17:55:00,0.16715,0.16715,0.16715,0.16715,479.0
2018-08-06 18:00:00,0.16715,0.16715,0.16715,0.16715,84.0
2018-08-06 18:10:00,0.16715,0.16715,0.16715,0.16715,407.0
2018-08-06 18:15:00,0.16715,0.16715,0.16715,0.16715,255.0
2018-08-06 18:20:00,0.16715,0.16715,0.16715,0.16715,90.0
2018-08-06 18:25:00,0.16715,0.16715,0.16715,0.16715,495.0
2018-08-06 18:30:00,0.16715,0.16715,0.16715,0.16715,77.0
2018-08-06 19:55:00,0.16925,0.16925,0.16925,0.16925,296.0
2018-08-07 02:05:00,0.1636,0.16358,0.1636,0.16358,7349.65
2018-08-07 09:20:00,0.16703,0.16934,0.16936,0.16703,1496.45656607
2018-08-07 09:35:00,0.16873,0.16873,0.16873,0.16873,440.18
2018-08-07 09:40:00,0.16909,0.16909,0.16909,0.16909,481.600471
2018-08-07 09:45:00,0.16893,0.16928,0.1698,0.16893,9740.1342122
2018-08-07 09:50:00,0.16873,0.16873,0.16873,0.16873,2014.08
2018-08-07 09:55:00,0.16871,0.16855,0.16871,0.16855,4705.463555
2018-08-07 10:50:00,0.16947,0.16859,0.16947,0.16859,909.69696
2018-08-07 13:10:00,0.16855,0.16855,0.16855,0.16855,429.02527659
2018-08-07 14:25:00,0.16855,0.16855,0.16855,0.16855,585.42065754
2018-08-07 14:40:00,0.16855,0.16855,0.16855,0.16855,434.10218116
2018-08-07 18:20:00,0.16784,0.16946,0.16946,0.16784,2364.6367099999998
2018-08-07 19:20:00,0.16933,0.16997,0.16997,0.16933,6538.54018981
2018-08-07 20:15:00,0.16284,0.16284,0.16284,0.16284,348.05
2018-08-07 20:40:00,0.16284,0.16277,0.16284,0.16277,7232.4027
2018-08-07 20:55:00,0.16277,0.15641,0.16277,0.15641,155.42648547000002
2018-08-07 21:30:00,0.15644,0.15661,0.15677,0.15644,1527.77
2018-08-07 21:35:00,0.1558,0.15579,0.1558,0.15579,1030.7749
2018-08-08 02:05:00,0.1494,0.14943,0.15138,0.1494,3461.370333
2018-08-08 02:10:00,0.14915,0.14914,0.14915,0.14914,4343.156704
2018-08-08 04:05:00,0.14914,0.14914,0.14914,0.14914,2630.70627
2018-08-08 04:25:00,0.1474,0.1474,0.1474,0.1474,3854.243311
2018-08-08 06:25:00,0.1474,0.14751,0.14751,0.1474,6158.1421042599995
2018-08-08 06:50:00,0.13951,0.13951,0.13951,0.13951,574.848
2018-08-08 07:05:00,0.13951,0.1395,0.13951,0.1395,5326.22
2018-08-08 07:55:00,0.13958,0.13958,0.13975,0.13951,14811.630000000001
2018-08-08 08:00:00,0.13988,0.13988,0.13988,0.13988,3120.72
2018-08-08 08:10:00,0.13988,0.13988,0.13988,0.13988,2097.0
2018-08-08 08:15:00,0.13988,0.13951,0.13988,0.13951,9999.40319744
2018-08-08 08:20:00,0.13951,0.13951,0.13951,0.13951,3063.0
2018-08-08 08:25:00,0.13951,0.13914,0.13951,0.138,7781.9281184599995
2018-08-08 10:45:00,0.13914,0.13914,0.13914,0.13914,238.5
2018-08-08 11:15:00,0.13914,0.13914,0.13914,0.13914,918.15906518
2018-08-08 11:25:00,0.13914,0.13914,0.13914,0.13914,559.71167098
2018-08-08 11:30:00,0.138,0.13,0.138,0.12999,2534.30041202
2018-08-08 11:35:00,0.13914,0.13914,0.13914,0.13914,697.95214982
2018-08-08 11:50:00,0.13159,0.13159,0.13159,0.13159,544.67939696
2018-08-08 12:10:00,0.13232,0.13232,0.13232,0.13232,500.0
2018-08-08 12:15:00,0.13464,0.13179,0.13464,0.13179,918.15906518
2018-08-08 13:15:00,0.13914,0.13914,0.13914,0.13914,398.51
2018-08-08 13:20:00,0.13917,0.13928,0.13928,0.13917,12748.953215
2018-08-08 13:25:00,0.13928,0.13928,0.13928,0.13928,485.71988593000003
2018-08-08 13:30:00,0.13929,0.13929,0.13929,0.13929,250.0
2018-08-08 13:35:00,0.15287,0.15287,0.15287,0.15287,485.30760907
2018-08-08 13:50:00,0.13928,0.13928,0.13928,0.13928,491.72582507
2018-08-08 14:00:00,0.13728,0.13728,0.13728,0.13728,1605.22773
2018-08-08 14:10:00,0.13729,0.1379,0.1379,0.13729,469.211625
2018-08-08 14:30:00,0.13683,0.13724,0.13725,0.13683,4341.78019668
2018-08-08 14:50:00,0.13662,0.13679,0.1368,0.13662,10048.516334
2018-08-08 15:35:00,0.13649,0.13649,0.13649,0.13649,1300.17
2018-08-08 15:40:00,0.13649,0.13649,0.13649,0.13649,2393.9
2018-08-08 15:50:00,0.13649,0.13649,0.13649,0.13649,1258.43
2018-08-08 16:05:00,0.13649,0.13649,0.13649,0.13649,4430.939985
2018-08-08 16:10:00,0.13649,0.13649,0.13649,0.13649,3850.652274
2018-08-08 16:15:00,0.13649,0.13649,0.13649,0.13649,8334.398377
2018-08-08 16:35:00,0.13648,0.13648,0.13648,0.13648,534.46158414
2018-08-08 16:40:00,0.134,0.1318,0.134,0.1318,2106.7052717899996
2018-08-08 16:45:00,0.13154,0.12999,0.13154,0.12999,2254.19
2018-08-08 18:15:00,0.12999,0.12999,0.12999,0.12999,60.88404069
2018-08-08 19:10:00,0.13623,0.13623,0.13623,0.13623,3043.71928659
2018-08-08 19:45:00,0.1275,0.1275,0.1275,0.1275,628.05320403
2018-08-08 20:20:00,0.13101,0.131,0.13101,0.131,10912.81
2018-08-08 20:55:00,0.131,0.13014,0.131,0.13014,2157.51
2018-08-08 21:30:00,0.13601,0.13601,0.13601,0.13601,269.65351766
2018-08-09 15:00:00,0.1335,0.13439,0.13439,0.1335,2883.3982290000004
2018-08-09 15:05:00,0.13439,0.13649,0.13649,0.13439,2471.7446849899998
2018-08-09 15:10:00,0.13649,0.138,0.138,0.13649,1302.46882792
2018-08-09 15:50:00,0.1348,0.13479,0.1348,0.13479,389.319082
2018-08-09 15:55:00,0.13479,0.13439,0.13479,0.13439,12081.82691528
2018-08-09 19:00:00,0.13479,0.13479,0.13479,0.13479,35.10382172
2018-08-09 19:10:00,0.14105,0.14105,0.14129,0.14089,7197.36866296
2018-08-09 23:45:00,0.13627,0.13627,0.13627,0.13627,704.97
2018-08-10 00:05:00,0.13627,0.13626,0.13627,0.13626,3796.4300000000003
2018-08-10 02:15:00,0.13627,0.13627,0.13627,0.13627,968.18
2018-08-10 02:20:00,0.13627,0.13627,0.13627,0.13627,6676.230103
2018-08-10 02:25:00,0.13627,0.13626,0.13627,0.13626,4022.72922696
2018-08-10 02:35:00,0.13441,0.13441,0.13441,0.13441,902.0
2018-08-10 05:00:00,0.13622,0.13626,0.13626,0.13622,639.48077304
2018-08-10 05:05:00,0.13627,0.13627,0.13627,0.13627,320.0
2018-08-10 10:45:00,0.13439,0.13439,0.13439,0.13439,111.61076681
2018-08-11 01:30:00,0.12178,0.12177,0.12178,0.12177,185.10835798
2018-08-11 10:55:00,0.1416,0.1416,0.1416,0.1416,1000.0
2018-08-11 12:30:00,0.11519,0.11519,0.11519,0.11519,999.0
2018-08-11 15:25:00,0.11262,0.11261,0.11262,0.11261,80.40897239
2018-08-11 15:30:00,0.11261,0.11261,0.11261,0.11261,210.02722686
2018-08-11 16:20:00,0.11234,0.111,0.11234,0.111,250.0
2018-08-11 21:30:00,0.11806,0.11806,0.11806,0.11806,135.0
2018-08-12 00:00:00,0.11114,0.11114,0.11114,0.11114,3162.34267964
2018-08-12 07:30:00,0.11548,0.11549,0.11549,0.11548,240.0
2018-08-12 09:05:00,0.11203,0.11802,0.11802,0.11203,1122.20637489
2018-08-12 11:50:00,0.11213,0.11213,0.11213,0.11213,161.676
2018-08-12 12:05:00,0.11452,0.11445,0.11453,0.11445,776.26811735
2018-08-12 12:10:00,0.11446,0.11449,0.11449,0.11446,320.0
2018-08-12 12:35:00,0.1145,0.11451,0.11451,0.1145,320.0
2018-08-12 12:45:00,0.11445,0.1141,0.11445,0.1141,720.1602974
2018-08-12 12:55:00,0.1141,0.11407,0.1141,0.11407,990.08
2018-08-12 13:00:00,0.11243,0.11243,0.11243,0.11243,289.42
2018-08-12 14:25:00,0.11432,0.11427,0.11432,0.11427,599.767233
2018-08-12 15:25:00,0.11413,0.11413,0.11413,0.11413,240.0
2018-08-12 15:35:00,0.11416,0.11427,0.11427,0.11416,1980.0
2018-08-12 15:40:00,0.1143,0.11456,0.11456,0.1143,4968.951841
2018-08-12 16:15:00,0.11456,0.11456,0.11456,0.11456,240.24024027000002
2018-08-12 16:25:00,0.11457,0.1146,0.1146,0.11457,2092.59208017
2018-08-12 16:35:00,0.1146,0.11466,0.11466,0.1146,5294.698058
2018-08-12 17:30:00,0.15996,0.15996,0.15996,0.15996,90.0
2018-08-12 17:45:00,0.11475,0.11475,0.11475,0.11475,972.01695031
2018-08-12 19:40:00,0.11467,0.11467,0.11467,0.11467,852.18308902
2018-08-13 00:05:00,0.153,0.153,0.153,0.153,83.09410997
2018-08-13 05:55:00,0.11205,0.11205,0.11205,0.11205,154.84
2018-08-13 18:10:00,0.11884,0.11884,0.11884,0.11884,1000.0
2018-08-13 18:40:00,0.11207,0.11207,0.11207,0.11207,638.52181149
2018-08-13 22:35:00,0.11203,0.11203,0.11203,0.11203,160.0
2018-08-13 22:40:00,0.11203,0.112,0.11203,0.112,2859.84
2018-08-13 23:20:00,0.112,0.112,0.112,0.112,857.86
2018-08-13 23:30:00,0.112,0.112,0.112,0.112,487.55933496
2018-08-14 00:15:00,0.111,0.111,0.111,0.111,320.0
2018-08-14 00:40:00,0.111,0.107,0.111,0.107,218.69524514
2018-08-14 02:05:00,0.09002,0.09,0.09002,0.09,3549.38
2018-08-14 02:20:00,0.09,0.087342,0.09,0.087342,7892.052
2018-08-14 02:25:00,0.087342,0.08733,0.087342,0.08733,439.46799999999996
2018-08-14 02:40:00,0.07,0.07,0.07,0.07,203.5740024
2018-08-14 04:05:00,0.094819,0.09482,0.09482,0.071,2348.21696432
2018-08-14 04:10:00,0.095,0.095134,0.095134,0.095,1378.829265
2018-08-14 04:35:00,0.098915,0.098915,0.098915,0.098915,1000.0
2018-08-14 05:00:00,0.09894,0.099445,0.099445,0.09894,1320.0
2018-08-14 09:50:00,0.083657,0.083657,0.083657,0.083657,1049.6087
2018-08-14 13:20:00,0.097976,0.097985,0.097989,0.097976,2190.0
2018-08-14 18:00:00,0.085262,0.085262,0.085262,0.085262,5000.0
2018-08-14 18:15:00,0.086661,0.086661,0.086661,0.086661,5000.0
2018-08-14 18:20:00,0.088355,0.088355,0.088355,0.088355,5000.0
2018-08-14 18:55:00,0.089686,0.089686,0.089686,0.089686,1280.0
2018-08-14 19:00:00,0.089686,0.089686,0.089686,0.089686,6000.0
2018-08-14 20:15:00,0.091701,0.091701,0.091701,0.091701,500.0
2018-08-15 00:10:00,0.093356,0.093356,0.093356,0.093356,4704.175048
2018-08-15 02:05:00,0.093356,0.093356,0.093356,0.093356,450.0
2018-08-15 02:15:00,0.093356,0.093356,0.093356,0.093356,1580.0
2018-08-15 02:25:00,0.093356,0.093356,0.093356,0.093356,3312.272875
2018-08-15 02:30:00,0.093356,0.093356,0.093356,0.093356,1289.0
2018-08-15 02:35:00,0.093356,0.093356,0.093356,0.093356,27859.77179878
2018-08-15 02:40:00,0.093356,0.098,0.098,0.093356,16908.786949229998
2018-08-15 02:45:00,0.098103,0.098103,0.098103,0.098103,720.0
2018-08-15 05:20:00,0.09896,0.09896,0.09896,0.09896,240.0
2018-08-15 22:20:00,0.087769,0.087,0.087769,0.087,8511.87301968
2018-08-16 04:50:00,0.095617,0.095617,0.095617,0.095617,490.279795
2018-08-16 05:40:00,0.094706,0.094706,0.094706,0.094706,209.0
2018-08-16 06:55:00,0.097738,0.097738,0.097738,0.097738,999.9353209999999
2018-08-16 07:05:00,0.10951,0.11829,0.11829,0.10951,887.0
