time,open,close,high,low,volume
2018-07-04 08:20:00,0.080913,0.080913,0.080913,0.080913,12348.88057397
2018-07-04 08:25:00,0.078908,0.078908,0.078908,0.078908,3290.52213823
2018-07-04 08:35:00,0.078908,0.078908,0.078908,0.078908,5035.976265310001
2018-07-04 08:45:00,0.079963,0.078381,0.080152,0.078381,24937.03398916
2018-07-04 08:50:00,0.078884,0.078884,0.078884,0.078884,1250.0
2018-07-04 08:55:00,0.078196,0.078139,0.078196,0.078139,5018.471762499999
2018-07-04 09:00:00,0.079639,0.078391,0.079776,0.078391,25047.9281266
2018-07-04 09:10:00,0.080975,0.078777,0.081133,0.078777,11248.11645812
2018-07-04 09:20:00,0.080453,0.078778,0.080648,0.078778,24756.33769675
2018-07-04 09:35:00,0.079197,0.079197,0.079197,0.079197,395.01087065
2018-07-04 09:45:00,0.080856,0.079612,0.080856,0.079612,14746.01754714
2018-07-04 09:50:00,0.081286,0.082018,0.082018,0.081286,26245.52030285
2018-07-04 09:55:00,0.08204,0.083189,0.08321,0.08204,179678.30840716002
2018-07-04 10:05:00,0.080976,0.080976,0.080976,0.080976,3470.08493544
2018-07-04 10:50:00,0.083083,0.083339,0.083339,0.083083,3813.08803
2018-07-04 11:15:00,0.082364,0.082364,0.082364,0.082364,192.0
2018-07-04 11:20:00,0.082194,0.082194,0.082194,0.082194,2153.81373255
2018-07-04 11:25:00,0.082355,0.082355,0.082355,0.082355,3493.0
2018-07-04 11:40:00,0.082355,0.082355,0.082355,0.082355,547.85726
2018-07-04 12:05:00,0.081534,0.081534,0.081534,0.081534,31038.21050516
2018-07-04 12:15:00,0.082355,0.082534,0.082534,0.082355,33726.93679505
2018-07-04 12:25:00,0.082,0.082,0.082,0.082,2367.2128019
2018-07-04 12:50:00,0.082,0.081094,0.082,0.081094,4495.5024974
2018-07-04 13:10:00,0.081226,0.083339,0.083339,0.081225,13964.93589063
2018-07-04 13:25:00,0.082667,0.082667,0.082667,0.082667,2000.0
2018-07-04 13:30:00,0.084453,0.082679,0.085029,0.082679,17762.07
2018-07-04 13:55:00,0.082363,0.082332,0.082363,0.082332,3567.62330217
2018-07-04 14:00:00,0.082368,0.082366,0.082368,0.082366,2682.03797374
2018-07-04 14:45:00,0.084029,0.084029,0.084029,0.084029,11897.96306872
2018-07-04 14:50:00,0.082452,0.082452,0.082452,0.082452,11886.06510565
2018-07-04 15:10:00,0.083844,0.082359,0.083844,0.082359,23834.50449862
2018-07-04 15:20:00,0.082331,0.082331,0.082331,0.082331,1000.0
2018-07-04 15:25:00,0.08233,0.08233,0.08233,0.08233,973.59134
2018-07-04 15:30:00,0.08233,0.08233,0.08233,0.08233,968.89115402
2018-07-04 17:05:00,0.083307,0.082399,0.083307,0.082399,599.406
2018-07-04 17:30:00,0.082906,0.081732,0.082906,0.081732,88095.29156986
2018-07-04 18:15:00,0.082666,0.082666,0.082666,0.082666,200.0
2018-07-04 19:20:00,0.083128,0.083128,0.083128,0.083128,2365.632
2018-07-04 19:50:00,0.083739,0.083739,0.083739,0.083739,1541.78230034
2018-07-04 20:35:00,0.083172,0.083172,0.083172,0.083172,416.26229812
2018-07-04 21:20:00,0.083979,0.083979,0.083979,0.083979,5000.0
2018-07-04 21:25:00,0.082897,0.082897,0.082897,0.082897,7984.0
2018-07-04 21:35:00,0.084097,0.084097,0.084097,0.084097,4829.0237076
2018-07-04 22:00:00,0.082589,0.082588,0.082589,0.082588,8691.3549
2018-07-04 22:50:00,0.08228,0.081731,0.08228,0.081731,450.34767139999997
2018-07-04 22:55:00,0.081189,0.080032,0.081189,0.080032,10850.0
2018-07-04 23:15:00,0.080473,0.080474,0.080475,0.080472,8868.137910000001
2018-07-04 23:25:00,0.081763,0.080645,0.081763,0.080645,23788.274747479998
2018-07-05 00:10:00,0.08154,0.081537,0.08154,0.081537,8705.990852890001
2018-07-05 00:20:00,0.080569,0.08047,0.080569,0.08047,1568.5912
2018-07-05 00:40:00,0.082321,0.084119,0.084119,0.082321,37388.07236759
2018-07-05 00:45:00,0.08506,0.085424,0.085424,0.08506,2739.20596686
2018-07-05 00:50:00,0.085862,0.08756,0.08756,0.085862,8021.27213756
2018-07-05 00:55:00,0.088,0.087349,0.088,0.087349,6706.86624
2018-07-05 01:00:00,0.08789,0.08789,0.08789,0.08789,11679.82689511
2018-07-05 01:05:00,0.088,0.08962,0.08962,0.088,16462.74536079
2018-07-05 01:10:00,0.0889,0.0889,0.0889,0.0889,8999.59616962
2018-07-05 01:45:00,0.08951,0.09,0.09,0.08951,2735.2838
2018-07-05 02:35:00,0.088211,0.088208,0.088211,0.088208,1500.2064893600002
2018-07-05 03:50:00,0.088164,0.088164,0.088164,0.088164,624.38500646
2018-07-05 04:05:00,0.089,0.089,0.089,0.089,578.5
2018-07-05 04:30:00,0.088419,0.088412,0.088419,0.088412,3596.4
2018-07-05 04:45:00,0.088511,0.08851,0.088512,0.08851,8912.6391
2018-07-05 04:50:00,0.08851,0.08851,0.08851,0.08851,753.5795
2018-07-05 06:00:00,0.088011,0.088012,0.088012,0.088011,3194.5230383300004
2018-07-05 06:05:00,0.087856,0.087655,0.087856,0.087655,874.1258741
2018-07-05 06:30:00,0.0875,0.08749,0.0875,0.08749,2001.16876
2018-07-05 07:05:00,0.087873,0.087873,0.087873,0.087873,398.2024006
2018-07-05 07:30:00,0.087313,0.08729,0.087313,0.08729,99999.04421516
2018-07-05 07:35:00,0.08729,0.08729,0.08729,0.08729,0.96530108
2018-07-05 07:50:00,0.087872,0.087872,0.087872,0.087872,570.0
2018-07-05 08:15:00,0.087871,0.087872,0.087872,0.087871,10439.55517356
2018-07-05 08:50:00,0.087833,0.087833,0.087833,0.087833,1000.0
2018-07-05 09:10:00,0.087328,0.086777,0.087328,0.086777,600.0
2018-07-05 09:50:00,0.087272,0.087319,0.087319,0.087272,432.79296801
2018-07-05 09:55:00,0.087892,0.087892,0.087892,0.087892,1665.2182926599999
2018-07-05 10:00:00,0.087892,0.087894,0.087894,0.087892,6571.08
2018-07-05 10:25:00,0.0878,0.0878,0.0878,0.0878,108570.4497
2018-07-05 10:35:00,0.087895,0.087895,0.087895,0.087895,426.90155733
2018-07-05 11:20:00,0.089692,0.089692,0.089692,0.089692,324.37852567
2018-07-05 11:25:00,0.08889,0.08889,0.08889,0.08889,3650.91
2018-07-05 11:30:00,0.088889,0.088886,0.088889,0.088886,5853.380431789999
2018-07-05 11:40:00,0.089692,0.089796,0.089796,0.089692,4000.0
2018-07-05 12:00:00,0.088886,0.088886,0.088886,0.088886,5635.97739731
2018-07-05 12:05:00,0.088886,0.088881,0.088886,0.088881,18620.282170899998
2018-07-05 12:30:00,0.088984,0.088984,0.088984,0.088984,2000.0
2018-07-05 12:50:00,0.088478,0.088478,0.088478,0.088478,1182.64334935
2018-07-05 13:10:00,0.0884,0.0884,0.0884,0.0884,192.0
2018-07-05 13:15:00,0.088001,0.088003,0.088003,0.087952,25484.84849588
2018-07-05 13:40:00,0.087428,0.087428,0.087428,0.087428,7000.0
2018-07-05 13:50:00,0.087072,0.087067,0.087072,0.087067,26930.361950270002
2018-07-05 13:55:00,0.087067,0.087067,0.087067,0.087067,7978.50300097
2018-07-05 14:00:00,0.087324,0.087359,0.087359,0.087324,41325.42717487
2018-07-05 14:05:00,0.088316,0.088332,0.088332,0.088316,22639.28822077
2018-07-05 14:10:00,0.08609,0.086077,0.08609,0.086077,22605.49340921
2018-07-05 14:50:00,0.086075,0.086075,0.086075,0.086075,4674.38677378
2018-07-05 14:55:00,0.0861,0.08581,0.0861,0.08581,9020.13511658
2018-07-05 15:00:00,0.085425,0.085123,0.085425,0.085123,13000.0
2018-07-05 15:05:00,0.08668,0.085314,0.08668,0.085314,505.686
2018-07-05 15:15:00,0.08515,0.08515,0.08515,0.08515,221.4624
2018-07-05 15:20:00,0.084223,0.084208,0.085036,0.084208,10349.41797483
2018-07-05 15:25:00,0.084192,0.084144,0.08443,0.084143,38169.07335291
2018-07-05 15:50:00,0.085692,0.085692,0.085692,0.085692,559.28
2018-07-05 15:55:00,0.085539,0.085539,0.085539,0.085539,5005.98
2018-07-05 16:10:00,0.08723,0.087289,0.087289,0.08723,2000.0
2018-07-05 16:15:00,0.086223,0.085478,0.086223,0.085478,54894.0
2018-07-05 16:40:00,0.085756,0.085756,0.085756,0.085756,2064.1
2018-07-05 17:15:00,0.084858,0.084858,0.084858,0.084858,4170.3095
2018-07-05 17:20:00,0.084843,0.084843,0.084843,0.084843,4170.3095
2018-07-05 17:50:00,0.084145,0.084145,0.084145,0.084145,370.64436621
2018-07-05 18:00:00,0.084144,0.084144,0.084144,0.084144,2064.1
2018-07-05 18:10:00,0.084144,0.084067,0.084144,0.084067,6673.169974709999
2018-07-05 18:30:00,0.084067,0.08334,0.084067,0.08334,49770.58408654
2018-07-05 18:35:00,0.08334,0.082629,0.08334,0.082629,4012.5
2018-07-05 18:40:00,0.084262,0.0826,0.084262,0.0826,3093.30976642
2018-07-05 18:50:00,0.08188,0.081889,0.081889,0.081482,2737.7200000000003
2018-07-05 19:00:00,0.08325,0.08325,0.08325,0.08325,192.0
2018-07-05 19:05:00,0.08193,0.08193,0.08193,0.08193,214.1338589
2018-07-05 19:10:00,0.08193,0.081723,0.08193,0.081723,906.73085161
2018-07-05 19:20:00,0.08253,0.08253,0.08253,0.08253,2193.64323544
2018-07-05 19:25:00,0.08174,0.08174,0.08174,0.08174,2191.4495922
2018-07-05 19:30:00,0.081734,0.081734,0.081734,0.081734,4996.0
2018-07-05 19:55:00,0.082521,0.082852,0.082852,0.082521,2648.91097516
2018-07-05 20:00:00,0.08258,0.08258,0.08258,0.08258,349.8
2018-07-05 21:00:00,0.083,0.083,0.083,0.083,400.0
2018-07-05 21:10:00,0.082187,0.082187,0.082187,0.082187,1723.29822235
2018-07-05 21:45:00,0.081704,0.08162,0.081704,0.08162,4825.16048863
2018-07-05 21:55:00,0.083163,0.083281,0.083281,0.083163,17673.84752355
2018-07-05 22:00:00,0.081725,0.081709,0.081725,0.081709,17656.17367603
2018-07-05 22:35:00,0.084043,0.084043,0.084043,0.084043,598.81323548
2018-07-05 22:45:00,0.08413,0.084462,0.084462,0.08413,770.16087949
2018-07-05 22:50:00,0.0845,0.085196,0.085196,0.0845,783.80012597
2018-07-05 22:55:00,0.085195,0.085195,0.085195,0.085195,1130.60040249
2018-07-05 23:00:00,0.08612,0.08629,0.08629,0.08612,2809.0
2018-07-05 23:35:00,0.08536,0.084929,0.08536,0.084929,29508.527727369998
2018-07-05 23:45:00,0.086493,0.086493,0.086493,0.086493,253.10659709
2018-07-06 00:00:00,0.086347,0.086504,0.086504,0.086347,27847.28411749
2018-07-06 00:10:00,0.08686,0.087478,0.087478,0.08686,33998.38406011
2018-07-06 00:15:00,0.087559,0.087583,0.087583,0.087559,1399.52586649
2018-07-06 00:25:00,0.087477,0.087477,0.087477,0.087477,4275.28282389
2018-07-06 00:30:00,0.087477,0.086876,0.087477,0.086876,2901.93513481
2018-07-06 00:35:00,0.086876,0.086876,0.086876,0.086876,24.22
2018-07-06 00:40:00,0.087455,0.085506,0.087455,0.085506,2354.1254224
2018-07-06 01:10:00,0.085293,0.085277,0.085293,0.085277,12492.91803282
2018-07-06 01:55:00,0.085633,0.085633,0.085633,0.085633,252.85349049
2018-07-06 03:30:00,0.08489,0.084839,0.08489,0.084839,945.7829901
2018-07-06 03:35:00,0.084412,0.084412,0.084412,0.084412,835.65459611
2018-07-06 03:55:00,0.08363,0.08363,0.08363,0.08363,221.02035928
2018-07-06 04:00:00,0.08363,0.083339,0.08363,0.083339,2878.83855604
2018-07-06 04:05:00,0.083339,0.083339,0.083339,0.083339,178.90120798
2018-07-06 04:30:00,0.08206,0.082,0.08206,0.082,459.09793268
2018-07-06 04:45:00,0.081512,0.081512,0.081512,0.081512,1105.43454017
2018-07-06 05:40:00,0.081476,0.081476,0.081476,0.081476,1182.64334935
2018-07-06 06:20:00,0.08141,0.081307,0.08141,0.081307,1451.3568
2018-07-06 06:30:00,0.0806,0.080663,0.080663,0.080582,34929.39123101
2018-07-06 06:35:00,0.08058,0.08028,0.08058,0.08028,2995.08660739
2018-07-06 06:40:00,0.080255,0.080022,0.080255,0.080022,17231.2
2018-07-06 06:45:00,0.080021,0.080021,0.080021,0.080021,862.0
2018-07-06 06:50:00,0.080021,0.08,0.080021,0.08,1837.19984384
2018-07-06 06:55:00,0.08,0.079,0.08,0.079,5588.16493239
2018-07-06 07:00:00,0.079,0.077767,0.079,0.077767,50443.950092779996
2018-07-06 07:10:00,0.078913,0.078913,0.078913,0.078913,608.0
2018-07-06 07:15:00,0.078913,0.078984,0.078984,0.078913,15077.094322870002
2018-07-06 07:20:00,0.077985,0.077967,0.077985,0.077967,15062.01722855
2018-07-06 07:40:00,0.078971,0.078993,0.078993,0.078971,15599.24510353
2018-07-06 07:55:00,0.0795,0.0795,0.0795,0.0795,8860.34850765
2018-07-06 08:05:00,0.0795,0.079906,0.079906,0.0795,3291.37428926
2018-07-06 08:10:00,0.080397,0.080768,0.080768,0.080397,33183.254
2018-07-06 08:15:00,0.080768,0.080768,0.080768,0.080768,25.786
2018-07-06 08:30:00,0.082834,0.082834,0.082834,0.082834,1198.8031824
2018-07-06 09:50:00,0.081149,0.081149,0.081149,0.081149,848.31606602
2018-07-06 10:25:00,0.081149,0.079601,0.081149,0.079601,1840.9652562299998
2018-07-06 10:50:00,0.08122,0.08122,0.08122,0.08122,1601.28205004
2018-07-06 10:55:00,0.08122,0.08122,0.08122,0.08122,1000.0
2018-07-06 11:25:00,0.082779,0.082779,0.082779,0.082779,1010.0
2018-07-06 11:30:00,0.0817,0.0817,0.0817,0.0817,27799.42301584
2018-07-06 11:35:00,0.0817,0.0817,0.0817,0.0817,48438.63092871
2018-07-06 11:40:00,0.0817,0.0817,0.0817,0.0817,1223.13025605
2018-07-06 12:05:00,0.082022,0.083179,0.083179,0.082022,12026.716152949999
2018-07-06 13:00:00,0.083047,0.083047,0.083047,0.083047,2477.67671515
2018-07-06 14:05:00,0.082604,0.081304,0.082604,0.081304,500.2048817
2018-07-06 14:55:00,0.082949,0.085389,0.085997,0.082949,75043.44010911
2018-07-06 15:05:00,0.08578,0.086,0.086,0.08578,9986.21544195
2018-07-06 15:10:00,0.086,0.084402,0.086,0.084402,8103.1669999999995
2018-07-06 15:30:00,0.085998,0.086,0.086,0.085998,4258.603999999999
2018-07-06 15:35:00,0.086,0.086,0.086,0.086,313.56275315
2018-07-06 15:40:00,0.08482,0.08482,0.08482,0.08482,370.53729853
2018-07-06 16:30:00,0.084514,0.084514,0.084514,0.084514,1417.5
2018-07-06 16:40:00,0.084745,0.084894,0.084894,0.084745,606.997
2018-07-06 16:50:00,0.084812,0.084812,0.084812,0.084812,606.997
2018-07-06 17:25:00,0.085086,0.08752,0.08752,0.085086,108860.89233864
2018-07-06 17:55:00,0.087347,0.087347,0.087347,0.087347,342.74329682
2018-07-06 19:35:00,0.085083,0.085082,0.085083,0.085082,8089.0
2018-07-06 20:00:00,0.085071,0.084929,0.085071,0.084929,6250.0
2018-07-06 22:15:00,0.084792,0.084792,0.084792,0.084792,8427.36299999
2018-07-06 22:35:00,0.084776,0.084776,0.084776,0.084776,309.29
2018-07-06 23:40:00,0.085749,0.085749,0.085749,0.085749,1205.617
2018-07-06 23:55:00,0.087046,0.087046,0.087046,0.087046,386.48485332
2018-07-07 00:00:00,0.084648,0.084651,0.084819,0.084647,31320.587
2018-07-07 00:15:00,0.083701,0.0837,0.083701,0.0837,4499.85
2018-07-07 01:10:00,0.08288,0.082849,0.08288,0.082849,500.0
2018-07-07 01:15:00,0.082849,0.082849,0.082849,0.082849,539.10425761
2018-07-07 01:20:00,0.085235,0.085235,0.085235,0.085235,1494.565
2018-07-07 01:45:00,0.082849,0.082076,0.082849,0.082076,5433.01174963
2018-07-07 02:05:00,0.081668,0.08152,0.081668,0.08152,1706.3986
2018-07-07 02:15:00,0.081501,0.0815,0.081501,0.0815,983.93722481
2018-07-07 02:45:00,0.081501,0.0815,0.081501,0.0815,4253.912
2018-07-07 02:50:00,0.0815,0.08155,0.08155,0.0815,27345.0463224
2018-07-07 02:55:00,0.08156,0.08156,0.08156,0.08156,1194.6736085
2018-07-07 03:10:00,0.081307,0.080866,0.081307,0.080866,5588.79478132
2018-07-07 04:25:00,0.081105,0.081106,0.081106,0.081105,2483.2933257699997
2018-07-07 04:35:00,0.081106,0.081106,0.081106,0.081106,769.9449999999999
2018-07-07 04:45:00,0.081573,0.081573,0.081573,0.081573,1066.21
2018-07-07 04:55:00,0.081451,0.081451,0.081451,0.081451,1136.928
2018-07-07 05:00:00,0.082179,0.082179,0.082179,0.082179,992.417
2018-07-07 05:05:00,0.082179,0.082202,0.082202,0.082179,2150.39199999
2018-07-07 06:25:00,0.081137,0.081137,0.081137,0.081137,1103.157
2018-07-07 08:25:00,0.080285,0.080285,0.080285,0.080285,262.91325683
2018-07-07 08:35:00,0.080666,0.080666,0.080666,0.080666,245.79425405
2018-07-07 09:25:00,0.0812,0.0812,0.0812,0.0812,396.50488337
2018-07-07 14:15:00,0.079464,0.079464,0.079464,0.079464,1746.5
2018-07-07 14:30:00,0.079464,0.079464,0.079464,0.079464,2565.0
2018-07-07 15:10:00,0.079463,0.079462,0.079463,0.079462,12582.96856642
2018-07-07 15:20:00,0.079462,0.079322,0.079462,0.079322,1261.0048
2018-07-07 15:35:00,0.080199,0.080199,0.080199,0.080199,1036.45499999
2018-07-07 16:00:00,0.07934,0.07934,0.07934,0.07934,192.0
2018-07-07 16:20:00,0.080013,0.080023,0.080023,0.080013,18265.519475600002
2018-07-07 17:25:00,0.080029,0.080029,0.080029,0.080029,4560.732
2018-07-07 17:35:00,0.07934,0.07934,0.07934,0.07934,19.8336
2018-07-07 17:40:00,0.079322,0.078316,0.079322,0.078316,294.54927603
2018-07-07 18:15:00,0.07832,0.0783,0.07832,0.0783,400.0
2018-07-07 18:45:00,0.0783,0.0783,0.0783,0.0783,3137.559
2018-07-07 18:55:00,0.0783,0.0783,0.0783,0.0783,384.0
2018-07-07 19:10:00,0.0783,0.0783,0.0783,0.0783,90.2746
2018-07-07 19:35:00,0.078546,0.078546,0.078546,0.078546,2000.14311479
2018-07-07 19:40:00,0.078467,0.078486,0.078486,0.078467,19558.44962212
2018-07-07 19:45:00,0.077388,0.076681,0.077388,0.076662,19226.23886782
2018-07-07 20:15:00,0.078532,0.078532,0.078532,0.078532,1044.317
2018-07-07 20:50:00,0.077297,0.076842,0.077298,0.076842,6148.23024997
2018-07-07 21:40:00,0.07777,0.07777,0.077772,0.07777,8444.159210720001
2018-07-07 22:50:00,0.077725,0.078191,0.078191,0.077725,1380.87588086
2018-07-07 23:25:00,0.080778,0.081285,0.081285,0.080778,7160.835999999999
2018-07-07 23:45:00,0.081305,0.081471,0.081471,0.081305,8300.0
2018-07-07 23:50:00,0.0815,0.0815,0.0815,0.0815,395.30981595000003
2018-07-08 00:05:00,0.081341,0.081341,0.081341,0.081341,576.0
2018-07-08 00:40:00,0.08199,0.08199,0.08199,0.08199,1830.22319759
2018-07-08 00:55:00,0.08199,0.080558,0.08199,0.080558,16100.727198069999
2018-07-08 05:20:00,0.080635,0.080635,0.080635,0.080635,1996.0
2018-07-08 07:30:00,0.080941,0.080941,0.080941,0.080941,1720.0
2018-07-08 09:30:00,0.08018,0.080057,0.08018,0.080057,11321.0
2018-07-08 09:40:00,0.080652,0.080652,0.080652,0.080652,1723.09706121
2018-07-08 10:15:00,0.079635,0.079634,0.079635,0.079634,1082.0
2018-07-08 10:40:00,0.08034,0.08034,0.08034,0.08034,3911.5851
2018-07-08 10:45:00,0.080376,0.080376,0.080376,0.080376,1283.024
2018-07-08 10:50:00,0.08034,0.08034,0.08034,0.08034,4.264e-05
2018-07-08 11:35:00,0.079975,0.079975,0.079975,0.079975,1001.69521091
2018-07-08 12:30:00,0.080332,0.080332,0.080332,0.080332,1360.003
2018-07-08 12:50:00,0.079673,0.079673,0.079673,0.079673,8283.4
2018-07-08 13:15:00,0.079991,0.079991,0.079991,0.079991,200.16983648
2018-07-08 13:20:00,0.079989,0.08,0.08,0.079988,3833.37396415
2018-07-08 13:45:00,0.08,0.08,0.08,0.08,584.7134135
2018-07-08 13:50:00,0.08,0.08,0.08,0.08,21211.726215900002
2018-07-08 13:55:00,0.08,0.08,0.08,0.08,8781.96244182
2018-07-08 14:05:00,0.081014,0.081014,0.081022,0.081003,41664.0
2018-07-08 14:10:00,0.081002,0.081829,0.081829,0.080994,14582.4
2018-07-08 14:15:00,0.08195,0.081896,0.08195,0.081896,8064.0
2018-07-08 14:20:00,0.0818,0.081735,0.0818,0.080146,11730.95679249
2018-07-08 14:25:00,0.081699,0.081683,0.081699,0.081683,10752.0
2018-07-08 14:30:00,0.081536,0.081535,0.081536,0.081535,2688.0
2018-07-08 14:35:00,0.080114,0.080114,0.080114,0.080114,1828.39297439
2018-07-08 15:20:00,0.080139,0.080114,0.080139,0.080114,4226.3941278
2018-07-08 16:40:00,0.080213,0.080212,0.080213,0.080212,2021.974
2018-07-08 16:45:00,0.080273,0.080273,0.080273,0.080273,1079.0
2018-07-08 16:55:00,0.080078,0.080066,0.080078,0.080066,1379.49500498
2018-07-08 17:45:00,0.080299,0.080299,0.080299,0.080299,374.6617
2018-07-08 18:50:00,0.080273,0.081797,0.081797,0.080273,8989.91448785
2018-07-08 19:15:00,0.081983,0.081983,0.081983,0.081983,192.0
2018-07-08 20:55:00,0.080601,0.080159,0.080601,0.080159,13068.8674
2018-07-08 21:40:00,0.080024,0.080023,0.080024,0.080023,342.40055352
2018-07-08 23:00:00,0.080692,0.080692,0.080692,0.080692,1386.142
2018-07-09 00:30:00,0.080045,0.079534,0.080045,0.079534,11605.0
2018-07-09 02:00:00,0.077777,0.077775,0.077777,0.077775,2927.89
2018-07-09 03:30:00,0.077795,0.077795,0.077795,0.077795,192.8169268
2018-07-09 03:45:00,0.077482,0.077393,0.077482,0.077387,40622.17823205
2018-07-09 03:50:00,0.077401,0.077389,0.077401,0.077389,31344.0
2018-07-09 04:10:00,0.07784,0.07784,0.07784,0.07784,1000.0
2018-07-09 04:35:00,0.077388,0.077388,0.077388,0.077388,587.5991
2018-07-09 04:40:00,0.077387,0.077387,0.077387,0.077387,192.0
2018-07-09 04:50:00,0.077387,0.077387,0.077387,0.077387,200.0
2018-07-09 05:15:00,0.077387,0.077387,0.077387,0.077387,805.8358
2018-07-09 05:20:00,0.0774,0.0774,0.0774,0.0774,304.22630978
2018-07-09 05:25:00,0.0774,0.07657,0.0774,0.07657,12215.80953604
2018-07-09 06:20:00,0.077726,0.077726,0.077726,0.077726,1000.0
2018-07-09 06:35:00,0.076785,0.076769,0.076785,0.076769,18629.92962442
2018-07-09 07:10:00,0.07712,0.0771,0.07712,0.0771,12970.0
2018-07-09 07:50:00,0.077773,0.077773,0.077773,0.077773,200.94887781
2018-07-09 08:25:00,0.077156,0.077065,0.077156,0.077055,2152.88
2018-07-09 11:30:00,0.077321,0.077323,0.077323,0.077321,576.0
2018-07-09 13:10:00,0.07754,0.077648,0.077648,0.07754,2579.313
2018-07-09 13:30:00,0.078089,0.078089,0.078089,0.078089,3214.299
2018-07-09 14:35:00,0.077569,0.077569,0.077569,0.077569,789.26472422
2018-07-09 15:20:00,0.077388,0.077388,0.077388,0.077388,254.5071734
2018-07-09 16:05:00,0.077262,0.077262,0.077262,0.077262,997.41067246
2018-07-09 17:00:00,0.077695,0.076573,0.077695,0.076573,533.61
2018-07-09 17:35:00,0.076741,0.076725,0.076741,0.076725,11899.702000000001
2018-07-09 17:40:00,0.076593,0.076596,0.076597,0.076593,22060.537
2018-07-09 17:45:00,0.076454,0.076436,0.076454,0.076436,16076.387999999999
2018-07-09 17:50:00,0.076356,0.076359,0.07636,0.076356,23818.404000000002
2018-07-09 18:50:00,0.076745,0.076745,0.076745,0.076745,206.24527019
2018-07-09 18:55:00,0.076145,0.076145,0.076145,0.076145,205.83277965
2018-07-09 19:05:00,0.07704,0.07704,0.07704,0.07704,6640.0
2018-07-09 19:10:00,0.077414,0.077414,0.077414,0.077414,203.63755732
2018-07-09 19:15:00,0.076374,0.076374,0.076374,0.076374,203.23028221
2018-07-09 19:25:00,0.077179,0.077179,0.077179,0.077179,203.5484868
2018-07-09 19:30:00,0.076487,0.076487,0.076487,0.076487,203.14138983
2018-07-09 19:35:00,0.077407,0.077407,0.077407,0.077407,202.07723507
2018-07-09 19:40:00,0.076344,0.076344,0.076344,0.076344,201.6730806
2018-07-09 19:50:00,0.077412,0.077412,0.077412,0.077412,277.48218763
2018-07-09 20:05:00,0.076453,0.076453,0.076453,0.076453,276.92722325
2018-07-09 20:10:00,0.076453,0.076453,0.076453,0.076453,6633.36
2018-07-09 20:30:00,0.076498,0.076094,0.076498,0.076094,6571.6539999999995
2018-07-09 21:40:00,0.07655,0.07645,0.07655,0.07645,10192.0
2018-07-09 21:45:00,0.077152,0.077152,0.077152,0.077152,277.14217581
2018-07-09 21:50:00,0.076519,0.076519,0.076519,0.076519,276.58789146
2018-07-09 21:55:00,0.077164,0.077164,0.077164,0.077164,275.92245685
2018-07-09 22:00:00,0.076496,0.076496,0.076496,0.076496,275.37061194
2018-07-09 22:15:00,0.077806,0.077806,0.077806,0.077806,334.1111
2018-07-09 22:25:00,0.076704,0.076704,0.076704,0.076704,1042.97037965
2018-07-09 23:25:00,0.076384,0.076384,0.076384,0.076384,10176.0
2018-07-09 23:30:00,0.075661,0.075501,0.075661,0.075176,21511.28139855
2018-07-09 23:35:00,0.075001,0.075,0.075001,0.075,2165.68320934
2018-07-09 23:45:00,0.075409,0.075409,0.075409,0.075409,1988.65142917
2018-07-09 23:55:00,0.075409,0.075409,0.075409,0.075409,1988.65142917
2018-07-10 00:10:00,0.075,0.075,0.075,0.075,1071.23727906
2018-07-10 00:15:00,0.075409,0.07432,0.075409,0.07432,12168.51474454
2018-07-10 00:25:00,0.07432,0.074367,0.074367,0.07432,2441.7165336999997
2018-07-10 00:40:00,0.07448,0.07448,0.07448,0.07448,2013.44984496
2018-07-10 00:55:00,0.07448,0.07448,0.07448,0.07448,2013.42281879
2018-07-10 01:25:00,0.07432,0.07432,0.07432,0.07432,19859.09580482
2018-07-10 01:30:00,0.07432,0.07432,0.07432,0.07432,5733.7162945
2018-07-10 01:40:00,0.074071,0.074071,0.074071,0.074071,427.11726606
2018-07-10 01:45:00,0.07427,0.07427,0.07427,0.07427,500.0
2018-07-10 02:00:00,0.07386,0.073118,0.07386,0.073118,3587.66725921
2018-07-10 02:20:00,0.07284,0.071886,0.07284,0.071886,50435.35325252
2018-07-10 02:25:00,0.071881,0.071862,0.071882,0.071861,2959.31833345
2018-07-10 02:30:00,0.071936,0.071902,0.071936,0.071902,7649.84416902
2018-07-10 02:35:00,0.071902,0.071886,0.071902,0.071886,9939.36974511
2018-07-10 02:45:00,0.071861,0.070109,0.071861,0.070109,1016.88287105
2018-07-10 02:50:00,0.070108,0.069947,0.070108,0.069947,6991.0910961
2018-07-10 03:00:00,0.070104,0.070109,0.070109,0.070104,1786.02455612
2018-07-10 03:05:00,0.070076,0.070076,0.070076,0.070076,657.83569
2018-07-10 04:35:00,0.071307,0.071307,0.071307,0.071307,280.40658954
2018-07-10 04:45:00,0.071306,0.07131,0.07131,0.071306,32984.10346093
2018-07-10 05:05:00,0.07131,0.07131,0.07131,0.07131,0.15918246
2018-07-10 06:00:00,0.07035,0.070029,0.07035,0.070029,574.77821762
2018-07-10 06:05:00,0.069908,0.069623,0.069908,0.069623,16718.28173084
2018-07-10 06:20:00,0.070915,0.070915,0.070915,0.070915,281.79730318
2018-07-10 06:25:00,0.069212,0.069212,0.069212,0.069212,281.79730317
