time,open,close,high,low,volume
2019-08-25 14:30:00,0.0079927,0.0079846,0.0079927,0.0079846,6780.0
2019-08-25 14:35:00,0.0079846,0.0079846,0.0079846,0.0079846,824.562738
2019-08-26 08:00:00,0.009186,0.009186,0.009186,0.009186,408.81147875
2019-08-26 08:20:00,0.0077778,0.0077778,0.0077778,0.0077778,5000.0
2019-08-26 09:55:00,0.008,0.0080631,0.0080712,0.008,1898.802218
2019-08-27 08:00:00,0.007835,0.007835,0.007835,0.007835,390.0
2019-08-28 00:10:00,0.0082867,0.0082867,0.0082867,0.0082867,1492.22586004
2019-08-28 07:25:00,0.0079,0.0079,0.0079,0.0079,2352.0
2019-08-28 18:10:00,0.0077779,0.0073625,0.0077779,0.0073625,80317.521643
2019-08-28 18:15:00,0.0072082,0.0072,0.0072082,0.0072,51090.0
2019-08-29 01:15:00,0.00723,0.00723,0.00723,0.00723,413.67528186
2019-08-29 02:35:00,0.0070236,0.0070132,0.0070236,0.0070132,16252.32251446
2019-08-29 03:05:00,0.0070203,0.0070064,0.0070203,0.0070064,24179.0
2019-08-29 08:00:00,0.00723,0.00723,0.00723,0.00723,591.24866406
2019-08-30 08:00:00,0.0070582,0.0070582,0.0070582,0.0070582,390.0
2019-09-01 20:55:00,0.0070074,0.0070064,0.0070074,0.0070064,16480.0458283
2019-09-01 21:00:00,0.0070064,0.0069889,0.0070064,0.0069889,6000.0
2019-09-02 03:10:00,0.00723,0.00723,0.00723,0.00723,193.87605408
2019-09-03 21:50:00,0.0078912,0.0078912,0.0078912,0.0078912,1000.0
2019-09-04 05:30:00,0.0079452,0.0079452,0.0079452,0.0079452,3000.0
2019-09-04 05:35:00,0.0079452,0.008299,0.008299,0.0079452,41000.0
2019-09-04 08:00:00,0.0070972,0.008299,0.008299,0.0070972,20560.0
2019-09-04 17:20:00,0.0083,0.0083,0.0083,0.0083,7311.31181421
2019-09-05 10:55:00,0.0083,0.008311,0.008311,0.0083,30021.63109179
2019-09-05 11:40:00,0.008311,0.008311,0.008311,0.008311,5032.78506423
2019-09-05 12:35:00,0.0079583,0.0079583,0.0079583,0.0079583,2016.5448597700001
2019-09-05 13:05:00,0.0079634,0.0079634,0.0079634,0.0079634,1070.9110793
2019-09-06 05:10:00,0.008311,0.008311,0.008311,0.008311,45219.69412977
2019-09-07 00:45:00,0.00862,0.0090966,0.0090966,0.00862,32353.48245594
2019-09-09 08:00:00,0.008253,0.008253,0.008253,0.008253,390.0
2019-09-09 12:20:00,0.0083599,0.0083599,0.0083599,0.0083599,3165.2
2019-09-09 20:30:00,0.0102,0.0102,0.0102,0.0102,400.0
2019-09-09 20:35:00,0.0102,0.0103,0.0103,0.0102,15736.42064315
2019-09-09 22:50:00,0.01028,0.01028,0.01028,0.01028,2797.48027406
2019-09-10 01:10:00,0.01028,0.010772,0.010772,0.01028,67762.43332279
2019-09-10 01:15:00,0.0115,0.011553,0.011553,0.0115,29957.60702597
2019-09-10 06:45:00,0.011467,0.011467,0.011467,0.011467,390.0
2019-09-10 08:00:00,0.0096,0.0096,0.0096,0.0096,1667.51648486
2019-09-10 09:00:00,0.0096,0.0096,0.0096,0.0096,600.11936679
2019-09-10 10:30:00,0.0096,0.0096,0.0096,0.0096,32275.17421476
2019-09-10 13:50:00,0.011467,0.011467,0.011467,0.011467,800.0
2019-09-10 19:15:00,0.011467,0.011467,0.011467,0.011467,1664.92590538
2019-09-10 20:30:00,0.0096,0.008151,0.0096,0.008151,64225.56763852
2019-09-11 18:20:00,0.0098765,0.0098765,0.0098765,0.0098765,4892.0
2019-09-12 00:50:00,0.0098765,0.0099046,0.0099046,0.0098765,42698.83483112
2019-09-12 00:55:00,0.0104,0.011467,0.011467,0.0104,39508.75213636
2019-09-12 08:00:00,0.0086503,0.0086503,0.0086503,0.0086503,1392.67130161
2019-09-12 08:05:00,0.0086503,0.0086455,0.0086503,0.0086455,13253.514763309999
2019-09-12 08:10:00,0.008638,0.008638,0.008638,0.008638,5731.161844
2019-09-13 08:00:00,0.0087,0.0087,0.0087,0.0087,390.0
2019-09-14 00:35:00,0.0094989,0.0094989,0.0094989,0.0094989,4177.0
2019-09-14 10:10:00,0.0094989,0.0094989,0.0094989,0.0094989,1429.4529979200001
2019-09-14 11:10:00,0.0095989,0.0095989,0.0095989,0.0095989,675.24984799
2019-09-14 16:00:00,0.0096489,0.0096489,0.0096489,0.0096489,409.70410906
2019-09-15 07:40:00,0.0097989,0.0099283,0.0099283,0.0097989,6979.08878369
2019-09-15 08:00:00,0.0099388,0.010356,0.010356,0.0099388,6423.0811410999995
2019-09-15 14:45:00,0.010324,0.010324,0.010324,0.010324,970.74774639
2019-09-16 06:05:00,0.0099612,0.0099612,0.0099612,0.0099612,405.176382
2019-09-16 07:40:00,0.0111,0.0086503,0.0111,0.0086503,5528.71820538
2019-09-16 07:45:00,0.0086503,0.0086422,0.0086503,0.0086422,16044.56628377
2019-09-16 07:50:00,0.0086422,0.0086381,0.0086422,0.0086381,6150.5390290000005
2019-09-16 07:55:00,0.0099989,0.0099989,0.0099989,0.0099989,1652.41448898
2019-09-16 08:00:00,0.0099989,0.0086403,0.0099989,0.0086403,12463.88864329
2019-09-16 08:05:00,0.0086463,0.0086403,0.0086463,0.0086403,8129.578160239999
2019-09-16 08:35:00,0.008647,0.0086403,0.008647,0.0086403,8049.813069
2019-09-16 08:50:00,0.0086503,0.0086503,0.0086503,0.0086503,1060.21
2019-09-16 17:05:00,0.0087,0.0087,0.0087,0.0087,1498.5
2019-09-16 17:10:00,0.0087,0.0087,0.0087,0.0087,501.5
2019-09-16 17:15:00,0.008653,0.008653,0.008653,0.008653,14409.139886
2019-09-16 19:05:00,0.00959,0.0096489,0.0096489,0.00959,8000.0
2019-09-16 21:20:00,0.0094989,0.0095489,0.0095489,0.0094989,2235.7815128
2019-09-17 07:40:00,0.0095316,0.009849,0.009849,0.0095316,57427.302541080004
2019-09-17 07:45:00,0.010431,0.010915,0.010915,0.010431,11605.631331429999
2019-09-17 08:00:00,0.010994,0.011467,0.011467,0.010994,1770.1282083400001
2019-09-17 09:15:00,0.0086603,0.0086603,0.0086603,0.0086603,2500.0
2019-09-17 09:20:00,0.0086703,0.0086611,0.0086703,0.0086611,13387.8033798
2019-09-17 17:40:00,0.0099989,0.0099989,0.0099989,0.0099989,400.0
2019-09-17 17:45:00,0.0099,0.0099989,0.0099989,0.0099,12987.46444968
2019-09-17 20:00:00,0.0087503,0.0087503,0.0087503,0.0087503,1444.68507303
2019-09-17 20:05:00,0.0087605,0.0087605,0.0087605,0.0087605,11512.55491643
2019-09-18 05:55:00,0.0097,0.0097,0.0097,0.0097,1259.8775643
2019-09-18 08:00:00,0.0096989,0.0097,0.0097,0.0096989,8890.55617227
2019-09-18 09:15:00,0.00966,0.00966,0.00966,0.00966,1000.0
2019-09-18 10:00:00,0.00966,0.00966,0.00966,0.00966,1450.0
2019-09-18 10:30:00,0.0088503,0.0088503,0.0088503,0.0088503,1490.0
2019-09-18 10:35:00,0.0088503,0.008785,0.0088503,0.008785,8900.158062100001
2019-09-18 11:10:00,0.009401,0.009401,0.009401,0.009401,2799.45509602
2019-09-18 11:15:00,0.0095989,0.0095989,0.0095989,0.0095989,9923.61773
2019-09-19 08:00:00,0.010456,0.01049,0.01049,0.010456,11772.84024056
2019-09-19 08:20:00,0.009601,0.009601,0.009601,0.009601,10000.0
2019-09-19 15:50:00,0.0096103,0.0096103,0.0096103,0.0096103,1185.72843612
2019-09-20 03:15:00,0.0096103,0.0096103,0.0096103,0.0096103,6295.23266876
2019-09-20 06:15:00,0.010389,0.010389,0.010389,0.010389,3437.04443855
2019-09-20 06:40:00,0.0096103,0.0096103,0.0096103,0.0096103,1591.07133253
2019-09-20 08:00:00,0.0096103,0.0096103,0.0096103,0.0096103,807.48657419
2019-09-20 10:05:00,0.010389,0.010389,0.010389,0.010389,1591.07133253
2019-09-20 10:20:00,0.0096103,0.0096103,0.0096103,0.0096103,1591.07133253
2019-09-20 14:40:00,0.010389,0.01049,0.01049,0.010389,7051.83216271
2019-09-20 14:45:00,0.011467,0.011477,0.011477,0.011467,2226.561606
2019-09-21 08:00:00,0.010003,0.010003,0.010003,0.010003,1647.1031408
2019-09-21 08:30:00,0.010003,0.010003,0.010003,0.010003,2608.64495726
2019-09-21 12:50:00,0.0099003,0.0099003,0.0099003,0.0099003,4756.00545418
2019-09-21 21:55:00,0.010989,0.011982,0.011982,0.010989,18649.71775385
2019-09-21 22:00:00,0.012,0.012,0.012,0.012,6257.357809
2019-09-21 22:30:00,0.012,0.012,0.012,0.012,611.39783065
2019-09-21 23:35:00,0.012,0.011982,0.012,0.011982,11793.36655645
2019-09-21 23:40:00,0.011982,0.011982,0.011982,0.011982,600.0
2019-09-22 08:00:00,0.012097,0.012097,0.012097,0.012097,1121.57581231
2019-09-22 12:20:00,0.012097,0.012219,0.012219,0.012097,16000.0
2019-09-22 14:55:00,0.0122,0.0122,0.0122,0.0122,1063.91685081
2019-09-22 16:20:00,0.0122,0.0122,0.0122,0.0122,1114.2831666
2019-09-22 23:30:00,0.0121,0.0121,0.0121,0.0121,870.5823452
2019-09-23 01:55:00,0.011982,0.011982,0.011982,0.011982,88.16005005
2019-09-23 03:35:00,0.010003,0.009893,0.010003,0.009893,19911.8399504
2019-09-23 08:00:00,0.010989,0.010989,0.010989,0.010989,2500.52551035
2019-09-23 13:00:00,0.0099503,0.008761,0.0099503,0.008761,61000.74160889
2019-09-23 13:25:00,0.010889,0.010889,0.010889,0.010889,1745.1875114
2019-09-23 13:30:00,0.010889,0.010889,0.010889,0.010889,7022.46755261
2019-09-23 21:30:00,0.010588,0.010603,0.010603,0.010588,4193.07418605
2019-09-23 21:50:00,0.010585,0.010585,0.010585,0.010585,403.50018863
2019-09-23 22:10:00,0.010601,0.010601,0.010601,0.010601,2820.0
2019-09-24 08:00:00,0.0090564,0.0090564,0.0090564,0.0090564,1411.91071865
2019-09-24 14:35:00,0.0090107,0.0090107,0.0090107,0.0090107,5000.0
2019-09-24 14:40:00,0.0090107,0.0090107,0.0090107,0.0090107,9538.427756
2019-09-24 14:55:00,0.0090107,0.0090107,0.0090107,0.0090107,5000.0
2019-09-24 19:45:00,0.0072101,0.0070003,0.0072101,0.0070003,15558.457346
2019-09-24 19:50:00,0.0070906,0.0070003,0.0070906,0.0070003,12293.244335250001
2019-09-24 23:55:00,0.0074999,0.0074999,0.0074999,0.0074999,1191.8712068
2019-09-25 00:40:00,0.0074999,0.0075,0.0075,0.0074999,4841.2790248
2019-09-25 00:45:00,0.0075,0.0075,0.0075,0.0075,2796.37720123
2019-09-25 04:20:00,0.0070003,0.0069099,0.0070003,0.0069099,5511.88915638
2019-09-25 05:10:00,0.0069099,0.0069099,0.0069099,0.0069099,1434.23362462
2019-09-25 14:30:00,0.006908,0.006887,0.006908,0.006887,3992.0
2019-09-25 18:10:00,0.0089989,0.0089989,0.0089989,0.0089989,1900.0
2019-09-26 08:00:00,0.0069123,0.0069123,0.0069123,0.0069123,416.0
2019-09-26 14:05:00,0.0069123,0.0069123,0.0069123,0.0069123,1345.60435049
2019-09-27 08:00:00,0.0088765,0.0088765,0.0088765,0.0088765,474.69626393
2019-09-27 20:40:00,0.0071232,0.00707,0.0071232,0.00707,9763.24010696
2019-09-27 21:05:00,0.007,0.007,0.0071042,0.007,18753.53848592
2019-09-27 22:35:00,0.0067515,0.0065577,0.0067515,0.0065577,5615.7414286700005
2019-09-27 22:45:00,0.0065577,0.00646,0.0065577,0.00646,29045.10685528
2019-09-27 22:50:00,0.00646,0.0062996,0.00646,0.0062996,2910.33134823
2019-09-27 23:05:00,0.0064588,0.006,0.0064588,0.006,57657.73617488
2019-09-27 23:10:00,0.0060152,0.006,0.0060152,0.006,44653.26274567
2019-09-27 23:20:00,0.006,0.006,0.006,0.006,16627.04300056
2019-09-27 23:25:00,0.006,0.006,0.006,0.006,4953.790414
2019-09-27 23:35:00,0.0062019,0.0088765,0.0088765,0.0062019,27314.858941399998
2019-09-28 00:20:00,0.0093,0.009518,0.0095181,0.0093,51580.827926679995
2019-09-28 08:00:00,0.009517,0.009517,0.009517,0.009517,11936.98916677
2019-09-28 11:35:00,0.0075762,0.0075762,0.0075762,0.0075762,6048.76867238
2019-09-28 11:40:00,0.007261,0.007261,0.007261,0.007261,12115.05069238
2019-09-28 12:30:00,0.0072654,0.0072654,0.0072654,0.0072654,1063.7136758
2019-09-28 13:25:00,0.0074056,0.0074056,0.0074056,0.0074056,12923.0636251
2019-09-28 13:30:00,0.0075,0.0075,0.0075,0.0075,21821.37550932
2019-09-28 14:00:00,0.0075,0.0075,0.0075,0.0075,54976.967358
2019-09-28 15:40:00,0.0074056,0.0073,0.0074056,0.0073,3500.0
2019-09-28 17:25:00,0.0073,0.0073,0.0073,0.0073,2463.31422
2019-09-28 23:25:00,0.0073003,0.0076,0.0076,0.0073,46185.654
2019-09-28 23:30:00,0.0075827,0.0073,0.0075827,0.0073,8428.30087552
2019-09-29 03:10:00,0.0079191,0.009518,0.009518,0.0079191,32114.94341519
2019-09-29 04:05:00,0.009536,0.009536,0.009536,0.009536,3028.17115458
2019-09-29 08:00:00,0.0094989,0.009536,0.009536,0.0094989,21599.484655599997
2019-09-29 08:40:00,0.0078,0.0078,0.0078,0.0078,6986.0
2019-09-29 08:45:00,0.0078,0.0078,0.0078,0.0078,11662.20461058
2019-09-29 12:05:00,0.0077105,0.0075503,0.0077105,0.0075503,28178.493206
2019-09-29 22:05:00,0.0091989,0.009536,0.009536,0.0091989,14392.17843195
2019-09-29 22:55:00,0.0094181,0.0094181,0.0094181,0.0094181,826.32325841
2019-09-29 23:10:00,0.0092618,0.0092618,0.0092618,0.0092618,773.67674159
2019-09-30 04:25:00,0.009536,0.0095368,0.0095368,0.009536,18811.8767674
2019-09-30 04:55:00,0.0092618,0.0091055,0.0092618,0.0091055,635.13316011
2019-09-30 07:00:00,0.0094181,0.0095368,0.0095368,0.0094181,1013.21859583
2019-09-30 07:15:00,0.0092618,0.009107,0.0092618,0.009107,1013.21859583
2019-09-30 08:00:00,0.0094181,0.009887,0.009887,0.0094181,11839.1580643
2019-09-30 09:05:00,0.009887,0.009887,0.009887,0.009887,416.0
2019-09-30 11:45:00,0.0095744,0.0095744,0.0095744,0.0095744,757.66827002
2019-09-30 11:50:00,0.009887,0.010043,0.010043,0.009887,673.6635342999999
2019-09-30 11:55:00,0.010043,0.010307,0.010512,0.010043,3524.7581973
2019-09-30 13:40:00,0.010199,0.010043,0.010199,0.010043,1514.44406714
2019-09-30 14:00:00,0.010298,0.010298,0.010298,0.010298,520.28146632
2019-09-30 15:20:00,0.010043,0.0095744,0.010043,0.0095744,1859.50395489
2019-09-30 15:25:00,0.0094181,0.0080114,0.0094181,0.0080114,8507.06919922
2019-09-30 15:30:00,0.0079334,0.0080114,0.0080114,0.007577,28511.82437852
2019-09-30 15:35:00,0.0078567,0.0078567,0.0078567,0.0078567,1652.64651682
2019-09-30 15:50:00,0.0081677,0.0081677,0.0081677,0.0081677,816.43109601
2019-09-30 16:20:00,0.0080115,0.0080115,0.0080115,0.0080115,4000.009694
2019-09-30 16:30:00,0.0078567,0.0078567,0.0078567,0.0078567,5000.0
2019-09-30 16:35:00,0.0078567,0.0076,0.0080115,0.0076,36006.082672849996
2019-09-30 17:30:00,0.0077691,0.0081677,0.0081677,0.0077691,11652.53867922
2019-09-30 22:10:00,0.008324,0.008324,0.008324,0.008324,826.32325841
2019-10-01 01:50:00,0.0084803,0.0084803,0.0084803,0.0084803,826.32325841
2019-10-01 03:15:00,0.0086366,0.0086366,0.0086366,0.0086366,826.32325841
2019-10-01 08:00:00,0.0086367,0.0086367,0.0086367,0.0086367,416.0
2019-10-01 12:10:00,0.0085,0.0085,0.0085,0.0085,1652.64651682
2019-10-01 12:20:00,0.0086367,0.0086367,0.0086367,0.0086367,2000.0
2019-10-01 22:50:00,0.0087929,0.0089492,0.0089492,0.0087929,1652.64651682
2019-10-01 22:55:00,0.0091011,0.0091011,0.0091011,0.0091011,3126.550735
2019-10-01 23:05:00,0.0091054,0.009105,0.0091054,0.009105,50000.0
2019-10-01 23:55:00,0.0091055,0.00987,0.00987,0.0091055,14336.14796373
2019-10-02 00:40:00,0.009847,0.0098765,0.0098765,0.009847,6958.4795829800005
2019-10-02 08:00:00,0.0080003,0.0080003,0.0080003,0.0080003,521.72969468
2019-10-02 08:05:00,0.0080003,0.0080003,0.0080003,0.0080003,10938.06933507
2019-10-02 08:35:00,0.0089989,0.0089989,0.0089989,0.0089989,4669.30413758
2019-10-02 09:10:00,0.0089751,0.0089751,0.0089751,0.0089751,2628.615769
2019-10-02 13:20:00,0.008974,0.008974,0.008974,0.008974,5586.31361279
2019-10-02 14:50:00,0.008888,0.008888,0.008888,0.008888,3570.371996
2019-10-02 18:45:00,0.0088869,0.0088869,0.0088869,0.0088869,598.6746988
2019-10-02 23:25:00,0.0088869,0.0088869,0.0088869,0.0088869,582.5869822
2019-10-03 06:20:00,0.01032,0.010989,0.010989,0.01032,31123.82017632
2019-10-03 07:05:00,0.010989,0.010989,0.010989,0.010989,1577.24148323
2019-10-03 08:00:00,0.01033,0.01033,0.01033,0.01033,596.05493816
2019-10-03 09:05:00,0.01033,0.01033,0.01033,0.01033,419.75477337
2019-10-03 17:20:00,0.01,0.01,0.01,0.01,5919.62040165
2019-10-03 18:05:00,0.01,0.01,0.01,0.01,5907.0
2019-10-03 19:55:00,0.01,0.01,0.01,0.01,5000.0
2019-10-04 08:00:00,0.01,0.01,0.01,0.01,1037.39960957
2019-10-05 06:40:00,0.008125,0.008125,0.008125,0.008125,11016.60927757
2019-10-05 13:15:00,0.0093381,0.0093381,0.0093381,0.0093381,2500.0
2019-10-05 13:20:00,0.0093381,0.0098,0.0098,0.0093381,8191.90920093
2019-10-05 13:35:00,0.0097504,0.0097504,0.0097504,0.0097504,1280.81632653
2019-10-06 08:00:00,0.0097504,0.0097504,0.0097504,0.0097504,2497.60125682
2019-10-06 18:30:00,0.0093414,0.0093414,0.0093414,0.0093414,2693.038069
2019-10-06 19:05:00,0.0090785,0.0090785,0.0090785,0.0090785,516.14916671
2019-10-07 03:10:00,0.0081958,0.0078721,0.0081958,0.0078721,11172.8282529
2019-10-07 03:15:00,0.0078721,0.0078721,0.0078721,0.0078721,847.4
2019-10-07 08:30:00,0.0096784,0.0097504,0.0097504,0.0096784,19200.0
2019-10-07 08:35:00,0.0097504,0.01,0.01,0.0097504,13032.04969
2019-10-07 11:40:00,0.01,0.01,0.01,0.01,900.0
2019-10-07 12:15:00,0.01,0.01,0.01,0.01,2288.0
2019-10-07 12:30:00,0.01,0.01,0.01,0.01,821.0
2019-10-07 12:45:00,0.01,0.01,0.01,0.01,1000.0
2019-10-07 20:10:00,0.00979,0.00979,0.00979,0.00979,417.8731
2019-10-08 02:55:00,0.00979,0.00979,0.00979,0.00979,463.3299285
2019-10-10 08:00:00,0.011071,0.011071,0.011071,0.011071,981.04967809
2019-10-10 09:00:00,0.012,0.012,0.012,0.012,526.077306
2019-10-10 09:05:00,0.0111,0.0111,0.0111,0.0111,525.025151
2019-10-10 09:10:00,0.012,0.012,0.012,0.012,2403.23709686
2019-10-10 09:20:00,0.0111,0.0111,0.0111,0.0111,1459.45945946
2019-10-10 09:25:00,0.012,0.012,0.012,0.012,1459.45945946
2019-10-10 10:50:00,0.011122,0.011122,0.011122,0.011122,1459.45945946
2019-10-10 14:10:00,0.012,0.012,0.012,0.012,1420.9674519
2019-10-10 14:35:00,0.012,0.012,0.012,0.012,40059.483598
2019-10-10 14:50:00,0.012,0.012,0.012,0.012,25247.93472663
2019-10-10 16:50:00,0.01281,0.01281,0.01281,0.01281,2243.90243902
2019-10-10 16:55:00,0.012809,0.012804,0.012809,0.012804,1391.60975609
2019-10-10 19:35:00,0.011535,0.0114,0.011535,0.0114,9831.105429
2019-10-10 23:20:00,0.012291,0.012291,0.012291,0.012291,1279.99328151
2019-10-11 11:10:00,0.011303,0.011303,0.011303,0.011303,1111.653899
2019-10-11 12:40:00,0.011889,0.0119,0.0119,0.011889,1536.13629115
2019-10-11 15:45:00,0.011203,0.010903,0.011203,0.010903,5418.713585549999
2019-10-11 16:25:00,0.010903,0.010903,0.010903,0.010903,3155.366
2019-10-11 22:15:00,0.011789,0.011789,0.011789,0.011789,1568.62745098
2019-10-11 22:20:00,0.011789,0.011789,0.011789,0.011789,490.19607843
2019-10-11 22:40:00,0.011789,0.011999,0.011999,0.011789,8566.47885507
2019-10-11 23:15:00,0.011999,0.011999,0.011999,0.011999,5154.72964102
2019-10-12 00:00:00,0.010703,0.010703,0.010703,0.010703,1622.6864646
2019-10-12 00:05:00,0.010703,0.010703,0.010703,0.010703,2921.9143883
2019-10-12 08:00:00,0.011789,0.011789,0.011789,0.011789,1285.65672909
2019-10-12 08:55:00,0.010203,0.010012,0.010203,0.010012,100000.0
2019-10-12 11:05:00,0.011548,0.011548,0.011548,0.011548,500.0
2019-10-12 15:40:00,0.010989,0.010989,0.010989,0.010989,996.5805825
2019-10-12 15:55:00,0.010989,0.010989,0.010989,0.010989,1360.0
2019-10-12 17:30:00,0.011189,0.011189,0.011189,0.011189,935.62403919
2019-10-13 08:00:00,0.010103,0.010103,0.010103,0.010103,416.0
2019-10-13 16:35:00,0.010103,0.010022,0.010103,0.010021,33556.694150970005
2019-10-13 20:35:00,0.010022,0.010022,0.010022,0.010022,4045.0
2019-10-13 20:55:00,0.010022,0.010022,0.010022,0.010022,500.0
2019-10-14 08:00:00,0.010989,0.010989,0.010989,0.010989,1298.2658524
2019-10-14 12:45:00,0.010989,0.010989,0.010989,0.010989,1310.4013104
2019-10-14 17:30:00,0.010033,0.010022,0.010033,0.010022,4895.621327
2019-10-14 18:40:00,0.010379,0.010379,0.010379,0.010379,484.56350652
2019-10-14 20:40:00,0.010022,0.010011,0.010022,0.010011,40959.898337059996
2019-10-15 18:05:00,0.010011,0.010001,0.010011,0.010001,29494.565689080002
2019-10-15 19:00:00,0.009,0.0092999,0.0092999,0.009,22012.87534267
2019-10-16 08:00:00,0.0099989,0.0099989,0.0099989,0.0099989,681.74736445
2019-10-16 14:20:00,0.0099989,0.0099989,0.0099989,0.0099989,1000.0
2019-10-16 14:30:00,0.010444,0.010939,0.010939,0.010444,30000.0
2019-10-16 18:35:00,0.010938,0.010938,0.010938,0.010938,602.345
2019-10-17 03:10:00,0.010937,0.010939,0.010939,0.010937,6984.58540482
2019-10-17 08:00:00,0.0084033,0.0084033,0.0084033,0.0084033,1776.02782804
2019-10-17 08:05:00,0.0084033,0.0083103,0.0084033,0.0083103,9234.61416556
2019-10-17 21:30:00,0.0094989,0.010934,0.010934,0.0094989,43113.14602938
2019-10-17 23:10:00,0.0088087,0.0088087,0.0088087,0.0088087,455.34799922
2019-10-17 23:15:00,0.0088087,0.0085201,0.0088087,0.0085201,9052.2934258
2019-10-18 00:05:00,0.0085201,0.008501,0.0085201,0.008501,79948.94086588
2019-10-18 09:10:00,0.01054,0.010936,0.010936,0.01054,20000.0
2019-10-18 09:15:00,0.010936,0.010936,0.010936,0.010936,8637.69284038
2019-10-18 10:15:00,0.010936,0.010936,0.010936,0.010936,4422.5548744
2019-10-18 17:25:00,0.0088197,0.00853,0.0088197,0.00853,29851.143725
2019-10-18 17:30:00,0.0085021,0.0085021,0.0085021,0.0085021,8629.32343799
2019-10-18 22:00:00,0.009,0.009,0.009,0.009,416.0
2019-10-19 08:00:00,0.009,0.009,0.009,0.009,416.0
2019-10-19 12:50:00,0.009,0.009,0.009,0.009,4837.55597913
2019-10-19 18:50:00,0.0094989,0.0094989,0.0094989,0.0094989,610.0717687
2019-10-19 18:55:00,0.0094889,0.0094889,0.0094889,0.0094889,508.40816374
2019-10-20 08:00:00,0.0094789,0.0094789,0.0094789,0.0094789,2656.02887954
2019-10-20 14:25:00,0.0086003,0.0086003,0.0086003,0.0086003,1915.41745275
2019-10-20 14:30:00,0.0086003,0.0086003,0.0086003,0.0086003,2239.29133456
2019-10-20 21:20:00,0.0094689,0.0094689,0.0094689,0.0094689,3100.0
2019-10-21 08:00:00,0.008628,0.008628,0.008628,0.008628,416.0
2019-10-21 19:40:00,0.0094489,0.0094489,0.0094489,0.0094489,416.0
2019-10-22 05:25:00,0.0086303,0.008628,0.0086303,0.008628,19902.393284600003
2019-10-22 08:00:00,0.0094389,0.0094389,0.0094389,0.0094389,420.08643995
2019-10-22 08:10:00,0.0094389,0.0094389,0.0094389,0.0094389,7416.36600653
2019-10-22 10:05:00,0.0086321,0.0086321,0.0086321,0.0086321,15000.0
2019-10-22 10:35:00,0.0094,0.0094,0.0094,0.0094,2210.15245424
2019-10-22 11:00:00,0.0086403,0.0086403,0.0086403,0.0086403,2112.29485589
2019-10-22 12:45:00,0.0093889,0.0093889,0.0093889,0.0093889,986.23881819
2019-10-23 02:40:00,0.00936,0.00936,0.00936,0.00936,864.0
2019-10-23 08:00:00,0.0089,0.0089,0.0089,0.0089,416.0
2019-10-23 12:45:00,0.0089,0.0087,0.0089,0.0087,3093.8
2019-10-24 12:50:00,0.0087,0.0087,0.0087,0.0087,658.0
2019-10-24 13:00:00,0.0087,0.008628,0.0087,0.008628,3000.0
2019-10-26 00:15:00,0.0087503,0.0087503,0.0087503,0.0087503,1000.0
2019-10-26 01:40:00,0.0092989,0.0093,0.0093,0.0092989,10924.49924436
2019-10-26 01:55:00,0.0087503,0.0087503,0.0087503,0.0087503,1293.06794783
2019-10-26 05:50:00,0.0093,0.0093,0.0093,0.0093,1410.42611258
2019-10-26 06:40:00,0.0087503,0.0087503,0.0087503,0.0087503,1410.42611258
2019-10-26 07:00:00,0.0093,0.0094989,0.0094989,0.0093,4500.0
2019-10-26 07:55:00,0.0094989,0.010227,0.010227,0.0094989,1907.71397581
2019-10-26 08:00:00,0.010227,0.01047,0.01047,0.010227,5878.70809943
2019-10-26 09:05:00,0.0088003,0.0088,0.0088003,0.0088,10231.31155629
2019-10-26 09:10:00,0.0087712,0.008628,0.0087712,0.008628,48588.49061502
2019-10-26 15:50:00,0.008628,0.0086,0.008628,0.0086,11180.528987
2019-10-27 16:10:00,0.0094989,0.0094989,0.0094989,0.0094989,1200.0
2019-10-27 16:15:00,0.0094989,0.0094989,0.0094989,0.0094989,1900.0
2019-10-27 16:35:00,0.00947,0.00947,0.00947,0.00947,1800.0
2019-10-27 17:25:00,0.00946,0.00947,0.00947,0.00946,2300.0
2019-10-27 17:30:00,0.00947,0.00947,0.00947,0.00947,2000.0
2019-10-27 17:35:00,0.00947,0.00947,0.00947,0.00947,1600.0
2019-10-27 17:50:00,0.0094489,0.00947,0.00947,0.0094489,5000.0
2019-10-27 17:55:00,0.00947,0.00947,0.00947,0.00947,1379.57147452
2019-10-27 18:15:00,0.0086103,0.0086,0.0086103,0.0086,18161.255537779998
2019-10-27 18:20:00,0.0082,0.0082,0.0082,0.0082,13236.2194124
2019-10-29 06:15:00,0.0082,0.0082,0.0082,0.0082,12057.0
2019-10-29 15:15:00,0.0082,0.0082,0.0082,0.0082,4832.71842314
2019-10-29 15:40:00,0.0082189,0.0082189,0.0082189,0.0082189,612.83829013
2019-10-30 10:25:00,0.0085,0.0077216,0.0085,0.0077216,39979.3646301
2019-10-30 16:20:00,0.0089989,0.0089989,0.0089989,0.0089989,10000.0
2019-10-30 21:35:00,0.0086577,0.0089989,0.0089989,0.0086577,9027.03044811
2019-10-30 21:45:00,0.0091,0.0094,0.0094,0.0091,8289.394014649999
2019-10-30 23:05:00,0.009299,0.0093,0.0093,0.009299,54622.60544284999
2019-10-31 02:10:00,0.0094,0.0094,0.0094,0.0094,530.09441384
2019-10-31 07:55:00,0.0096183,0.0096183,0.0096183,0.0096183,423.61748325
