time,open,close,high,low,volume
2020-01-03 10:05:00,0.15765,0.11863,0.15765,0.11863,11650.32613004
2020-01-03 12:00:00,0.17654,0.17731,0.17731,0.17654,217.0
2020-01-05 01:30:00,0.20394,0.20394,0.20394,0.20394,28.0
2020-01-05 01:35:00,0.20394,0.20394,0.20394,0.20394,28.0
2020-01-07 16:55:00,0.20347,0.20347,0.20347,0.20347,200.0
2020-01-07 17:00:00,0.20347,0.20347,0.20347,0.20347,50.0
2020-01-14 12:00:00,0.18039,0.18039,0.18039,0.18039,156.32816944
2020-01-14 22:45:00,0.19,0.19,0.19,0.19,100.0
2020-01-15 03:40:00,0.18997,0.19,0.19,0.18997,768.6811327400001
2020-01-15 04:10:00,0.19,0.19,0.19,0.19,39.02982135
2020-01-15 08:30:00,0.19,0.19,0.19,0.19,113.745139
2020-01-15 11:55:00,0.19,0.19,0.19,0.19,779.13601
2020-01-18 01:50:00,0.1917,0.15835,0.1917,0.15835,59.94
2020-01-21 13:15:00,0.1917,0.1917,0.1917,0.1917,524.594771
2020-01-21 13:20:00,0.1917,0.1917,0.1917,0.1917,38.909497
2020-01-22 17:10:00,0.16,0.15379,0.16,0.15379,1000.0
2020-01-22 17:15:00,0.16,0.16,0.16,0.16,772.44667278
2020-01-22 17:35:00,0.17,0.17,0.17,0.17,137.36842105
2020-01-22 19:05:00,0.17,0.17,0.17,0.17,635.07825173
2020-01-22 19:25:00,0.18,0.18,0.18,0.18,227.55332722
2020-01-23 16:25:00,0.15425,0.15425,0.15425,0.15425,105.0
2020-01-24 08:55:00,0.17,0.2424,0.2424,0.17,28.00001
2020-01-27 09:35:00,0.15372,0.13004,0.15372,0.13004,3455.14796941
2020-01-27 12:00:00,0.2197,0.2197,0.2197,0.2197,50.0
2020-01-27 16:35:00,0.21,0.21,0.21,0.21,250.0
2020-01-28 02:20:00,0.2093,0.2093,0.2093,0.2093,88.59971712
2020-01-28 10:05:00,0.15845,0.14778,0.15845,0.14778,542.09640293
2020-01-28 22:40:00,0.14789,0.14789,0.14789,0.14789,49.9
2020-02-01 04:15:00,0.193,0.193,0.193,0.193,1015.95215044
2020-02-01 04:20:00,0.1915,0.1915,0.1915,0.1915,1013.92024613
2020-02-02 10:15:00,0.18976,0.18976,0.18976,0.18976,35.751352
2020-02-03 12:05:00,0.17122,0.14876,0.17122,0.14876,1620.17141945
2020-02-04 07:40:00,0.18732,0.18732,0.18732,0.18732,28.0
2020-02-07 15:35:00,0.18675,0.1893,0.1893,0.18675,485.04952288000004
2020-02-07 22:05:00,0.2078,0.2393,0.2393,0.2078,540.0
2020-02-08 10:45:00,0.21889,0.21889,0.21889,0.21889,169.7659172
2020-02-08 12:55:00,0.21852,0.21852,0.21852,0.21852,28.29579204
