time,open,close,high,low,volume
2019-04-15 05:30:00,0.0093016,0.0093016,0.0093016,0.0093016,15000.0
2019-04-15 05:35:00,0.0092977,0.0092961,0.0092983,0.0092961,150000.0
2019-04-15 05:40:00,0.0092972,0.0092972,0.0092972,0.0092972,20000.0
2019-04-15 12:50:00,0.00881,0.00881,0.00881,0.00881,5814.0
2019-04-15 13:05:00,0.0092854,0.0092854,0.0092854,0.0092854,2004.00801603
2019-04-15 16:20:00,0.0084635,0.0084635,0.0084635,0.0084635,11917.71455998
2019-04-15 17:30:00,0.0085049,0.0084895,0.0085049,0.0084895,12224.41103717
2019-04-15 22:45:00,0.00839,0.0083993,0.0083993,0.00839,8805.0
2019-04-16 05:15:00,0.0083042,0.0083042,0.0083042,0.0083042,8500.0
2019-04-16 08:00:00,0.0083904,0.0083904,0.0083904,0.0083904,2271.96055627
2019-04-16 11:25:00,0.0083,0.008217,0.0083,0.008217,151627.61329898
2019-04-16 16:30:00,0.008402,0.008402,0.008402,0.008402,15500.0
2019-04-16 17:25:00,0.0084404,0.0084405,0.0084405,0.0084404,9465.28245132
2019-04-16 20:35:00,0.0087054,0.0087054,0.0087054,0.0087054,13400.0
2019-04-16 21:00:00,0.00872,0.00872,0.00872,0.00872,9360.0
2019-04-16 21:10:00,0.00872,0.00872,0.00872,0.00872,2000.60693807
2019-04-17 05:50:00,0.0086036,0.0086036,0.0086036,0.0086036,2285.28743326
2019-04-17 12:15:00,0.0085544,0.0085544,0.0085544,0.0085544,5000.0
2019-04-17 13:50:00,0.0084972,0.0084972,0.0084972,0.0084972,4363.92606178
2019-04-17 14:35:00,0.0085598,0.0085598,0.0085598,0.0085598,33228.0
2019-04-17 14:40:00,0.0085144,0.0085213,0.0085213,0.0085144,166893.0
2019-04-17 15:30:00,0.0085911,0.0085911,0.0085911,0.0085911,30433.37065357
2019-04-17 17:15:00,0.0085827,0.0085827,0.0085827,0.0085827,3327.0
2019-04-17 18:15:00,0.0085749,0.0085749,0.0085749,0.0085749,10254.0
2019-04-17 19:15:00,0.0086409,0.0086409,0.0086409,0.0086409,11700.0
2019-04-17 19:35:00,0.0085421,0.0085421,0.0085421,0.0085421,20003.326999999997
2019-04-17 20:30:00,0.0086252,0.0086252,0.0086252,0.0086252,16982.86540819
2019-04-17 20:35:00,0.0086126,0.0086126,0.0086126,0.0086126,5418.398467
2019-04-17 22:30:00,0.0085206,0.0085206,0.0085206,0.0085206,17395.59336861
2019-04-17 22:35:00,0.0085779,0.0085779,0.0085779,0.0085779,33111.73782622
2019-04-18 00:25:00,0.0086665,0.0086665,0.0086665,0.0086665,32755.0
2019-04-18 00:50:00,0.0086589,0.0086589,0.0086589,0.0086589,32842.0
2019-04-18 01:20:00,0.0086362,0.0086362,0.0086362,0.0086362,22741.0
2019-04-18 01:25:00,0.0086974,0.0087066,0.0087232,0.0086974,77255.88
2019-04-18 01:30:00,0.0087112,0.0087112,0.0087112,0.0087112,32605.0
2019-04-18 04:15:00,0.0087268,0.0087187,0.0087289,0.0087187,65026.0
2019-04-18 04:35:00,0.0087056,0.0087238,0.0087238,0.0087056,92074.43250072
2019-04-18 04:45:00,0.0087133,0.0086436,0.0087134,0.0086436,70591.80820512
2019-04-18 04:50:00,0.0087199,0.0087199,0.0087199,0.0087199,32540.0
2019-04-18 05:20:00,0.0087661,0.0087661,0.0087661,0.0087661,6196.53246792
2019-04-18 07:00:00,0.0086661,0.0086661,0.0086661,0.0086661,32816.47353244
2019-04-18 07:45:00,0.00867,0.0086663,0.00867,0.0086663,42515.0
2019-04-18 07:50:00,0.0086663,0.0086663,0.0086663,0.0086663,0.09077583
2019-04-18 08:00:00,0.0085771,0.0085771,0.0085771,0.0085771,1780.0
2019-04-18 09:10:00,0.0086303,0.0086277,0.0086303,0.0086277,34716.86322727
2019-04-18 09:30:00,0.0086663,0.0086663,0.0086663,0.0086663,4799.85992522
2019-04-18 10:55:00,0.0086292,0.00863,0.00863,0.0086292,98515.0
2019-04-18 11:15:00,0.008596,0.008596,0.008596,0.008596,23517.0
2019-04-18 11:30:00,0.0086118,0.0086118,0.0086118,0.0086118,32852.0
2019-04-18 12:55:00,0.0086331,0.0086331,0.0086331,0.0086331,8918.0
2019-04-18 13:25:00,0.0086598,0.0086663,0.0086663,0.0086598,32656.0
2019-04-18 13:30:00,0.0086663,0.0086663,0.0086663,0.0086663,36104.0
2019-04-18 13:55:00,0.0085964,0.0085964,0.0085964,0.0085964,3320.0
2019-04-18 14:05:00,0.0086153,0.0086153,0.0086153,0.0086153,14483.5178
2019-04-18 14:20:00,0.0086104,0.0085921,0.0086104,0.0085921,131196.0
2019-04-18 14:25:00,0.0085986,0.0085967,0.0085986,0.0085951,75784.86636
2019-04-18 15:05:00,0.00859,0.00859,0.00859,0.00859,1792.65016075
2019-04-18 16:10:00,0.00859,0.00859,0.00859,0.00859,38207.0
2019-04-18 17:00:00,0.0085902,0.0085901,0.0085902,0.0085901,22312.0
2019-04-18 17:35:00,0.0085948,0.0085948,0.0085948,0.0085948,22275.0
2019-04-18 17:40:00,0.0085942,0.0085942,0.0085942,0.0085942,5000.0
2019-04-18 18:05:00,0.00859,0.00859,0.00859,0.00859,0.34983925
2019-04-18 19:50:00,0.0086,0.0086553,0.0086553,0.0086,32505.0
2019-04-18 22:15:00,0.0086663,0.0086688,0.0086688,0.0086663,14000.0
2019-04-18 23:45:00,0.0086706,0.0086706,0.0086706,0.0086706,17477.33130911
2019-04-19 01:25:00,0.00861,0.00861,0.00861,0.00861,32775.0
2019-04-19 02:45:00,0.0084841,0.0084841,0.0084841,0.0084841,33206.0
2019-04-19 02:50:00,0.00845,0.00845,0.00845,0.00845,7183.139402979999
2019-04-19 03:05:00,0.0085,0.0085,0.0085,0.0085,4996.0
2019-04-19 04:50:00,0.00849,0.0085422,0.0085422,0.00849,32987.0
2019-04-19 05:00:00,0.0085416,0.0085416,0.0085416,0.0085416,10830.45988997
2019-04-19 05:05:00,0.008541,0.008541,0.008541,0.008541,20302.0
2019-04-19 05:30:00,0.00854,0.00854,0.00854,0.00854,33011.0
2019-04-19 05:35:00,0.0085402,0.0085401,0.0085402,0.0085401,52880.0
2019-04-19 05:40:00,0.00854,0.0085403,0.0085403,0.00854,29756.0
2019-04-19 06:55:00,0.0085646,0.0085646,0.0085646,0.0085646,16995.0
2019-04-19 08:00:00,0.0085659,0.0085659,0.0085659,0.0085659,1849.2660514
2019-04-19 08:25:00,0.0085011,0.0085011,0.0085011,0.0085011,32752.0
2019-04-19 09:00:00,0.0085961,0.0085961,0.0085961,0.0085961,2057.0427232
2019-04-19 13:00:00,0.0086241,0.0086241,0.0086241,0.0086241,5578.40878584
2019-04-19 16:35:00,0.0086193,0.0086193,0.0086193,0.0086193,32734.04949332
2019-04-19 16:45:00,0.008574,0.0085752,0.0085752,0.008574,65636.0
2019-04-19 17:50:00,0.0085576,0.0085576,0.0085576,0.0085576,30515.0
2019-04-19 20:05:00,0.0086425,0.0086425,0.0086425,0.0086425,7649.0
2019-04-19 20:25:00,0.0086361,0.0086361,0.0086361,0.0086361,32619.16834917
2019-04-19 21:10:00,0.0085695,0.0085695,0.0085695,0.0085695,9221.86056553
2019-04-20 01:55:00,0.0086011,0.0086012,0.0086012,0.0086011,48764.0
2019-04-20 02:00:00,0.008514,0.008514,0.008514,0.008514,4991.004
2019-04-20 03:00:00,0.0085542,0.0085542,0.0085542,0.0085542,2409.21749849
2019-04-20 05:30:00,0.0085788,0.0085842,0.0085842,0.0085788,24670.623897639998
2019-04-20 06:30:00,0.0086071,0.0086087,0.0086087,0.0086071,65715.28204236
2019-04-20 06:40:00,0.0085978,0.0085949,0.0085978,0.0085949,98647.29125948
2019-04-20 07:20:00,0.0085929,0.0085934,0.0085934,0.0085929,38566.0
2019-04-20 08:00:00,0.0085543,0.0085543,0.0085543,0.0085543,1780.0
2019-04-20 08:05:00,0.008619,0.0086221,0.0086221,0.008619,98367.47442115001
2019-04-20 08:10:00,0.0086399,0.0086399,0.0086399,0.0086399,32757.04164557
2019-04-20 09:50:00,0.0086007,0.0086007,0.0086007,0.0086007,14905.0
2019-04-20 09:55:00,0.0085878,0.0085878,0.0085878,0.0085878,5001.588004
2019-04-20 16:00:00,0.0085708,0.0085708,0.0085708,0.0085708,16917.3292945
2019-04-20 16:10:00,0.0085252,0.0085252,0.0085252,0.0085252,17357.92939702
2019-04-20 16:15:00,0.0085165,0.0085188,0.0085191,0.0085165,117905.85428426
2019-04-20 17:00:00,0.0085837,0.0085837,0.0085837,0.0085837,7914.0
2019-04-20 17:15:00,0.0085022,0.0085022,0.0085022,0.0085022,8632.359
2019-04-20 17:20:00,0.00857,0.0085727,0.0085727,0.00857,28708.610765290003
2019-04-20 19:10:00,0.00853,0.00853,0.00853,0.00853,17571.5014
2019-04-20 19:30:00,0.0085001,0.0085001,0.0085001,0.0085001,10006.18588449
2019-04-20 19:45:00,0.00854,0.00854,0.00854,0.00854,18700.0
2019-04-20 20:20:00,0.0086058,0.0086058,0.0086058,0.0086058,6215.57
2019-04-20 21:45:00,0.0085096,0.0085096,0.0085096,0.0085096,27602.26953125
2019-04-20 21:50:00,0.0085,0.0085,0.0085,0.0085,10323.21938794
2019-04-20 23:20:00,0.0084756,0.0084832,0.0084832,0.0084756,53088.0
2019-04-21 00:05:00,0.0084326,0.00851,0.00851,0.0084326,18549.24633113
2019-04-21 04:30:00,0.0085404,0.0085404,0.0085404,0.0085404,4380.72987096
2019-04-21 05:25:00,0.008476,0.008481,0.0085113,0.008476,157437.92124796
2019-04-21 07:30:00,0.00847,0.0083741,0.00847,0.0083741,37868.121175099994
2019-04-21 08:25:00,0.0082793,0.0082793,0.0082793,0.0082793,34036.83190382
2019-04-21 08:35:00,0.0082666,0.0082732,0.0082732,0.0082666,176763.88668983
2019-04-21 09:25:00,0.0082447,0.0082354,0.0082447,0.0082354,10312.89616855
2019-04-21 11:30:00,0.008179,0.00817902,0.00817902,0.008179,20000.0
2019-04-21 12:25:00,0.00818,0.00818,0.00818,0.00818,1780.0
2019-04-21 13:20:00,0.0082992,0.0082992,0.0082992,0.0082992,18007.87815027
2019-04-21 17:10:00,0.00824,0.00824,0.00824,0.00824,7597.41652375
2019-04-21 19:15:00,0.0081373,0.0081373,0.0081373,0.0081373,4371.96841122
2019-04-21 20:00:00,0.00817,0.00817,0.00817,0.00817,6593.5014
2019-04-21 20:50:00,0.0081626,0.0081626,0.0081626,0.0081626,7036.7645965
2019-04-21 22:05:00,0.0082927,0.0083094,0.0083094,0.0082927,40010.00799787
2019-04-22 00:05:00,0.00828362,0.00832995,0.00832995,0.00828362,273573.30530606
2019-04-22 00:10:00,0.0083,0.0083381,0.0083381,0.0083,248214.25807066
2019-04-22 01:15:00,0.00819715,0.008198,0.008198,0.00819715,15136.3788
2019-04-22 01:45:00,0.00818,0.0081882,0.0081882,0.00818,15805.0
2019-04-22 02:30:00,0.0081907,0.0082528,0.0082528,0.0081907,119840.77760883
2019-04-22 02:35:00,0.0081923,0.0082315,0.0082317,0.0081895,148557.7052883
2019-04-22 02:40:00,0.0081886,0.00818883,0.00818883,0.0081886,33754.0
2019-04-22 04:40:00,0.0082367,0.0082367,0.0082367,0.0082367,10000.0
2019-04-22 07:25:00,0.0083444,0.0083444,0.0083444,0.0083444,6858.135
2019-04-22 08:00:00,0.008462,0.008462,0.008462,0.008462,2450.80281114
2019-04-22 08:20:00,0.0085329,0.0085329,0.0085329,0.0085329,33488.0
2019-04-22 09:30:00,0.0084811,0.0085247,0.0085247,0.0084811,56984.02001842
2019-04-22 09:45:00,0.00843,0.00843,0.00843,0.00843,79000.0
2019-04-22 10:05:00,0.0085456,0.0085459,0.0085681,0.0085456,38412.01001001
2019-04-22 10:30:00,0.0084732,0.0084732,0.0084732,0.0084732,1728.27813855
2019-04-22 10:40:00,0.0085,0.0085,0.0085,0.0085,83766.15782555999
2019-04-22 15:55:00,0.00858,0.00858,0.00858,0.00858,6534.8418
2019-04-22 17:15:00,0.0084579,0.0084579,0.0084579,0.0084579,2805.33840551
2019-04-22 19:10:00,0.008449,0.008449,0.008449,0.008449,33422.0
2019-04-22 19:50:00,0.00857851,0.0085791,0.0085791,0.00857851,14310.0
2019-04-22 19:55:00,0.00851,0.0086269,0.0086269,0.00851,47254.82315389
2019-04-22 21:25:00,0.0084288,0.0084288,0.0084288,0.0084288,1316.561127
2019-04-22 21:35:00,0.0084458,0.0084458,0.0084458,0.0084458,2103.576
2019-04-22 21:45:00,0.00859753,0.00859753,0.00859753,0.00859753,10000.0
2019-04-22 22:00:00,0.00859,0.0085917,0.0085917,0.00859,40000.0
2019-04-22 23:55:00,0.0085321,0.0087999,0.0087999,0.0085321,40050.07354638
2019-04-23 00:00:00,0.0085863,0.0088,0.0088,0.0085863,38550.972
2019-04-23 00:20:00,0.0085399,0.0085399,0.0085399,0.0085399,30070.0
2019-04-23 02:15:00,0.0089287,0.0089287,0.0089287,0.0089287,9026.22039178
2019-04-23 04:25:00,0.009032,0.00903095,0.009032,0.00903095,11928.17457671
2019-04-23 05:30:00,0.0088921,0.0089153,0.0089153,0.0088921,51855.928626680005
2019-04-23 06:40:00,0.0089284,0.0089284,0.0089284,0.0089284,1200.0
2019-04-23 06:45:00,0.0089284,0.0089284,0.0089284,0.0089284,11056.0
2019-04-23 07:00:00,0.0089095,0.0089214,0.0089214,0.0089095,40000.0
2019-04-23 07:15:00,0.0088988,0.0089203,0.0089203,0.0088988,96071.77289291
2019-04-23 07:25:00,0.0089123,0.00892485,0.00892485,0.0089123,30654.0
2019-04-23 07:40:00,0.0089164,0.0089705,0.0090263,0.0089164,81769.02408864
2019-04-23 07:45:00,0.008961,0.0088988,0.0090239,0.00889866,109928.00182142
2019-04-23 08:00:00,0.0088094,0.0088094,0.0088094,0.0088094,1180.0
2019-04-23 08:05:00,0.0089072,0.0089072,0.0089072,0.0089072,5143.0
2019-04-23 08:10:00,0.00886511,0.00889,0.0089075,0.008865,116741.4892643
2019-04-23 09:50:00,0.0088386,0.0088386,0.0088386,0.0088386,11000.0
2019-04-23 10:00:00,0.0088386,0.0088386,0.0088386,0.0088386,62449.0
2019-04-23 10:05:00,0.008813,0.008813,0.008813,0.008813,11317.8
2019-04-23 10:30:00,0.0088386,0.0088386,0.0088386,0.0088386,8876.0
2019-04-23 10:40:00,0.0088386,0.0088386,0.0088386,0.0088386,32036.0
2019-04-23 10:45:00,0.0088386,0.0088386,0.0088386,0.0088386,24054.0
2019-04-23 11:00:00,0.0088386,0.0088386,0.0088386,0.0088386,195485.0
2019-04-23 11:15:00,0.0088875,0.008972,0.008972,0.0088875,109110.19172778
2019-04-23 11:25:00,0.0088561,0.0088561,0.00885728,0.0088561,17445.22434647
2019-04-23 11:30:00,0.0089077,0.0089077,0.0089077,0.0089077,5536.0
2019-04-23 12:00:00,0.0090838,0.0090838,0.0090838,0.0090838,9751.03118518
2019-04-23 12:10:00,0.0090717,0.0090717,0.0090717,0.0090717,20000.0
2019-04-23 12:20:00,0.0092728,0.0093279,0.0093279,0.0092728,70677.01166104
2019-04-23 12:30:00,0.0092278,0.0093278,0.0093278,0.0092278,26010.03001749
2019-04-23 14:05:00,0.0093013,0.00930473,0.00930473,0.0093013,30480.0
2019-04-23 14:50:00,0.0092577,0.009328,0.009328,0.0092577,49990.0
2019-04-23 14:55:00,0.0092556,0.009261,0.009261,0.0092556,70040.49870003
2019-04-23 15:40:00,0.00914532,0.0090658,0.0091884,0.0090658,33945.0
2019-04-23 16:10:00,0.0091377,0.0091379,0.0091379,0.0091377,40000.0
2019-04-23 16:20:00,0.0091402,0.0091876,0.0091876,0.0091402,6781.10301049
2019-04-23 17:10:00,0.0091764,0.0092191,0.0092214,0.0091764,56747.90510791
2019-04-23 17:15:00,0.00918559,0.0092187,0.0092187,0.00918559,60898.16763609
2019-04-23 17:25:00,0.0091345,0.0091987,0.0091987,0.0091345,59860.0
2019-04-23 17:50:00,0.00914816,0.0091842,0.0091842,0.00914816,31524.02817094
2019-04-23 18:00:00,0.0091444,0.00914451,0.00914451,0.0091444,20000.0
2019-04-23 19:30:00,0.0091899,0.00918998,0.00919144,0.0091899,40854.0
2019-04-23 20:50:00,0.00938,0.00938,0.00938,0.00938,3226.7896623
2019-04-23 21:05:00,0.0086206,0.0086206,0.0086206,0.0086206,20820.458
2019-04-23 21:35:00,0.0092576,0.0092576,0.0092576,0.0092576,1180.0
2019-04-23 22:05:00,0.0091695,0.0091695,0.0091695,0.0091695,6000.0
2019-04-23 22:25:00,0.00907,0.00907,0.00907,0.00907,6020.6673
2019-04-24 01:15:00,0.00872634,0.0087246,0.00872634,0.0087246,39564.53253855
2019-04-24 01:20:00,0.0085769,0.0085769,0.0085769,0.0085769,8422.69946887
2019-04-24 01:25:00,0.00853598,0.0083723,0.00853598,0.0083723,77571.56448073
2019-04-24 01:30:00,0.0083683,0.0083683,0.0083683,0.0083683,5567.07
2019-04-24 01:35:00,0.00849703,0.00849914,0.00849914,0.00849703,4313.866259410001
2019-04-24 01:40:00,0.0085463,0.0086125,0.0086125,0.0085463,70460.69153113
2019-04-24 02:30:00,0.0085577,0.0085577,0.0085577,0.0085577,6020.6673
2019-04-24 03:30:00,0.0086093,0.0086466,0.0086466,0.0086093,24282.00181818
2019-04-24 03:35:00,0.0086006,0.00860131,0.00860131,0.0086006,20000.0
2019-04-24 06:30:00,0.00889816,0.008932,0.0089322,0.00889816,51856.17940628
2019-04-24 06:35:00,0.00888427,0.008929,0.008929,0.00888427,51940.8561794
2019-04-24 07:25:00,0.00875,0.0086803,0.00875,0.0086803,25000.0
2019-04-24 07:45:00,0.00856115,0.0084145,0.00856115,0.0084145,190653.98273149
2019-04-24 07:50:00,0.00836937,0.0083693,0.00836937,0.0083693,134488.0
2019-04-24 08:00:00,0.0084186,0.0083393,0.0084186,0.0083393,20276.26298341
2019-04-24 08:05:00,0.0083425,0.00833926,0.0083425,0.00833926,3587.60833671
2019-04-24 08:10:00,0.00826035,0.0082113,0.00826035,0.00819657,39561.2414796
2019-04-24 08:30:00,0.0081751,0.0080977,0.0081751,0.0080977,12510.988438839999
2019-04-24 08:55:00,0.0082712,0.0082712,0.0082712,0.0082712,4008.01603206
2019-04-24 09:10:00,0.0080557,0.00801,0.0080557,0.00801,18649.0
2019-04-24 09:25:00,0.0081314,0.0081317,0.0081317,0.0081314,5606.0
2019-04-24 09:45:00,0.0081822,0.0081822,0.0081822,0.0081822,20306.40746294
2019-04-24 10:00:00,0.00803,0.0080281,0.00803,0.0080281,40000.0
2019-04-24 11:15:00,0.0080281,0.0080281,0.0080281,0.0080281,2109.12481711
2019-04-24 11:20:00,0.008028,0.008028,0.008028,0.008028,10000.0
2019-04-24 11:30:00,0.0079924,0.0079904,0.0079924,0.0079904,39960.0
2019-04-24 12:05:00,0.0081243,0.0081249,0.0081249,0.0081243,20002.803
2019-04-24 12:10:00,0.0082023,0.0082163,0.0082163,0.0082023,23802.0100028
2019-04-24 12:30:00,0.0082328,0.0082328,0.0082328,0.0082328,17108.29819138
2019-04-24 14:35:00,0.008115,0.0081142,0.008115,0.0081142,33567.59309638
2019-04-24 16:50:00,0.0082079,0.0082079,0.0082079,0.0082079,25362.0
2019-04-24 16:55:00,0.0082415,0.0082415,0.0082415,0.0082415,10000.0
2019-04-24 17:10:00,0.00825131,0.00825131,0.00825131,0.00825131,10000.0
2019-04-24 17:15:00,0.0082514,0.0082514,0.0082514,0.0082514,11850.0
2019-04-24 17:20:00,0.0080283,0.0080283,0.0080283,0.0080283,5111.9
2019-04-24 18:10:00,0.0081792,0.0082029,0.0082029,0.0081792,245219.23001929
2019-04-25 00:25:00,0.0083083,0.0083118,0.0083118,0.0083083,46938.0
2019-04-25 00:35:00,0.008308,0.008308,0.008308,0.008308,8662.38359922
2019-04-25 01:15:00,0.0082985,0.0083105,0.0083105,0.0082985,27196.19517863
2019-04-25 02:05:00,0.00825642,0.0082574,0.0082575,0.00825642,31977.254388070003
2019-04-25 02:10:00,0.0082524,0.0082471,0.0082524,0.0082,19166.46853887
2019-04-25 02:15:00,0.0081279,0.0081279,0.0081279,0.0081279,4258.60944314
2019-04-25 02:45:00,0.0081753,0.00823028,0.00823028,0.0081753,33637.64232276
2019-04-25 04:00:00,0.0081666,0.0081582,0.0081666,0.0081582,21158.32
2019-04-25 06:15:00,0.0081582,0.0081582,0.0081582,0.0081582,5353.0
2019-04-25 06:40:00,0.0081582,0.0081275,0.0081582,0.0081275,7822.148411460001
2019-04-25 06:45:00,0.00806408,0.008,0.0080644,0.008,25882.519576
2019-04-25 06:50:00,0.008002,0.008002,0.008002,0.008002,7827.434373
2019-04-25 06:55:00,0.008002,0.008002,0.008002,0.008002,5870.294591
2019-04-25 07:00:00,0.008002,0.008,0.008002,0.008,8988.51379692
2019-04-25 07:25:00,0.008,0.008,0.008,0.008,0.1
2019-04-25 07:30:00,0.00807,0.0080721,0.0080721,0.00807,50000.0
2019-04-25 08:05:00,0.0080866,0.0080866,0.0080866,0.0080866,2844.21141147
2019-04-25 08:25:00,0.0078987,0.0078927,0.0078987,0.0078927,56041.56900512
2019-04-25 09:00:00,0.0079733,0.0079733,0.0079733,0.0079733,2351.44739641
2019-04-25 10:45:00,0.0083049,0.008307,0.008307,0.0083049,20000.0
2019-04-25 12:05:00,0.0083158,0.0083158,0.0083158,0.0083158,1000.0
2019-04-25 13:00:00,0.0081481,0.0081481,0.0081481,0.0081481,3065.3
2019-04-25 13:05:00,0.00805,0.00805,0.00805,0.00805,11999.6
2019-04-25 13:20:00,0.0080641,0.0080641,0.0080641,0.0080641,6144.163285
2019-04-25 16:55:00,0.0081651,0.0081651,0.0081651,0.0081651,2600.0
2019-04-25 17:20:00,0.0082675,0.0083478,0.0083478,0.0082675,48898.39679358
2019-04-25 17:30:00,0.0082685,0.0083012,0.0083012,0.0082685,13005.40499679
2019-04-25 19:10:00,0.0082201,0.0082201,0.0082201,0.0082201,3002.255131
2019-04-25 20:00:00,0.0082174,0.0082174,0.0082174,0.0082174,2999.25287587
2019-04-25 20:35:00,0.0083089,0.0085549,0.0085549,0.0083089,42278.88559842
2019-04-25 20:40:00,0.0082195,0.0082195,0.0082195,0.0082195,5840.5
2019-04-25 20:50:00,0.00831922,0.00831933,0.00831933,0.00831922,13961.35168712
2019-04-25 21:35:00,0.00822064,0.0081607,0.00822064,0.0081607,1164.0
2019-04-25 21:45:00,0.0081026,0.0081411,0.0081991,0.00810052,79363.0
2019-04-25 21:55:00,0.0079333,0.0079333,0.0079333,0.0079333,2999.026052
2019-04-25 22:00:00,0.0080179,0.0079005,0.00801819,0.0079005,39720.06728565
2019-04-25 22:05:00,0.0077535,0.0076,0.0077535,0.0076,21017.722971299998
2019-04-25 22:10:00,0.0076,0.0075555,0.0076,0.00751,53410.50741782
2019-04-25 22:15:00,0.0075555,0.007584,0.007584,0.0075555,1874.57303226
2019-04-25 22:20:00,0.0075797,0.0075797,0.0075797,0.0075797,14970.0
2019-04-25 22:25:00,0.007502,0.0075002,0.007502,0.0075002,119760.0
2019-04-25 22:35:00,0.00762962,0.0076296,0.0076315,0.0076296,115166.89446201001
2019-04-25 22:40:00,0.0077102,0.0077102,0.0077102,0.0077102,36385.0
2019-04-25 22:55:00,0.0077396,0.0077933,0.0077933,0.0077396,56533.94922413
2019-04-25 23:05:00,0.0076983,0.0076983,0.0076983,0.0076983,18936.0
2019-04-25 23:10:00,0.00769821,0.0076978,0.00769821,0.0076826,113497.0
2019-04-25 23:20:00,0.0076,0.00772274,0.00772274,0.0075685,414250.71999171
2019-04-25 23:25:00,0.0075705,0.0075689,0.0076851,0.0075689,104736.339053
2019-04-25 23:40:00,0.0077137,0.0076923,0.00771692,0.0076882,103453.0
2019-04-25 23:50:00,0.0076861,0.0076861,0.0076861,0.0076861,4649.61093214
2019-04-25 23:55:00,0.0077459,0.00774897,0.00774897,0.0077459,36733.0
2019-04-26 00:00:00,0.0075983,0.0075844,0.0075983,0.0075844,23976.0
2019-04-26 00:25:00,0.00757,0.0075,0.00757,0.0075,290725.37350607
2019-04-26 00:30:00,0.0075219,0.0074894,0.00763393,0.0074797,241450.2280288
2019-04-26 00:40:00,0.0075498,0.0075498,0.0075498,0.0075498,1725.359695
2019-04-26 01:05:00,0.0077508,0.0077508,0.0077508,0.0077508,2000.0
2019-04-26 01:10:00,0.0077367,0.0077477,0.0077477,0.0077092,44273.01001001
2019-04-26 01:15:00,0.0077126,0.0077022,0.0077126,0.0077022,18238.0
2019-04-26 01:25:00,0.0077022,0.0077022,0.0077022,0.0077022,999.5
2019-04-26 01:35:00,0.0077032,0.0077032,0.0077032,0.0077032,9980.0
2019-04-26 01:40:00,0.0078864,0.0078864,0.0078864,0.0078864,36778.0
2019-04-26 02:15:00,0.0078783,0.0079286,0.007929,0.00786,210882.28599716
2019-04-26 02:20:00,0.007893,0.0079545,0.0079545,0.007893,225461.6295033
2019-04-26 02:25:00,0.0079713,0.0079999,0.0079999,0.0079713,72814.5746295
2019-04-26 02:35:00,0.008,0.008,0.008,0.008,19980.0
2019-04-26 02:40:00,0.00804787,0.0081102,0.0081102,0.00804787,6956.00738298
2019-04-26 02:45:00,0.0080032,0.0080032,0.0080032,0.0080032,3131.08006565
2019-04-26 02:50:00,0.0080032,0.0080032,0.0080032,0.0080032,9243.0
2019-04-26 02:55:00,0.0080032,0.0080032,0.0080032,0.0080032,6160.0
2019-04-26 04:00:00,0.0079401,0.007944,0.00794401,0.0079401,50006.39554462
2019-04-26 04:55:00,0.0079051,0.007907,0.007907,0.0079051,12200.029005
2019-04-26 05:05:00,0.0078932,0.0078932,0.0078932,0.0078932,1900.0
2019-04-26 05:15:00,0.0078068,0.0077521,0.0078068,0.0077521,81914.51193461
2019-04-26 06:15:00,0.007852,0.0079129,0.0079129,0.007852,36821.0
2019-04-26 06:25:00,0.0078606,0.00785,0.0078606,0.00785,36024.3934
2019-04-26 06:40:00,0.0078182,0.0078182,0.0078182,0.0078182,8098.7
2019-04-26 07:05:00,0.007836,0.0078182,0.0078498,0.0078182,161891.67868282
2019-04-26 07:10:00,0.0077908,0.0077908,0.0077908,0.0077908,4207.75935239
2019-04-26 08:00:00,0.0077909,0.0077909,0.0077909,0.0077909,12253.49980687
2019-04-26 08:05:00,0.0078412,0.00784723,0.00784723,0.0078412,14000.0
2019-04-26 08:35:00,0.0078099,0.0078099,0.0078099,0.0078099,994.0
2019-04-26 09:30:00,0.0078383,0.0078383,0.0078383,0.0078383,4281.95332404
2019-04-26 10:30:00,0.0078383,0.0078383,0.0078383,0.0078383,6196.0
2019-04-26 11:00:00,0.0078383,0.0077908,0.0078383,0.0077908,12753.0
2019-04-26 11:05:00,0.0077908,0.0077022,0.0077908,0.0077022,1356.69195
2019-04-26 12:20:00,0.0077042,0.0077042,0.0077042,0.0077042,17074.081595
2019-04-26 12:55:00,0.0078459,0.00787924,0.00787924,0.0078459,42714.666021490004
2019-04-26 14:25:00,0.0078559,0.0078559,0.0078559,0.0078559,37354.0
2019-04-26 15:00:00,0.0077067,0.0077067,0.0077067,0.0077067,9108.89
2019-04-26 15:10:00,0.0077069,0.0077069,0.0077069,0.0077069,5788.60212982
2019-04-26 16:00:00,0.0077022,0.0076268,0.0077022,0.0076268,10253.87801735
2019-04-26 16:25:00,0.0076171,0.00762313,0.00762313,0.0076171,16023.51266602
2019-04-26 17:55:00,0.0076134,0.0076115,0.0076134,0.0076115,46629.4064795
2019-04-26 18:35:00,0.0076429,0.00769679,0.00769679,0.0076429,45588.963928
2019-04-26 18:40:00,0.0076521,0.0076521,0.0076521,0.0076521,21231.0
2019-04-26 18:45:00,0.0076521,0.0076377,0.0076521,0.0076377,30913.0
2019-04-26 18:55:00,0.0076377,0.0076377,0.0076377,0.0076377,0.77160533
